Filter, ID, Time_us, Average_time
0, 59, 680069, 0
0, 60, 680435, 0
0, 0, 0, 678874
1960, 1, 681545, 0
0, 2, 687401, 0
0, 3, 684427, 0
0, 4, 681819, 0
0, 5, 682628, 0
0, 6, 682585, 0
0, 7, 683601, 0
0, 8, 682053, 0
0, 9, 683074, 0
0, 10, 682621, 0
0, 11, 680244, 0
0, 12, 689835, 0
0, 13, 683715, 0
0, 14, 681435, 0
0, 15, 680944, 0
0, 16, 685102, 0
0, 17, 680918, 0
0, 18, 683952, 0
0, 19, 707368, 0
0, 20, 689956, 0
0, 21, 688679, 0
0, 22, 690486, 0
0, 23, 686317, 0
0, 24, 693942, 0
0, 25, 690631, 0
0, 26, 694886, 0
0, 27, 681706, 0
0, 28, 684008, 0
0, 29, 681922, 0
0, 30, 679785, 0
0, 31, 687879, 0
0, 32, 684023, 0
0, 33, 680709, 0
0, 34, 684304, 0
0, 35, 684020, 0
0, 36, 679817, 0
0, 37, 679624, 0
0, 38, 686618, 0
0, 39, 683354, 0
0, 40, 679359, 0
0, 41, 681432, 0
0, 42, 681839, 0
0, 43, 681276, 0
0, 44, 679970, 0
0, 45, 680224, 0
0, 46, 686562, 0
0, 47, 682801, 0
0, 48, 682108, 0
0, 49, 681381, 0
0, 50, 682411, 0
0, 51, 682375, 0
0, 52, 682904, 0
0, 53, 681814, 0
0, 54, 682822, 0
0, 55, 680273, 0
0, 56, 686387, 0
0, 57, 681241, 0
0, 58, 679751, 0
0, 59, 680130, 0
0, 60, 684370, 0
0, 0, 0, 683989
1970, 1, 684987, 0
0, 2, 685601, 0
0, 3, 685506, 0
0, 4, 683033, 0
0, 5, 685618, 0
0, 6, 685018, 0
0, 7, 683427, 0
0, 8, 685586, 0
0, 9, 685724, 0
0, 10, 685832, 0
0, 11, 684766, 0
0, 12, 685037, 0
0, 13, 684805, 0
0, 14, 685329, 0
0, 15, 689243, 0
0, 16, 687097, 0
0, 17, 686527, 0
0, 18, 685380, 0
0, 19, 686318, 0
0, 20, 684388, 0
0, 21, 685674, 0
0, 22, 687127, 0
0, 23, 688899, 0
0, 24, 686997, 0
0, 25, 684053, 0
0, 26, 686202, 0
0, 27, 684342, 0
0, 28, 687173, 0
0, 29, 685626, 0
0, 30, 688557, 0
0, 31, 683876, 0
0, 32, 685331, 0
0, 33, 683611, 0
0, 34, 685549, 0
0, 35, 686307, 0
0, 36, 685156, 0
0, 37, 685199, 0
0, 38, 687832, 0
0, 39, 683335, 0
0, 40, 688697, 0
0, 41, 687152, 0
0, 42, 684197, 0
0, 43, 686356, 0
0, 44, 690320, 0
0, 45, 685899, 0
0, 46, 684067, 0
0, 47, 685945, 0
0, 48, 685730, 0
0, 49, 683488, 0
0, 50, 684918, 0
0, 51, 685321, 0
0, 52, 684403, 0
0, 53, 683531, 0
0, 54, 691875, 0
0, 55, 689984, 0
0, 56, 688222, 0
0, 57, 686677, 0
0, 58, 686564, 0
0, 59, 690999, 0
0, 60, 683557, 0
0, 0, 0, 685966
1980, 1, 687709, 0
0, 2, 690409, 0
0, 3, 690779, 0
0, 4, 689963, 0
0, 5, 689630, 0
0, 6, 698686, 0
0, 7, 691488, 0
0, 8, 689772, 0
0, 9, 692179, 0
0, 10, 692489, 0
0, 11, 689584, 0
0, 12, 688880, 0
0, 13, 690364, 0
0, 14, 695745, 0
0, 15, 690749, 0
0, 16, 692075, 0
0, 17, 690266, 0
0, 18, 687401, 0
0, 19, 688283, 0
0, 20, 690187, 0
0, 21, 689127, 0
0, 22, 688242, 0
0, 23, 691127, 0
0, 24, 691772, 0
0, 25, 693582, 0
0, 26, 689900, 0
0, 27, 690804, 0
0, 28, 691596, 0
0, 29, 691174, 0
0, 30, 689417, 0
0, 31, 687712, 0
0, 32, 689905, 0
0, 33, 689903, 0
0, 34, 687228, 0
0, 35, 689243, 0
0, 36, 689783, 0
0, 37, 687131, 0
0, 38, 690427, 0
0, 39, 692890, 0
0, 40, 690897, 0
0, 41, 688850, 0
0, 42, 692024, 0
0, 43, 693584, 0
0, 44, 689032, 0
0, 45, 689341, 0
0, 46, 688312, 0
0, 47, 688984, 0
0, 48, 689721, 0
0, 49, 689325, 0
0, 50, 688497, 0
0, 51, 690452, 0
0, 52, 688332, 0
0, 53, 686077, 0
0, 54, 689870, 0
0, 55, 691450, 0
0, 56, 688508, 0
0, 57, 692797, 0
0, 58, 688055, 0
0, 59, 688988, 0
0, 60, 687852, 0
0, 0, 0, 690142
1990, 1, 692593, 0
0, 2, 695046, 0
0, 3, 693208, 0
0, 4, 691657, 0
0, 5, 693698, 0
0, 6, 691186, 0
0, 7, 695155, 0
0, 8, 692342, 0
0, 9, 694821, 0
0, 10, 691725, 0
0, 11, 693504, 0
0, 12, 695891, 0
0, 13, 690475, 0
0, 14, 694190, 0
0, 15, 723261, 0
0, 16, 708616, 0
0, 17, 715205, 0
0, 18, 710960, 0
0, 19, 715984, 0
0, 20, 709319, 0
0, 21, 703987, 0
0, 22, 699966, 0
0, 23, 693220, 0
0, 24, 694906, 0
0, 25, 693648, 0
0, 26, 696464, 0
0, 27, 691285, 0
0, 28, 693685, 0
0, 29, 698054, 0
0, 30, 694051, 0
0, 31, 695441, 0
0, 32, 699146, 0
0, 33, 697413, 0
0, 34, 694432, 0
0, 35, 694990, 0
0, 36, 693452, 0
0, 37, 693782, 0
0, 38, 695453, 0
0, 39, 691639, 0
0, 40, 693329, 0
0, 41, 701631, 0
0, 42, 693360, 0
0, 43, 694353, 0
0, 44, 697102, 0
0, 45, 700211, 0
0, 46, 692761, 0
0, 47, 693164, 0
0, 48, 695042, 0
0, 49, 692836, 0
0, 50, 697690, 0
0, 51, 696730, 0
0, 52, 695019, 0
0, 53, 693800, 0
0, 54, 695726, 0
0, 55, 698370, 0
0, 56, 693969, 0
0, 57, 694767, 0
0, 58, 693185, 0
0, 59, 693005, 0
0, 60, 694724, 0
0, 0, 0, 696743
2000, 1, 698958, 0
0, 2, 696794, 0
0, 3, 695739, 0
0, 4, 696743, 0
0, 5, 696036, 0
0, 6, 696942, 0
0, 7, 696839, 0
0, 8, 694797, 0
0, 9, 699449, 0
0, 10, 696656, 0
0, 11, 696882, 0
0, 12, 694978, 0
0, 13, 694335, 0
0, 14, 695103, 0
0, 15, 693460, 0
0, 16, 697370, 0
0, 17, 697119, 0
0, 18, 694774, 0
0, 19, 697217, 0
0, 20, 696591, 0
0, 21, 695471, 0
0, 22, 695042, 0
0, 23, 695541, 0
0, 24, 705993, 0
0, 25, 696187, 0
0, 26, 697797, 0
0, 27, 697094, 0
0, 28, 696404, 0
0, 29, 697946, 0
0, 30, 696093, 0
0, 31, 696558, 0
0, 32, 696051, 0
0, 33, 702150, 0
0, 34, 696012, 0
0, 35, 695552, 0
0, 36, 696242, 0
0, 37, 700445, 0
0, 38, 700038, 0
0, 39, 697208, 0
0, 40, 697628, 0
0, 41, 695979, 0
0, 42, 696929, 0
0, 43, 696846, 0
0, 44, 694991, 0
0, 45, 694662, 0
0, 46, 696967, 0
0, 47, 696409, 0
0, 48, 696247, 0
0, 49, 695454, 0
0, 50, 695536, 0
0, 51, 696074, 0
0, 52, 697157, 0
0, 53, 700623, 0
0, 54, 696146, 0
0, 55, 695610, 0
0, 56, 698559, 0
0, 57, 697070, 0
0, 58, 696313, 0
0, 59, 701824, 0
0, 60, 700406, 0
0, 0, 0, 696967
2010, 1, 700118, 0
0, 2, 701366, 0
0, 3, 701503, 0
0, 4, 698330, 0
0, 5, 699186, 0
0, 6, 698789, 0
0, 7, 702258, 0
0, 8, 698829, 0
0, 9, 700790, 0
0, 10, 699880, 0
0, 11, 697640, 0
0, 12, 713079, 0
0, 13, 701614, 0
0, 14, 701525, 0
0, 15, 702394, 0
0, 16, 703382, 0
0, 17, 700690, 0
0, 18, 700753, 0
0, 19, 702925, 0
0, 20, 706165, 0
0, 21, 705313, 0
0, 22, 701871, 0
0, 23, 702997, 0
0, 24, 701898, 0
0, 25, 701821, 0
0, 26, 703573, 0
0, 27, 703550, 0
0, 28, 702159, 0
0, 29, 701550, 0
0, 30, 702905, 0
0, 31, 702309, 0
0, 32, 700295, 0
0, 33, 700858, 0
0, 34, 700706, 0
0, 35, 702672, 0
0, 36, 702669, 0
0, 37, 702327, 0
0, 38, 697897, 0
0, 39, 701530, 0
0, 40, 703046, 0
0, 41, 700637, 0
0, 42, 703343, 0
0, 43, 700674, 0
0, 44, 699397, 0
0, 45, 699127, 0
0, 46, 700513, 0
0, 47, 700305, 0
0, 48, 701121, 0
0, 49, 701743, 0
0, 50, 705904, 0
0, 51, 703176, 0
0, 52, 700401, 0
0, 53, 700576, 0
0, 54, 703591, 0
0, 55, 701202, 0
0, 56, 701354, 0
0, 57, 703899, 0
0, 58, 703680, 0
0, 59, 706266, 0
0, 60, 701929, 0
0, 0, 0, 701866
2020, 1, 706587, 0
0, 2, 706148, 0
0, 3, 705674, 0
0, 4, 710660, 0
0, 5, 708110, 0
0, 6, 704612, 0
0, 7, 704208, 0
0, 8, 703991, 0
0, 9, 705568, 0
0, 10, 706103, 0
0, 11, 707764, 0
0, 12, 704153, 0
0, 13, 705927, 0
0, 14, 706498, 0
0, 15, 710704, 0
0, 16, 706064, 0
0, 17, 703687, 0
0, 18, 705453, 0
0, 19, 709373, 0
0, 20, 704009, 0
0, 21, 704385, 0
0, 22, 701730, 0
0, 23, 701948, 0
0, 24, 710073, 0
0, 25, 703184, 0
0, 26, 704659, 0
0, 27, 701515, 0
0, 28, 703632, 0
0, 29, 701819, 0
0, 30, 705617, 0
0, 31, 704411, 0
0, 32, 704304, 0
0, 33, 709683, 0
0, 34, 703121, 0
0, 35, 701674, 0
0, 36, 704492, 0
0, 37, 707582, 0
0, 38, 703810, 0
0, 39, 701876, 0
0, 40, 702170, 0
0, 41, 703385, 0
0, 42, 704071, 0
0, 43, 702390, 0
0, 44, 704928, 0
0, 45, 703386, 0
0, 46, 702611, 0
0, 47, 710044, 0
0, 48, 704855, 0
0, 49, 703583, 0
0, 50, 705185, 0
0, 51, 703857, 0
0, 52, 701450, 0
0, 53, 702658, 0
0, 54, 704524, 0
0, 55, 703910, 0
0, 56, 703032, 0
0, 57, 702959, 0
0, 58, 704389, 0
0, 59, 701351, 0
0, 60, 705202, 0
0, 0, 0, 704745
2030, 1, 711532, 0
0, 2, 708479, 0
0, 3, 706862, 0
0, 4, 705735, 0
0, 5, 709995, 0
0, 6, 703241, 0
0, 7, 706576, 0
0, 8, 706249, 0
0, 9, 704725, 0
0, 10, 704573, 0
0, 11, 706642, 0
0, 12, 706286, 0
0, 13, 704780, 0
0, 14, 703909, 0
0, 15, 707312, 0
0, 16, 709607, 0
0, 17, 708255, 0
0, 18, 705278, 0
0, 19, 705493, 0
0, 20, 705379, 0
0, 21, 704337, 0
0, 22, 706710, 0
0, 23, 704979, 0
0, 24, 709827, 0
0, 25, 707509, 0
0, 26, 705787, 0
0, 27, 706907, 0
0, 28, 706181, 0
0, 29, 706986, 0
0, 30, 709058, 0
0, 31, 706785, 0
0, 32, 707275, 0
0, 33, 704909, 0
0, 34, 706875, 0
0, 35, 706639, 0
0, 36, 707830, 0
0, 37, 707234, 0
0, 38, 706396, 0
0, 39, 708502, 0
0, 40, 705888, 0
0, 41, 706182, 0
0, 42, 707610, 0
0, 43, 706201, 0
0, 44, 709177, 0
0, 45, 705874, 0
0, 46, 709323, 0
0, 47, 707259, 0
0, 48, 708391, 0
0, 49, 715904, 0
0, 50, 706697, 0
0, 51, 708426, 0
0, 52, 708571, 0
0, 53, 707998, 0
0, 54, 706483, 0
0, 55, 706985, 0
0, 56, 707483, 0
0, 57, 705561, 0
0, 58, 711563, 0
0, 59, 709494, 0
0, 60, 708231, 0
0, 0, 0, 707182
2040, 1, 712481, 0
0, 2, 717486, 0
0, 3, 711839, 0
0, 4, 710658, 0
0, 5, 710416, 0
0, 6, 709934, 0
0, 7, 715024, 0
0, 8, 710398, 0
0, 9, 708848, 0
0, 10, 711892, 0
0, 11, 709781, 0
0, 12, 713905, 0
0, 13, 709262, 0
0, 14, 707060, 0
0, 15, 709324, 0
0, 16, 710118, 0
0, 17, 711604, 0
0, 18, 708705, 0
0, 19, 708832, 0
0, 20, 713423, 0
0, 21, 710038, 0
0, 22, 708369, 0
0, 23, 711694, 0
0, 24, 731052, 0
0, 25, 721462, 0
0, 26, 730275, 0
0, 27, 725690, 0
0, 28, 725707, 0
0, 29, 733367, 0
0, 30, 722121, 0
0, 31, 720448, 0
0, 32, 713187, 0
0, 33, 711412, 0
0, 34, 710068, 0
0, 35, 711164, 0
0, 36, 716510, 0
0, 37, 717655, 0
0, 38, 713170, 0
0, 39, 711482, 0
0, 40, 716384, 0
0, 41, 712083, 0
0, 42, 710061, 0
0, 43, 712435, 0
0, 44, 711824, 0
0, 45, 711027, 0
0, 46, 718388, 0
0, 47, 710034, 0
0, 48, 707405, 0
0, 49, 714570, 0
0, 50, 709834, 0
0, 51, 708881, 0
0, 52, 710691, 0
0, 53, 709591, 0
0, 54, 710568, 0
0, 55, 715102, 0
0, 56, 709506, 0
0, 57, 710967, 0
0, 58, 710262, 0
0, 59, 711029, 0
0, 60, 709958, 0
0, 0, 0, 713441
2050, 1, 714976, 0
0, 2, 715106, 0
0, 3, 714459, 0
0, 4, 714467, 0
0, 5, 713992, 0
0, 6, 714728, 0
0, 7, 715920, 0
0, 8, 713622, 0
0, 9, 717088, 0
0, 10, 713700, 0
0, 11, 715766, 0
0, 12, 713819, 0
0, 13, 720153, 0
0, 14, 716787, 0
0, 15, 715733, 0
0, 16, 715244, 0
0, 17, 716866, 0
0, 18, 715072, 0
0, 19, 712712, 0
0, 20, 713761, 0
0, 21, 713528, 0
0, 22, 714257, 0
0, 23, 717448, 0
0, 24, 713892, 0
0, 25, 712596, 0
0, 26, 712830, 0
0, 27, 713320, 0
0, 28, 714622, 0
0, 29, 740326, 0
0, 30, 715362, 0
0, 31, 720962, 0
0, 32, 715575, 0
0, 33, 716810, 0
0, 34, 717521, 0
0, 35, 714831, 0
0, 36, 716973, 0
0, 37, 719743, 0
0, 38, 714136, 0
0, 39, 715948, 0
0, 40, 714666, 0
0, 41, 717986, 0
0, 42, 717361, 0
0, 43, 714885, 0
0, 44, 713066, 0
0, 45, 715660, 0
0, 46, 713587, 0
0, 47, 713742, 0
0, 48, 717484, 0
0, 49, 714019, 0
0, 50, 721071, 0
0, 51, 721045, 0
0, 52, 717035, 0
0, 53, 716276, 0
0, 54, 715560, 0
0, 55, 715297, 0
0, 56, 715257, 0
0, 57, 714596, 0
0, 58, 712416, 0
0, 59, 716597, 0
0, 60, 713374, 0
0, 0, 0, 715927
2060, 1, 720366, 0
0, 2, 717952, 0
0, 3, 716539, 0
0, 4, 718568, 0
0, 5, 720675, 0
0, 6, 717851, 0
0, 7, 718956, 0
0, 8, 717411, 0
0, 9, 720285, 0
0, 10, 717179, 0
0, 11, 721659, 0
0, 12, 718447, 0
0, 13, 723525, 0
0, 14, 718151, 0
0, 15, 719376, 0
0, 16, 717763, 0
0, 17, 724261, 0
0, 18, 716938, 0
0, 19, 720090, 0
0, 20, 714440, 0
0, 21, 714530, 0
0, 22, 716374, 0
0, 23, 715858, 0
0, 24, 717282, 0
0, 25, 717868, 0
0, 26, 715224, 0
0, 27, 716029, 0
0, 28, 715975, 0
0, 29, 715230, 0
0, 30, 716025, 0
0, 31, 716599, 0
0, 32, 714875, 0
0, 33, 721570, 0
0, 34, 715112, 0
0, 35, 711509, 0
0, 36, 715420, 0
0, 37, 721774, 0
0, 38, 718290, 0
0, 39, 714891, 0
0, 40, 714547, 0
0, 41, 717073, 0
0, 42, 713276, 0
0, 43, 715645, 0
0, 44, 719269, 0
0, 45, 718729, 0
0, 46, 715926, 0
0, 47, 720509, 0
0, 48, 715305, 0
0, 49, 718594, 0
0, 50, 725689, 0
0, 51, 716790, 0
0, 52, 718931, 0
0, 53, 715117, 0
0, 54, 717056, 0
0, 55, 718856, 0
0, 56, 715132, 0
0, 57, 718412, 0
0, 58, 716855, 0
0, 59, 718231, 0
0, 60, 716477, 0
0, 0, 0, 717621
2070, 1, 722491, 0
0, 2, 721978, 0
0, 3, 718109, 0
0, 4, 718240, 0
0, 5, 720331, 0
0, 6, 718845, 0
0, 7, 718940, 0
0, 8, 720913, 0
0, 9, 721345, 0
0, 10, 722514, 0
0, 11, 723330, 0
0, 12, 720927, 0
0, 13, 721647, 0
0, 14, 720793, 0
0, 15, 727903, 0
0, 16, 721529, 0
0, 17, 722107, 0
0, 18, 721255, 0
0, 19, 724192, 0
0, 20, 723521, 0
0, 21, 721026, 0
0, 22, 723374, 0
0, 23, 721448, 0
0, 24, 719549, 0
0, 25, 720252, 0
0, 26, 721755, 0
0, 27, 722652, 0
0, 28, 721611, 0
0, 29, 725054, 0
0, 30, 723850, 0
0, 31, 723851, 0
0, 32, 722912, 0
0, 33, 725670, 0
0, 34, 722136, 0
0, 35, 719366, 0
0, 36, 723782, 0
0, 37, 720303, 0
0, 38, 720093, 0
0, 39, 720353, 0
0, 40, 721556, 0
0, 41, 721296, 0
0, 42, 719584, 0
0, 43, 721580, 0
0, 44, 721362, 0
0, 45, 720399, 0
0, 46, 721049, 0
0, 47, 721834, 0
0, 48, 722649, 0
0, 49, 727165, 0
0, 50, 723928, 0
0, 51, 723031, 0
0, 52, 722719, 0
0, 53, 722424, 0
0, 54, 720288, 0
0, 55, 722457, 0
0, 56, 721601, 0
0, 57, 724688, 0
0, 58, 722272, 0
0, 59, 721004, 0
0, 60, 726059, 0
0, 0, 0, 721981
2080, 1, 727935, 0
0, 2, 727183, 0
0, 3, 725901, 0
0, 4, 725174, 0
0, 5, 726860, 0
0, 6, 725289, 0
0, 7, 725199, 0
0, 8, 725017, 0
0, 9, 726750, 0
0, 10, 728893, 0
0, 11, 727597, 0
0, 12, 726375, 0
0, 13, 725570, 0
0, 14, 727170, 0
0, 15, 725983, 0
0, 16, 727014, 0
0, 17, 725935, 0
0, 18, 728081, 0
0, 19, 725733, 0
0, 20, 725496, 0
0, 21, 725515, 0
0, 22, 724062, 0
0, 23, 725373, 0
0, 24, 728284, 0
0, 25, 725584, 0
0, 26, 724630, 0
0, 27, 724579, 0
0, 28, 726469, 0
0, 29, 725012, 0
0, 30, 726368, 0
0, 31, 725446, 0
0, 32, 725157, 0
0, 33, 724781, 0
0, 34, 724264, 0
0, 35, 725759, 0
0, 36, 725098, 0
0, 37, 724729, 0
0, 38, 727330, 0
0, 39, 725788, 0
0, 40, 724210, 0
0, 41, 724220, 0
0, 42, 729908, 0
0, 43, 725847, 0
0, 44, 726505, 0
0, 45, 725425, 0
0, 46, 727038, 0
0, 47, 725372, 0
0, 48, 728583, 0
0, 49, 727129, 0
0, 50, 726563, 0
0, 51, 726485, 0
0, 52, 727249, 0
0, 53, 726058, 0
0, 54, 725531, 0
0, 55, 726283, 0
0, 56, 727041, 0
0, 57, 727443, 0
0, 58, 739179, 0
0, 59, 731662, 0
0, 60, 728851, 0
0, 0, 0, 726499
2090, 1, 734134, 0
0, 2, 732737, 0
0, 3, 733602, 0
0, 4, 733748, 0
0, 5, 731547, 0
0, 6, 736451, 0
0, 7, 730856, 0
0, 8, 731571, 0
0, 9, 734080, 0
0, 10, 733510, 0
0, 11, 730586, 0
0, 12, 731916, 0
0, 13, 733416, 0
0, 14, 733218, 0
0, 15, 728580, 0
0, 16, 730897, 0
0, 17, 735577, 0
0, 18, 732713, 0
0, 19, 734621, 0
0, 20, 731390, 0
0, 21, 729679, 0
0, 22, 733476, 0
0, 23, 735193, 0
0, 24, 733233, 0
0, 25, 732294, 0
0, 26, 733170, 0
0, 27, 730224, 0
0, 28, 731832, 0
0, 29, 731193, 0
0, 30, 729949, 0
0, 31, 732626, 0
0, 32, 732815, 0
0, 33, 736454, 0
0, 34, 732162, 0
0, 35, 731410, 0
0, 36, 731778, 0
0, 37, 730014, 0
0, 38, 731061, 0
0, 39, 730242, 0
0, 40, 737045, 0
0, 41, 732939, 0
0, 42, 732356, 0
0, 43, 730628, 0
0, 44, 730230, 0
0, 45, 730330, 0
0, 46, 731225, 0
0, 47, 734759, 0
0, 48, 732194, 0
0, 49, 732823, 0
0, 50, 732151, 0
0, 51, 732230, 0
0, 52, 734072, 0
0, 53, 733729, 0
0, 54, 732920, 0
0, 55, 734265, 0
0, 56, 732850, 0
0, 57, 734685, 0
0, 58, 732687, 0
0, 59, 732276, 0
0, 60, 731075, 0
0, 0, 0, 732523
2100, 1, 738139, 0
0, 2, 733152, 0
0, 3, 733774, 0
0, 4, 732734, 0
0, 5, 733627, 0
0, 6, 733924, 0
0, 7, 732904, 0
0, 8, 735762, 0
0, 9, 733980, 0
0, 10, 734326, 0
0, 11, 731964, 0
0, 12, 732283, 0
0, 13, 734298, 0
0, 14, 738107, 0
0, 15, 734872, 0
0, 16, 734668, 0
0, 17, 734956, 0
0, 18, 737979, 0
0, 19, 734810, 0
0, 20, 734562, 0
0, 21, 737451, 0
0, 22, 737743, 0
0, 23, 735083, 0
0, 24, 733056, 0
0, 25, 735735, 0
0, 26, 734386, 0
0, 27, 733976, 0
0, 28, 736622, 0
0, 29, 735267, 0
0, 30, 733117, 0
0, 31, 731700, 0
0, 32, 732979, 0
0, 33, 735875, 0
0, 34, 735211, 0
0, 35, 736416, 0
0, 36, 735365, 0
0, 37, 731929, 0
0, 38, 735018, 0
0, 39, 734743, 0
0, 40, 734425, 0
0, 41, 731539, 0
0, 42, 738419, 0
0, 43, 731752, 0
0, 44, 735493, 0
0, 45, 736110, 0
0, 46, 736308, 0
0, 47, 731368, 0
0, 48, 731816, 0
0, 49, 732493, 0
0, 50, 731424, 0
0, 51, 731939, 0
0, 52, 731577, 0
0, 53, 732193, 0
0, 54, 732038, 0
0, 55, 736624, 0
0, 56, 731570, 0
0, 57, 735155, 0
0, 58, 731865, 0
0, 59, 734684, 0
0, 60, 732214, 0
0, 0, 0, 734224
2110, 1, 734735, 0
0, 2, 740789, 0
0, 3, 738351, 0
0, 4, 735117, 0
0, 5, 734177, 0
0, 6, 736144, 0
0, 7, 734139, 0
0, 8, 736626, 0
0, 9, 737335, 0
0, 10, 735051, 0
0, 11, 733719, 0
0, 12, 736812, 0
0, 13, 735254, 0
0, 14, 737793, 0
0, 15, 737384, 0
0, 16, 739885, 0
0, 17, 737239, 0
0, 18, 738493, 0
0, 19, 737827, 0
0, 20, 738055, 0
0, 21, 737460, 0
0, 22, 738050, 0
0, 23, 741552, 0
0, 24, 735991, 0
0, 25, 734414, 0
0, 26, 734172, 0
0, 27, 736318, 0
0, 28, 735506, 0
0, 29, 735348, 0
0, 30, 735326, 0
0, 31, 738135, 0
0, 32, 735557, 0
0, 33, 739321, 0
0, 34, 734802, 0
0, 35, 736602, 0
0, 36, 738712, 0
0, 37, 735160, 0
0, 38, 733847, 0
0, 39, 736029, 0
0, 40, 734130, 0
0, 41, 735804, 0
0, 42, 735166, 0
0, 43, 739492, 0
0, 44, 736823, 0
0, 45, 737130, 0
0, 46, 737828, 0
0, 47, 735647, 0
0, 48, 738397, 0
0, 49, 764691, 0
0, 50, 752421, 0
0, 51, 755220, 0
0, 52, 752249, 0
0, 53, 758284, 0
0, 54, 755672, 0
0, 55, 756836, 0
0, 56, 753584, 0
0, 57, 760123, 0
0, 58, 758434, 0
0, 59, 751149, 0
0, 60, 746123, 0
0, 0, 0, 740373
2120, 1, 762210, 0
0, 2, 766310, 0
0, 3, 763407, 0
0, 4, 764183, 0
0, 5, 770971, 0
0, 6, 762252, 0
0, 7, 762883, 0
0, 8, 761906, 0
0, 9, 759736, 0
0, 10, 744829, 0
0, 11, 742564, 0
0, 12, 740297, 0
0, 13, 740552, 0
0, 14, 741208, 0
0, 15, 740847, 0
0, 16, 745342, 0
0, 17, 752164, 0
0, 18, 747117, 0
0, 19, 742948, 0
0, 20, 743003, 0
0, 21, 741921, 0
0, 22, 744983, 0
0, 23, 747527, 0
0, 24, 742293, 0
0, 25, 745231, 0
0, 26, 743921, 0
0, 27, 742723, 0
0, 28, 742337, 0
0, 29, 744010, 0
0, 30, 745869, 0
0, 31, 738907, 0
0, 32, 739939, 0
0, 33, 742393, 0
0, 34, 743585, 0
0, 35, 739190, 0
0, 36, 741957, 0
0, 37, 742156, 0
0, 38, 742134, 0
0, 39, 742023, 0
0, 40, 740401, 0
0, 41, 740431, 0
0, 42, 739617, 0
0, 43, 739850, 0
0, 44, 741956, 0
0, 45, 739998, 0
0, 46, 739608, 0
0, 47, 738635, 0
0, 48, 740023, 0
0, 49, 739369, 0
0, 50, 740895, 0
0, 51, 739101, 0
0, 52, 739529, 0
0, 53, 740387, 0
0, 54, 739173, 0
0, 55, 739348, 0
0, 56, 740527, 0
0, 57, 744528, 0
0, 58, 739631, 0
0, 59, 739990, 0
0, 60, 740344, 0
0, 0, 0, 745186
2130, 1, 744480, 0
0, 2, 742707, 0
0, 3, 744789, 0
0, 4, 748324, 0
0, 5, 745750, 0
0, 6, 743911, 0
0, 7, 744696, 0
0, 8, 746147, 0
0, 9, 745263, 0
0, 10, 746399, 0
0, 11, 747710, 0
0, 12, 742453, 0
0, 13, 743657, 0
0, 14, 739760, 0
0, 15, 743200, 0
0, 16, 743723, 0
0, 17, 744179, 0
0, 18, 741842, 0
0, 19, 741201, 0
0, 20, 742975, 0
0, 21, 740689, 0
0, 22, 740279, 0
0, 23, 740623, 0
0, 24, 746042, 0
0, 25, 741305, 0
0, 26, 751817, 0
0, 27, 744452, 0
0, 28, 744103, 0
0, 29, 753151, 0
0, 30, 740127, 0
0, 31, 742834, 0
0, 32, 741901, 0
0, 33, 742111, 0
0, 34, 742281, 0
0, 35, 742590, 0
0, 36, 743686, 0
0, 37, 740715, 0
0, 38, 748047, 0
0, 39, 742718, 0
0, 40, 743562, 0
0, 41, 742203, 0
0, 42, 741549, 0
0, 43, 742187, 0
0, 44, 747935, 0
0, 45, 741493, 0
0, 46, 741731, 0
0, 47, 743117, 0
0, 48, 742236, 0
0, 49, 740844, 0
0, 50, 741892, 0
0, 51, 745129, 0
0, 52, 746008, 0
0, 53, 743774, 0
0, 54, 745975, 0
0, 55, 744565, 0
0, 56, 744162, 0
0, 57, 743359, 0
0, 58, 742880, 0
0, 59, 744729, 0
0, 60, 744153, 0
0, 0, 0, 743768
2140, 1, 746662, 0
0, 2, 748058, 0
0, 3, 746862, 0
0, 4, 746589, 0
0, 5, 749676, 0
0, 6, 747977, 0
0, 7, 747306, 0
0, 8, 745652, 0
0, 9, 746510, 0
0, 10, 747046, 0
0, 11, 747435, 0
0, 12, 746586, 0
0, 13, 745839, 0
0, 14, 748099, 0
0, 15, 747121, 0
0, 16, 748761, 0
0, 17, 745787, 0
0, 18, 751076, 0
0, 19, 746933, 0
0, 20, 745936, 0
0, 21, 747317, 0
0, 22, 748336, 0
0, 23, 745890, 0
0, 24, 747829, 0
0, 25, 745095, 0
0, 26, 746077, 0
0, 27, 746017, 0
0, 28, 745633, 0
0, 29, 747075, 0
0, 30, 745893, 0
0, 31, 747153, 0
0, 32, 775340, 0
0, 33, 756201, 0
0, 34, 753289, 0
0, 35, 760691, 0
0, 36, 758353, 0
0, 37, 758911, 0
0, 38, 769620, 0
0, 39, 749441, 0
0, 40, 744603, 0
0, 41, 745814, 0
0, 42, 745512, 0
0, 43, 749530, 0
0, 44, 745818, 0
0, 45, 761511, 0
0, 46, 750893, 0
0, 47, 750670, 0
0, 48, 744877, 0
0, 49, 746774, 0
0, 50, 745110, 0
0, 51, 745463, 0
0, 52, 746556, 0
0, 53, 747363, 0
0, 54, 746537, 0
0, 55, 748900, 0
0, 56, 744915, 0
0, 57, 748619, 0
0, 58, 749102, 0
0, 59, 747971, 0
0, 60, 746189, 0
0, 0, 0, 749046
2150, 1, 752673, 0
