Filter, ID, Time_ms, Average_time
0, 25, 291, 0
0, 26, 289, 0
0, 27, 290, 0
0, 28, 288, 0
0, 29, 288, 0
0, 30, 291, 0
0, 0, 0, 290
830, 1, 298, 0
0, 2, 296, 0
0, 3, 299, 0
0, 4, 296, 0
0, 5, 294, 0
0, 6, 292, 0
0, 7, 296, 0
0, 8, 297, 0
0, 9, 293, 0
0, 10, 292, 0
0, 11, 292, 0
0, 12, 301, 0
0, 13, 291, 0
0, 14, 295, 0
0, 15, 295, 0
0, 16, 295, 0
0, 17, 294, 0
0, 18, 293, 0
0, 19, 294, 0
0, 20, 291, 0
0, 21, 297, 0
0, 22, 296, 0
0, 23, 293, 0
0, 24, 294, 0
0, 25, 298, 0
0, 26, 295, 0
0, 27, 293, 0
0, 28, 296, 0
0, 29, 296, 0
0, 30, 292, 0
0, 0, 0, 294
840, 1, 299, 0
0, 2, 299, 0
0, 3, 299, 0
0, 4, 298, 0
0, 5, 299, 0
0, 6, 298, 0
0, 7, 297, 0
0, 8, 295, 0
0, 9, 298, 0
0, 10, 293, 0
0, 11, 296, 0
0, 12, 297, 0
0, 13, 295, 0
0, 14, 300, 0
0, 15, 297, 0
0, 16, 298, 0
0, 17, 295, 0
0, 18, 297, 0
0, 19, 297, 0
0, 20, 295, 0
0, 21, 297, 0
0, 22, 297, 0
0, 23, 295, 0
0, 24, 299, 0
0, 25, 301, 0
0, 26, 294, 0
0, 27, 295, 0
0, 28, 298, 0
0, 29, 295, 0
0, 30, 292, 0
0, 0, 0, 296
850, 1, 302, 0
0, 2, 303, 0
0, 3, 303, 0
0, 4, 299, 0
0, 5, 302, 0
0, 6, 306, 0
0, 7, 296, 0
0, 8, 304, 0
0, 9, 300, 0
0, 10, 302, 0
0, 11, 301, 0
0, 12, 302, 0
0, 13, 302, 0
0, 14, 302, 0
0, 15, 301, 0
0, 16, 301, 0
0, 17, 298, 0
0, 18, 301, 0
0, 19, 298, 0
0, 20, 299, 0
0, 21, 305, 0
0, 22, 301, 0
0, 23, 302, 0
0, 24, 301, 0
0, 25, 304, 0
0, 26, 302, 0
0, 27, 300, 0
0, 28, 300, 0
0, 29, 304, 0
0, 30, 301, 0
0, 0, 0, 301
860, 1, 322, 0
0, 2, 309, 0
0, 3, 307, 0
0, 4, 310, 0
0, 5, 305, 0
0, 6, 305, 0
0, 7, 307, 0
0, 8, 306, 0
0, 9, 307, 0
0, 10, 304, 0
0, 11, 306, 0
0, 12, 306, 0
0, 13, 305, 0
0, 14, 309, 0
0, 15, 308, 0
0, 16, 302, 0
0, 17, 304, 0
0, 18, 306, 0
0, 19, 304, 0
0, 20, 302, 0
0, 21, 305, 0
0, 22, 308, 0
0, 23, 302, 0
0, 24, 308, 0
0, 25, 303, 0
0, 26, 303, 0
0, 27, 319, 0
0, 28, 308, 0
0, 29, 303, 0
0, 30, 305, 0
0, 0, 0, 306
870, 1, 312, 0
0, 2, 310, 0
0, 3, 309, 0
0, 4, 311, 0
0, 5, 314, 0
0, 6, 307, 0
0, 7, 309, 0
0, 8, 308, 0
0, 9, 306, 0
0, 10, 308, 0
0, 11, 310, 0
0, 12, 306, 0
0, 13, 307, 0
0, 14, 314, 0
0, 15, 310, 0
0, 16, 305, 0
0, 17, 310, 0
0, 18, 314, 0
0, 19, 310, 0
0, 20, 309, 0
0, 21, 314, 0
0, 22, 305, 0
0, 23, 308, 0
0, 24, 309, 0
0, 25, 307, 0
0, 26, 307, 0
0, 27, 307, 0
0, 28, 307, 0
0, 29, 306, 0
0, 30, 307, 0
0, 0, 0, 308
880, 1, 320, 0
0, 2, 315, 0
0, 3, 311, 0
0, 4, 312, 0
0, 5, 307, 0
0, 6, 312, 0
0, 7, 314, 0
0, 8, 312, 0
0, 9, 314, 0
0, 10, 312, 0
0, 11, 309, 0
0, 12, 310, 0
0, 13, 311, 0
0, 14, 312, 0
0, 15, 319, 0
0, 16, 315, 0
0, 17, 315, 0
0, 18, 312, 0
0, 19, 314, 0
0, 20, 318, 0
0, 21, 309, 0
0, 22, 312, 0
0, 23, 313, 0
0, 24, 310, 0
0, 25, 316, 0
0, 26, 311, 0
0, 27, 309, 0
0, 28, 309, 0
0, 29, 309, 0
0, 30, 311, 0
0, 0, 0, 312
890, 1, 321, 0
0, 2, 315, 0
0, 3, 315, 0
0, 4, 315, 0
0, 5, 316, 0
0, 6, 318, 0
0, 7, 313, 0
0, 8, 314, 0
0, 9, 316, 0
0, 10, 313, 0
0, 11, 319, 0
0, 12, 316, 0
0, 13, 315, 0
0, 14, 316, 0
0, 15, 317, 0
0, 16, 313, 0
0, 17, 313, 0
0, 18, 314, 0
0, 19, 315, 0
0, 20, 317, 0
0, 21, 319, 0
0, 22, 320, 0
0, 23, 317, 0
0, 24, 315, 0
0, 25, 318, 0
0, 26, 315, 0
0, 27, 317, 0
0, 28, 315, 0
0, 29, 321, 0
0, 30, 315, 0
0, 0, 0, 316
900, 1, 324, 0
0, 2, 318, 0
0, 3, 318, 0
0, 4, 321, 0
0, 5, 318, 0
0, 6, 321, 0
0, 7, 326, 0
0, 8, 324, 0
0, 9, 323, 0
0, 10, 318, 0
0, 11, 318, 0
0, 12, 317, 0
0, 13, 316, 0
0, 14, 317, 0
0, 15, 316, 0
0, 16, 318, 0
0, 17, 326, 0
0, 18, 319, 0
0, 19, 321, 0
0, 20, 321, 0
0, 21, 318, 0
0, 22, 331, 0
0, 23, 326, 0
0, 24, 318, 0
0, 25, 321, 0
0, 26, 321, 0
0, 27, 318, 0
0, 28, 324, 0
0, 29, 327, 0
0, 30, 315, 0
0, 0, 0, 320
910, 1, 331, 0
0, 2, 323, 0
0, 3, 324, 0
0, 4, 321, 0
0, 5, 325, 0
0, 6, 324, 0
0, 7, 322, 0
0, 8, 323, 0
0, 9, 322, 0
0, 10, 321, 0
0, 11, 324, 0
0, 12, 326, 0
0, 13, 322, 0
0, 14, 323, 0
0, 15, 322, 0
0, 16, 322, 0
0, 17, 321, 0
0, 18, 327, 0
0, 19, 324, 0
0, 20, 323, 0
0, 21, 325, 0
0, 22, 322, 0
0, 23, 322, 0
0, 24, 324, 0
0, 25, 320, 0
0, 26, 321, 0
0, 27, 321, 0
0, 28, 323, 0
0, 29, 322, 0
0, 30, 324, 0
0, 0, 0, 323
920, 1, 328, 0
0, 2, 327, 0
0, 3, 327, 0
0, 4, 325, 0
0, 5, 328, 0
0, 6, 334, 0
0, 7, 328, 0
0, 8, 329, 0
0, 9, 330, 0
0, 10, 327, 0
0, 11, 330, 0
0, 12, 335, 0
0, 13, 329, 0
0, 14, 329, 0
0, 15, 330, 0
0, 16, 325, 0
0, 17, 326, 0
0, 18, 328, 0
0, 19, 326, 0
0, 20, 331, 0
0, 21, 326, 0
0, 22, 331, 0
0, 23, 328, 0
0, 24, 329, 0
0, 25, 329, 0
0, 26, 327, 0
0, 27, 327, 0
0, 28, 324, 0
0, 29, 326, 0
0, 30, 324, 0
0, 0, 0, 328
930, 1, 331, 0
0, 2, 328, 0
0, 3, 326, 0
0, 4, 328, 0
0, 5, 327, 0
0, 6, 326, 0
0, 7, 330, 0
0, 8, 329, 0
0, 9, 326, 0
0, 10, 330, 0
0, 11, 330, 0
0, 12, 330, 0
0, 13, 332, 0
0, 14, 327, 0
0, 15, 329, 0
0, 16, 328, 0
0, 17, 327, 0
0, 18, 327, 0
0, 19, 333, 0
0, 20, 331, 0
0, 21, 332, 0
0, 22, 332, 0
0, 23, 329, 0
0, 24, 326, 0
0, 25, 330, 0
0, 26, 327, 0
0, 27, 329, 0
0, 28, 331, 0
0, 29, 329, 0
0, 30, 331, 0
0, 0, 0, 329
940, 1, 337, 0
0, 2, 334, 0
0, 3, 333, 0
0, 4, 335, 0
0, 5, 330, 0
0, 6, 328, 0
0, 7, 334, 0
0, 8, 332, 0
0, 9, 332, 0
0, 10, 332, 0
0, 11, 333, 0
0, 12, 336, 0
0, 13, 333, 0
0, 14, 333, 0
0, 15, 334, 0
0, 16, 332, 0
0, 17, 333, 0
0, 18, 330, 0
0, 19, 338, 0
0, 20, 332, 0
0, 21, 333, 0
0, 22, 335, 0
0, 23, 340, 0
0, 24, 334, 0
0, 25, 336, 0
0, 26, 334, 0
0, 27, 334, 0
0, 28, 331, 0
0, 29, 332, 0
0, 30, 333, 0
0, 0, 0, 333
950, 1, 340, 0
0, 2, 337, 0
0, 3, 334, 0
0, 4, 335, 0
0, 5, 339, 0
0, 6, 338, 0
0, 7, 341, 0
0, 8, 339, 0
0, 9, 337, 0
0, 10, 339, 0
0, 11, 339, 0
0, 12, 336, 0
0, 13, 335, 0
0, 14, 335, 0
0, 15, 333, 0
0, 16, 335, 0
0, 17, 338, 0
0, 18, 337, 0
0, 19, 337, 0
0, 20, 337, 0
0, 21, 336, 0
0, 22, 338, 0
0, 23, 341, 0
0, 24, 340, 0
0, 25, 337, 0
0, 26, 339, 0
0, 27, 338, 0
0, 28, 339, 0
0, 29, 339, 0
0, 30, 339, 0
0, 0, 0, 337
960, 1, 347, 0
0, 2, 345, 0
0, 3, 342, 0
0, 4, 341, 0
0, 5, 341, 0
0, 6, 341, 0
0, 7, 337, 0
0, 8, 341, 0
0, 9, 338, 0
0, 10, 340, 0
0, 11, 341, 0
0, 12, 344, 0
0, 13, 337, 0
0, 14, 338, 0
0, 15, 338, 0
0, 16, 339, 0
0, 17, 338, 0
0, 18, 348, 0
0, 19, 337, 0
0, 20, 342, 0
0, 21, 339, 0
0, 22, 343, 0
0, 23, 341, 0
0, 24, 342, 0
0, 25, 343, 0
0, 26, 340, 0
0, 27, 342, 0
0, 28, 343, 0
0, 29, 339, 0
0, 30, 341, 0
0, 0, 0, 340
970, 1, 349, 0
0, 2, 343, 0
0, 3, 342, 0
0, 4, 345, 0
0, 5, 348, 0
0, 6, 339, 0
0, 7, 343, 0
0, 8, 341, 0
0, 9, 339, 0
0, 10, 349, 0
0, 11, 346, 0
0, 12, 340, 0
0, 13, 340, 0
0, 14, 341, 0
0, 15, 340, 0
0, 16, 346, 0
0, 17, 342, 0
0, 18, 344, 0
0, 19, 344, 0
0, 20, 343, 0
0, 21, 346, 0
0, 22, 343, 0
0, 23, 350, 0
0, 24, 344, 0
0, 25, 344, 0
0, 26, 341, 0
0, 27, 342, 0
0, 28, 343, 0
0, 29, 345, 0
0, 30, 351, 0
0, 0, 0, 343
980, 1, 352, 0
0, 2, 346, 0
0, 3, 346, 0
0, 4, 357, 0
0, 5, 345, 0
0, 6, 353, 0
0, 7, 348, 0
0, 8, 344, 0
0, 9, 347, 0
0, 10, 349, 0
0, 11, 349, 0
0, 12, 347, 0
0, 13, 345, 0
0, 14, 345, 0
0, 15, 346, 0
0, 16, 348, 0
0, 17, 348, 0
0, 18, 347, 0
0, 19, 347, 0
0, 20, 349, 0
0, 21, 347, 0
0, 22, 354, 0
0, 23, 348, 0
0, 24, 345, 0
0, 25, 351, 0
0, 26, 351, 0
0, 27, 348, 0
0, 28, 347, 0
0, 29, 349, 0
0, 30, 352, 0
0, 0, 0, 348
990, 1, 356, 0
0, 2, 355, 0
0, 3, 355, 0
0, 4, 349, 0
0, 5, 348, 0
0, 6, 349, 0
0, 7, 349, 0
0, 8, 354, 0
0, 9, 353, 0
0, 10, 349, 0
0, 11, 347, 0
0, 12, 347, 0
0, 13, 349, 0
0, 14, 350, 0
0, 15, 353, 0
0, 16, 352, 0
0, 17, 347, 0
0, 18, 347, 0
0, 19, 362, 0
0, 20, 354, 0
0, 21, 350, 0
0, 22, 355, 0
0, 23, 350, 0
0, 24, 349, 0
0, 25, 350, 0
0, 26, 352, 0
0, 27, 352, 0
0, 28, 352, 0
0, 29, 350, 0
0, 30, 351, 0
0, 0, 0, 351
1000, 1, 360, 0
0, 2, 353, 0
0, 3, 356, 0
0, 4, 355, 0
0, 5, 353, 0
0, 6, 358, 0
0, 7, 360, 0
0, 8, 349, 0
0, 9, 356, 0
0, 10, 350, 0
0, 11, 353, 0
0, 12, 356, 0
0, 13, 362, 0
0, 14, 355, 0
0, 15, 356, 0
0, 16, 355, 0
0, 17, 362, 0
0, 18, 357, 0
0, 19, 353, 0
0, 20, 354, 0
0, 21, 354, 0
0, 22, 350, 0
0, 23, 354, 0
0, 24, 354, 0
0, 25, 350, 0
0, 26, 350, 0
0, 27, 354, 0
0, 28, 354, 0
0, 29, 355, 0
0, 30, 362, 0
0, 0, 0, 355
1010, 1, 362, 0
0, 2, 360, 0
0, 3, 357, 0
0, 4, 360, 0
0, 5, 361, 0
0, 6, 359, 0
0, 7, 358, 0
0, 8, 364, 0
0, 9, 359, 0
0, 10, 359, 0
0, 11, 360, 0
0, 12, 364, 0
0, 13, 359, 0
0, 14, 363, 0
0, 15, 362, 0
0, 16, 364, 0
0, 17, 355, 0
0, 18, 365, 0
0, 19, 360, 0
0, 20, 358, 0
0, 21, 357, 0
0, 22, 355, 0
0, 23, 356, 0
0, 24, 353, 0
0, 25, 355, 0
0, 26, 359, 0
0, 27, 361, 0
0, 28, 359, 0
0, 29, 359, 0
0, 30, 358, 0
0, 0, 0, 359
1020, 1, 362, 0
0, 2, 364, 0
0, 3, 361, 0
0, 4, 361, 0
0, 5, 360, 0
0, 6, 363, 0
0, 7, 360, 0
0, 8, 364, 0
0, 9, 364, 0
0, 10, 362, 0
0, 11, 359, 0
0, 12, 366, 0
0, 13, 366, 0
0, 14, 362, 0
0, 15, 361, 0
0, 16, 363, 0
0, 17, 357, 0
0, 18, 362, 0
0, 19, 363, 0
0, 20, 361, 0
0, 21, 364, 0
0, 22, 363, 0
0, 23, 360, 0
0, 24, 360, 0
0, 25, 364, 0
0, 26, 359, 0
0, 27, 358, 0
0, 28, 357, 0
0, 29, 356, 0
0, 30, 360, 0
0, 0, 0, 361
1030, 1, 367, 0
0, 2, 365, 0
0, 3, 369, 0
0, 4, 364, 0
0, 5, 366, 0
0, 6, 365, 0
0, 7, 365, 0
0, 8, 363, 0
0, 9, 361, 0
0, 10, 367, 0
0, 11, 368, 0
0, 12, 364, 0
0, 13, 363, 0
0, 14, 361, 0
0, 15, 361, 0
0, 16, 366, 0
0, 17, 369, 0
0, 18, 366, 0
0, 19, 365, 0
0, 20, 363, 0
0, 21, 369, 0
0, 22, 366, 0
0, 23, 363, 0
0, 24, 365, 0
0, 25, 362, 0
0, 26, 360, 0
0, 27, 364, 0
0, 28, 365, 0
0, 29, 361, 0
0, 30, 364, 0
0, 0, 0, 364
1040, 1, 372, 0
0, 2, 368, 0
0, 3, 368, 0
0, 4, 367, 0
0, 5, 367, 0
0, 6, 366, 0
0, 7, 368, 0
0, 8, 370, 0
0, 9, 373, 0
0, 10, 370, 0
0, 11, 370, 0
0, 12, 371, 0
0, 13, 368, 0
0, 14, 368, 0
0, 15, 367, 0
0, 16, 366, 0
0, 17, 366, 0
0, 18, 367, 0
0, 19, 369, 0
0, 20, 369, 0
0, 21, 366, 0
0, 22, 366, 0
0, 23, 362, 0
0, 24, 368, 0
0, 25, 368, 0
0, 26, 366, 0
0, 27, 368, 0
0, 28, 367, 0
0, 29, 368, 0
0, 30, 371, 0
0, 0, 0, 368
1050, 1, 376, 0
0, 2, 372, 0
0, 3, 367, 0
0, 4, 367, 0
0, 5, 373, 0
0, 6, 376, 0
0, 7, 370, 0
0, 8, 371, 0
0, 9, 371, 0
0, 10, 373, 0
0, 11, 372, 0
0, 12, 368, 0
0, 13, 373, 0
0, 14, 370, 0
0, 15, 370, 0
0, 16, 369, 0
0, 17, 380, 0
0, 18, 371, 0
0, 19, 374, 0
0, 20, 367, 0
0, 21, 369, 0
0, 22, 373, 0
0, 23, 369, 0
0, 24, 375, 0
0, 25, 370, 0
0, 26, 370, 0
0, 27, 376, 0
0, 28, 370, 0
0, 29, 368, 0
0, 30, 370, 0
0, 0, 0, 371
1060, 1, 378, 0
0, 2, 378, 0
0, 3, 382, 0
0, 4, 377, 0
0, 5, 373, 0
0, 6, 374, 0
0, 7, 374, 0
0, 8, 381, 0
0, 9, 376, 0
0, 10, 372, 0
0, 11, 373, 0
0, 12, 376, 0
0, 13, 375, 0
0, 14, 387, 0
0, 15, 390, 0
0, 16, 392, 0
0, 17, 396, 0
0, 18, 390, 0
0, 19, 391, 0
0, 20, 387, 0
0, 21, 389, 0
0, 22, 396, 0
0, 23, 389, 0
0, 24, 385, 0
0, 25, 390, 0
0, 26, 386, 0
0, 27, 385, 0
0, 28, 386, 0
0, 29, 388, 0
0, 30, 411, 0
0, 0, 0, 384
1070, 1, 381, 0
0, 2, 389, 0
0, 3, 382, 0
0, 4, 382, 0
0, 5, 389, 0
0, 6, 381, 0
0, 7, 378, 0
0, 8, 386, 0
0, 9, 384, 0
0, 10, 381, 0
0, 11, 377, 0
0, 12, 381, 0
0, 13, 377, 0
0, 14, 381, 0
0, 15, 379, 0
0, 16, 379, 0
0, 17, 378, 0
0, 18, 379, 0
0, 19, 376, 0
0, 20, 390, 0
0, 21, 379, 0
0, 22, 379, 0
0, 23, 377, 0
0, 24, 377, 0
0, 25, 384, 0
0, 26, 375, 0
0, 27, 375, 0
0, 28, 374, 0
0, 29, 376, 0
0, 30, 383, 0
0, 0, 0, 380
1080, 1, 385, 0
0, 2, 383, 0
0, 3, 380, 0
0, 4, 382, 0
0, 5, 380, 0
0, 6, 379, 0
0, 7, 381, 0
0, 8, 382, 0
0, 9, 383, 0
0, 10, 383, 0
0, 11, 385, 0
0, 12, 380, 0
0, 13, 381, 0
0, 14, 378, 0
0, 15, 377, 0
0, 16, 381, 0
0, 17, 382, 0
0, 18, 380, 0
0, 19, 385, 0
0, 20, 384, 0
0, 21, 392, 0
0, 22, 382, 0
0, 23, 383, 0
0, 24, 380, 0
0, 25, 381, 0
0, 26, 382, 0
0, 27, 381, 0
0, 28, 379, 0
0, 29, 379, 0
0, 30, 379, 0
0, 0, 0, 381
1090, 1, 387, 0
0, 2, 387, 0
0, 3, 388, 0
0, 4, 388, 0
0, 5, 388, 0
0, 6, 389, 0
0, 7, 392, 0
0, 8, 382, 0
0, 9, 382, 0
0, 10, 387, 0
0, 11, 384, 0
0, 12, 388, 0
0, 13, 384, 0
0, 14, 384, 0
0, 15, 383, 0
0, 16, 388, 0
0, 17, 388, 0
0, 18, 389, 0
0, 19, 384, 0
0, 20, 388, 0
0, 21, 386, 0
0, 22, 387, 0
0, 23, 384, 0
0, 24, 384, 0
0, 25, 384, 0
0, 26, 384, 0
0, 27, 386, 0
0, 28, 386, 0
0, 29, 385, 0
0, 30, 389, 0
0, 0, 0, 386
1100, 1, 400, 0
0, 2, 389, 0
0, 3, 392, 0
0, 4, 388, 0
0, 5, 386, 0
0, 6, 387, 0
0, 7, 389, 0
0, 8, 392, 0
0, 9, 389, 0
0, 10, 385, 0
0, 11, 384, 0
0, 12, 389, 0
0, 13, 391, 0
0, 14, 392, 0
0, 15, 388, 0
0, 16, 388, 0
0, 17, 391, 0
0, 18, 393, 0
0, 19, 392, 0
0, 20, 395, 0
0, 21, 388, 0
0, 22, 389, 0
0, 23, 393, 0
0, 24, 391, 0
0, 25, 388, 0
0, 26, 388, 0
0, 27, 386, 0
0, 28, 392, 0
0, 29, 386, 0
0, 30, 390, 0
0, 0, 0, 389
1110, 1, 398, 0
0, 2, 392, 0
0, 3, 392, 0
0, 4, 392, 0
0, 5, 394, 0
0, 6, 401, 0
0, 7, 394, 0
0, 8, 395, 0
0, 9, 397, 0
0, 10, 393, 0
0, 11, 389, 0
0, 12, 393, 0
0, 13, 398, 0
0, 14, 393, 0
0, 15, 393, 0
0, 16, 392, 0
0, 17, 389, 0
0, 18, 390, 0
0, 19, 397, 0
0, 20, 392, 0
0, 21, 392, 0
0, 22, 394, 0
0, 23, 389, 0
0, 24, 399, 0
0, 25, 391, 0
0, 26, 399, 0
0, 27, 396, 0
0, 28, 395, 0
0, 29, 398, 0
0, 30, 396, 0
0, 0, 0, 394
1120, 1, 400, 0
0, 2, 399, 0
0, 3, 397, 0
0, 4, 400, 0
0, 5, 401, 0
0, 6, 398, 0
0, 7, 399, 0
0, 8, 394, 0
0, 9, 397, 0
0, 10, 397, 0
0, 11, 396, 0
0, 12, 395, 0
0, 13, 395, 0
0, 14, 402, 0
0, 15, 396, 0
0, 16, 394, 0
0, 17, 398, 0
0, 18, 398, 0
0, 19, 398, 0
0, 20, 398, 0
0, 21, 395, 0
0, 22, 395, 0
0, 23, 395, 0
0, 24, 402, 0
0, 25, 402, 0
0, 26, 403, 0
0, 27, 394, 0
0, 28, 408, 0
0, 29, 396, 0
0, 30, 398, 0
0, 0, 0, 398
1130, 1, 402, 0
0, 2, 400, 0
0, 3, 400, 0
0, 4, 403, 0
0, 5, 403, 0
0, 6, 399, 0
0, 7, 398, 0
0, 8, 402, 0
0, 9, 402, 0
0, 10, 400, 0
0, 11, 396, 0
0, 12, 397, 0
0, 13, 404, 0
0, 14, 410, 0
0, 15, 399, 0
0, 16, 397, 0
0, 17, 396, 0
0, 18, 399, 0
0, 19, 402, 0
0, 20, 397, 0
0, 21, 402, 0
0, 22, 397, 0
0, 23, 396, 0
0, 24, 403, 0
0, 25, 403, 0
0, 26, 402, 0
0, 27, 400, 0
0, 28, 402, 0
0, 29, 405, 0
0, 30, 399, 0
0, 0, 0, 400
1140, 1, 403, 0
0, 2, 399, 0
0, 3, 402, 0
0, 4, 408, 0
0, 5, 404, 0
0, 6, 403, 0
0, 7, 401, 0
0, 8, 399, 0
0, 9, 404, 0
0, 10, 405, 0
0, 11, 403, 0
0, 12, 402, 0
0, 13, 403, 0
0, 14, 411, 0
0, 15, 406, 0
0, 16, 403, 0
0, 17, 406, 0
0, 18, 410, 0
0, 19, 403, 0
0, 20, 406, 0
0, 21, 405, 0
0, 22, 408, 0
0, 23, 401, 0
0, 24, 404, 0
0, 25, 402, 0
0, 26, 401, 0
0, 27, 402, 0
0, 28, 401, 0
0, 29, 402, 0
0, 30, 404, 0
0, 0, 0, 403
1150, 1, 410, 0
0, 2, 406, 0
0, 3, 407, 0
0, 4, 405, 0
0, 5, 407, 0
0, 6, 407, 0
0, 7, 410, 0
0, 8, 409, 0
0, 9, 415, 0
0, 10, 407, 0
0, 11, 408, 0
0, 12, 407, 0
0, 13, 411, 0
0, 14, 410, 0
0, 15, 409, 0
0, 16, 407, 0
0, 17, 405, 0
0, 18, 404, 0
0, 19, 406, 0
0, 20, 403, 0
0, 21, 405, 0
0, 22, 410, 0
0, 23, 407, 0
0, 24, 403, 0
0, 25, 407, 0
0, 26, 405, 0
0, 27, 406, 0
0, 28, 410, 0
0, 29, 410, 0
0, 30, 406, 0
0, 0, 0, 407
1160, 1, 416, 0
0, 2, 409, 0
0, 3, 414, 0
0, 4, 413, 0
0, 5, 409, 0
0, 6, 410, 0
0, 7, 413, 0
0, 8, 413, 0
0, 9, 417, 0
0, 10, 413, 0
0, 11, 410, 0
0, 12, 413, 0
0, 13, 411, 0
0, 14, 412, 0
0, 15, 411, 0
0, 16, 409, 0
0, 17, 412, 0
0, 18, 412, 0
0, 19, 416, 0
0, 20, 413, 0
0, 21, 415, 0
0, 22, 409, 0
0, 23, 408, 0
0, 24, 411, 0
0, 25, 412, 0
0, 26, 414, 0
0, 27, 412, 0
0, 28, 409, 0
0, 29, 409, 0
0, 30, 407, 0
0, 0, 0, 411
1170, 1, 422, 0
0, 2, 418, 0
0, 3, 422, 0
0, 4, 418, 0
0, 5, 418, 0
0, 6, 417, 0
0, 7, 425, 0
0, 8, 418, 0
0, 9, 413, 0
0, 10, 415, 0
0, 11, 414, 0
0, 12, 413, 0
0, 13, 418, 0
0, 14, 418, 0
0, 15, 417, 0
0, 16, 417, 0
0, 17, 418, 0
0, 18, 418, 0
0, 19, 418, 0
0, 20, 416, 0
0, 21, 416, 0
0, 22, 415, 0
0, 23, 416, 0
0, 24, 419, 0
0, 25, 415, 0
0, 26, 417, 0
0, 27, 416, 0
0, 28, 414, 0
0, 29, 413, 0
0, 30, 414, 0
0, 0, 0, 416
1180, 1, 424, 0
0, 2, 422, 0
0, 3, 429, 0
0, 4, 420, 0
0, 5, 422, 0
0, 6, 420, 0
0, 7, 420, 0
0, 8, 417, 0
0, 9, 427, 0
0, 10, 421, 0
0, 11, 416, 0
0, 12, 418, 0
0, 13, 416, 0
0, 14, 416, 0
0, 15, 420, 0
0, 16, 418, 0
0, 17, 418, 0
0, 18, 414, 0
0, 19, 415, 0
0, 20, 420, 0
0, 21, 418, 0
0, 22, 419, 0
0, 23, 416, 0
0, 24, 430, 0
0, 25, 417, 0
0, 26, 421, 0
0, 27, 417, 0
0, 28, 426, 0
0, 29, 420, 0
0, 30, 421, 0
0, 0, 0, 419
1190, 1, 439, 0
0, 2, 419, 0
0, 3, 422, 0
0, 4, 424, 0
0, 5, 419, 0
0, 6, 425, 0
0, 7, 421, 0
0, 8, 424, 0
0, 9, 423, 0
0, 10, 428, 0
0, 11, 421, 0
0, 12, 419, 0
0, 13, 425, 0
0, 14, 420, 0
0, 15, 424, 0
0, 16, 423, 0
0, 17, 423, 0
0, 18, 424, 0
0, 19, 422, 0
0, 20, 427, 0
0, 21, 416, 0
0, 22, 422, 0
0, 23, 423, 0
0, 24, 420, 0
0, 25, 423, 0
0, 26, 425, 0
0, 27, 424, 0
0, 28, 425, 0
0, 29, 422, 0
0, 30, 423, 0
0, 0, 0, 423
1200, 1, 430, 0
0, 2, 424, 0
0, 3, 429, 0
0, 4, 427, 0
0, 5, 425, 0
0, 6, 429, 0
0, 7, 428, 0
0, 8, 425, 0
0, 9, 428, 0
0, 10, 426, 0
0, 11, 424, 0
0, 12, 433, 0
0, 13, 427, 0
0, 14, 427, 0
0, 15, 422, 0
0, 16, 426, 0
0, 17, 424, 0
0, 18, 425, 0
0, 19, 420, 0
0, 20, 423, 0
0, 21, 426, 0
0, 22, 423, 0
0, 23, 425, 0
0, 24, 420, 0
0, 25, 421, 0
0, 26, 424, 0
0, 27, 422, 0
0, 28, 426, 0
0, 29, 426, 0
0, 30, 427, 0
0, 0, 0, 425
1210, 1, 436, 0
0, 2, 432, 0
0, 3, 429, 0
0, 4, 429, 0
0, 5, 429, 0
0, 6, 426, 0
0, 7, 431, 0
0, 8, 434, 0
0, 9, 429, 0
0, 10, 433, 0
0, 11, 430, 0
0, 12, 430, 0
0, 13, 424, 0
0, 14, 429, 0
0, 15, 424, 0
0, 16, 431, 0
0, 17, 437, 0
0, 18, 436, 0
0, 19, 431, 0
0, 20, 432, 0
0, 21, 429, 0
0, 22, 428, 0
0, 23, 429, 0
0, 24, 429, 0
0, 25, 427, 0
0, 26, 432, 0
0, 27, 431, 0
0, 28, 430, 0
0, 29, 427, 0
0, 30, 433, 0
0, 0, 0, 430
1220, 1, 437, 0
0, 2, 432, 0
0, 3, 431, 0
0, 4, 428, 0
0, 5, 431, 0
0, 6, 431, 0
0, 7, 435, 0
0, 8, 435, 0
0, 9, 433, 0
0, 10, 435, 0
0, 11, 429, 0
0, 12, 432, 0
0, 13, 430, 0
0, 14, 433, 0
0, 15, 427, 0
0, 16, 437, 0
0, 17, 432, 0
0, 18, 428, 0
0, 19, 432, 0
0, 20, 430, 0
0, 21, 430, 0
0, 22, 430, 0
0, 23, 430, 0
0, 24, 434, 0
0, 25, 429, 0
0, 26, 433, 0
0, 27, 426, 0
0, 28, 430, 0
0, 29, 429, 0
0, 30, 430, 0
0, 0, 0, 431
1230, 1, 442, 0
0, 2, 437, 0
0, 3, 440, 0
0, 4, 436, 0
0, 5, 438, 0
0, 6, 439, 0
0, 7, 437, 0
0, 8, 440, 0
0, 9, 435, 0
0, 10, 436, 0
0, 11, 436, 0
0, 12, 435, 0
0, 13, 443, 0
0, 14, 438, 0
0, 15, 443, 0
0, 16, 437, 0
0, 17, 437, 0
0, 18, 435, 0
0, 19, 437, 0
0, 20, 434, 0
0, 21, 436, 0
