Filter, ID, Time_ms, Average_time
0, 8, 1103, 0
0, 9, 1100, 0
0, 10, 1094, 0
0, 11, 1102, 0
0, 12, 1101, 0
0, 13, 1092, 0
0, 14, 1102, 0
0, 15, 1095, 0
0, 16, 1089, 0
0, 17, 1101, 0
0, 18, 1093, 0
0, 19, 1088, 0
0, 20, 1098, 0
0, 21, 1091, 0
0, 22, 1090, 0
0, 23, 1098, 0
0, 24, 1091, 0
0, 25, 1088, 0
0, 26, 1102, 0
0, 27, 1097, 0
0, 28, 1089, 0
0, 29, 1100, 0
0, 0, 0, 1096
41000, 0, 1113, 0
0, 1, 1116, 0
0, 2, 1106, 0
0, 3, 1105, 0
0, 4, 1113, 0
0, 5, 1104, 0
0, 6, 1104, 0
0, 7, 1113, 0
0, 8, 1106, 0
0, 9, 1107, 0
0, 10, 1110, 0
0, 11, 1107, 0
0, 12, 1108, 0
0, 13, 1113, 0
0, 14, 1114, 0
0, 15, 1104, 0
0, 16, 1109, 0
0, 17, 1107, 0
0, 18, 1104, 0
0, 19, 1115, 0
0, 20, 1105, 0
0, 21, 1108, 0
0, 22, 1122, 0
0, 23, 1105, 0
0, 24, 1106, 0
0, 25, 1112, 0
0, 26, 1105, 0
0, 27, 1105, 0
0, 28, 1113, 0
0, 29, 1111, 0
0, 0, 0, 1109
41500, 0, 1127, 0
0, 1, 1114, 0
0, 2, 1119, 0
0, 3, 1125, 0
0, 4, 1124, 0
0, 5, 1122, 0
0, 6, 1129, 0
0, 7, 1115, 0
0, 8, 1120, 0
0, 9, 1134, 0
0, 10, 1120, 0
0, 11, 1115, 0
0, 12, 1137, 0
0, 13, 1125, 0
0, 14, 1118, 0
0, 15, 1119, 0
0, 16, 1127, 0
0, 17, 1116, 0
0, 18, 1121, 0
0, 19, 1125, 0
0, 20, 1131, 0
0, 21, 1118, 0
0, 22, 1125, 0
0, 23, 1118, 0
0, 24, 1119, 0
0, 25, 1126, 0
0, 26, 1129, 0
0, 27, 1121, 0
0, 28, 1128, 0
0, 29, 1124, 0
0, 0, 0, 1123
42000, 0, 1149, 0
0, 1, 1128, 0
0, 2, 1131, 0
0, 3, 1140, 0
0, 4, 1131, 0
0, 5, 1129, 0
0, 6, 1141, 0
0, 7, 1138, 0
0, 8, 1132, 0
0, 9, 1138, 0
0, 10, 1144, 0
0, 11, 1134, 0
0, 12, 1137, 0
0, 13, 1136, 0
0, 14, 1136, 0
0, 15, 1128, 0
0, 16, 1141, 0
0, 17, 1137, 0
0, 18, 1133, 0
0, 19, 1140, 0
0, 20, 1138, 0
0, 21, 1132, 0
0, 22, 1130, 0
0, 23, 1143, 0
0, 24, 1134, 0
0, 25, 1138, 0
0, 26, 1140, 0
0, 27, 1131, 0
0, 28, 1139, 0
0, 29, 1143, 0
0, 0, 0, 1136
42500, 0, 1151, 0
0, 1, 1150, 0
0, 2, 1149, 0
0, 3, 1143, 0
0, 4, 1158, 0
0, 5, 1156, 0
0, 6, 1144, 0
0, 7, 1154, 0
0, 8, 1157, 0
0, 9, 1151, 0
0, 10, 1147, 0
0, 11, 1155, 0
0, 12, 1153, 0
0, 13, 1148, 0
0, 14, 1157, 0
0, 15, 1144, 0
0, 16, 1148, 0
0, 17, 1150, 0
0, 18, 1154, 0
0, 19, 1150, 0
0, 20, 1143, 0
0, 21, 1154, 0
0, 22, 1151, 0
0, 23, 1147, 0
0, 24, 1150, 0
0, 25, 1148, 0
0, 26, 1142, 0
0, 27, 1155, 0
0, 28, 1155, 0
0, 29, 1150, 0
0, 0, 0, 1150
43000, 0, 1170, 0
0, 1, 1156, 0
0, 2, 1166, 0
0, 3, 1169, 0
0, 4, 1159, 0
0, 5, 1159, 0
0, 6, 1165, 0
0, 7, 1159, 0
0, 8, 1158, 0
0, 9, 1169, 0
0, 10, 1162, 0
0, 11, 1157, 0
0, 12, 1158, 0
0, 13, 1164, 0
0, 14, 1170, 0
0, 15, 1158, 0
0, 16, 1166, 0
0, 17, 1165, 0
0, 18, 1162, 0
0, 19, 1162, 0
0, 20, 1170, 0
0, 21, 1159, 0
0, 22, 1155, 0
0, 23, 1164, 0
0, 24, 1170, 0
0, 25, 1152, 0
0, 26, 1165, 0
0, 27, 1167, 0
0, 28, 1155, 0
0, 29, 1159, 0
0, 0, 0, 1162
43500, 0, 1185, 0
0, 1, 1185, 0
0, 2, 1179, 0
0, 3, 1176, 0
0, 4, 1176, 0
0, 5, 1186, 0
0, 6, 1176, 0
0, 7, 1176, 0
0, 8, 1182, 0
0, 9, 1177, 0
0, 10, 1186, 0
0, 11, 1175, 0
0, 12, 1181, 0
0, 13, 1180, 0
0, 14, 1172, 0
0, 15, 1174, 0
0, 16, 1191, 0
0, 17, 1182, 0
0, 18, 1173, 0
0, 19, 1180, 0
0, 20, 1182, 0
0, 21, 1175, 0
0, 22, 1170, 0
0, 23, 1176, 0
0, 24, 1177, 0
0, 25, 1173, 0
0, 26, 1175, 0
0, 27, 1175, 0
0, 28, 1169, 0
0, 29, 1171, 0
0, 0, 0, 1178
44000, 0, 1198, 0
0, 1, 1197, 0
0, 2, 1195, 0
0, 3, 1187, 0
0, 4, 1183, 0
0, 5, 1189, 0
0, 6, 1188, 0
0, 7, 1183, 0
0, 8, 1186, 0
0, 9, 1200, 0
0, 10, 1191, 0
0, 11, 1190, 0
0, 12, 1200, 0
0, 13, 1196, 0
0, 14, 1197, 0
0, 15, 1189, 0
0, 16, 1198, 0
0, 17, 1195, 0
0, 18, 1190, 0
0, 19, 1188, 0
0, 20, 1195, 0
0, 21, 1190, 0
0, 22, 1187, 0
0, 23, 1189, 0
0, 24, 1198, 0
0, 25, 1197, 0
0, 26, 1188, 0
0, 27, 1198, 0
0, 28, 1201, 0
0, 29, 1188, 0
0, 0, 0, 1192
44500, 0, 1212, 0
0, 1, 1201, 0
0, 2, 1204, 0
0, 3, 1210, 0
0, 4, 1210, 0
0, 5, 1200, 0
0, 6, 1211, 0
0, 7, 1206, 0
0, 8, 1210, 0
0, 9, 1204, 0
0, 10, 1207, 0
0, 11, 1208, 0
0, 12, 1201, 0
0, 13, 1200, 0
0, 14, 1207, 0
0, 15, 1203, 0
0, 16, 1195, 0
0, 17, 1197, 0
0, 18, 1209, 0
0, 19, 1199, 0
0, 20, 1198, 0
0, 21, 1210, 0
0, 22, 1208, 0
0, 23, 1210, 0
0, 24, 1203, 0
0, 25, 1212, 0
0, 26, 1209, 0
0, 27, 1201, 0
0, 28, 1200, 0
0, 29, 1210, 0
0, 0, 0, 1205
45000, 0, 1220, 0
0, 1, 1221, 0
0, 2, 1220, 0
0, 3, 1212, 0
0, 4, 1214, 0
0, 5, 1221, 0
0, 6, 1215, 0
0, 7, 1212, 0
0, 8, 1213, 0
0, 9, 1221, 0
0, 10, 1226, 0
0, 11, 1216, 0
0, 12, 1220, 0
0, 13, 1220, 0
0, 14, 1224, 0
0, 15, 1214, 0
0, 16, 1227, 0
0, 17, 1222, 0
0, 18, 1215, 0
0, 19, 1217, 0
0, 20, 1223, 0
0, 21, 1222, 0
0, 22, 1217, 0
0, 23, 1215, 0
0, 24, 1221, 0
0, 25, 1221, 0
0, 26, 1224, 0
0, 27, 1217, 0
0, 28, 1218, 0
0, 29, 1221, 0
0, 0, 0, 1219
45500, 0, 1241, 0
0, 1, 1239, 0
0, 2, 1229, 0
0, 3, 1228, 0
0, 4, 1231, 0
0, 5, 1233, 0
0, 6, 1227, 0
0, 7, 1229, 0
0, 8, 1232, 0
0, 9, 1232, 0
0, 10, 1229, 0
0, 11, 1228, 0
0, 12, 1237, 0
0, 13, 1234, 0
0, 14, 1229, 0
0, 15, 1228, 0
0, 16, 1231, 0
0, 17, 1235, 0
0, 18, 1229, 0
0, 19, 1233, 0
0, 20, 1235, 0
0, 21, 1235, 0
0, 22, 1232, 0
0, 23, 1227, 0
0, 24, 1236, 0
0, 25, 1235, 0
0, 26, 1234, 0
0, 27, 1225, 0
0, 28, 1235, 0
0, 29, 1237, 0
0, 0, 0, 1232
46000, 0, 1258, 0
0, 1, 1249, 0
0, 2, 1243, 0
0, 3, 1239, 0
0, 4, 1246, 0
0, 5, 1245, 0
0, 6, 1242, 0
0, 7, 1237, 0
0, 8, 1247, 0
0, 9, 1252, 0
0, 10, 1253, 0
0, 11, 1239, 0
0, 12, 1245, 0
0, 13, 1249, 0
0, 14, 1241, 0
0, 15, 1246, 0
0, 16, 1244, 0
0, 17, 1248, 0
0, 18, 1243, 0
0, 19, 1237, 0
0, 20, 1240, 0
0, 21, 1246, 0
0, 22, 1245, 0
0, 23, 1244, 0
0, 24, 1244, 0
0, 25, 1247, 0
0, 26, 1255, 0
0, 27, 1242, 0
0, 28, 1239, 0
0, 29, 1247, 0
0, 0, 0, 1245
46500, 0, 1266, 0
0, 1, 1263, 0
0, 2, 1260, 0
0, 3, 1267, 0
0, 4, 1257, 0
0, 5, 1261, 0
0, 6, 1267, 0
0, 7, 1258, 0
0, 8, 1259, 0
0, 9, 1255, 0
0, 10, 1263, 0
0, 11, 1262, 0
0, 12, 1270, 0
0, 13, 1259, 0
0, 14, 1261, 0
0, 15, 1259, 0
0, 16, 1255, 0
0, 17, 1256, 0
0, 18, 1261, 0
0, 19, 1265, 0
0, 20, 1262, 0
0, 21, 1256, 0
0, 22, 1261, 0
0, 23, 1263, 0
0, 24, 1262, 0
0, 25, 1258, 0
0, 26, 1260, 0
0, 27, 1262, 0
0, 28, 1258, 0
0, 29, 1258, 0
0, 0, 0, 1261
47000, 0, 1282, 0
0, 1, 1277, 0
0, 2, 1270, 0
0, 3, 1268, 0
0, 4, 1279, 0
0, 5, 1275, 0
0, 6, 1270, 0
0, 7, 1267, 0
0, 8, 1274, 0
0, 9, 1278, 0
0, 10, 1272, 0
0, 11, 1268, 0
0, 12, 1270, 0
0, 13, 1278, 0
0, 14, 1279, 0
0, 15, 1273, 0
0, 16, 1267, 0
0, 17, 1280, 0
0, 18, 1275, 0
0, 19, 1279, 0
0, 20, 1268, 0
0, 21, 1271, 0
0, 22, 1280, 0
0, 23, 1272, 0
0, 24, 1279, 0
0, 25, 1273, 0
0, 26, 1270, 0
0, 27, 1277, 0
0, 28, 1273, 0
0, 29, 1267, 0
0, 0, 0, 1274
47500, 0, 1297, 0
0, 1, 1285, 0
0, 2, 1288, 0
0, 3, 1290, 0
0, 4, 1288, 0
0, 5, 1295, 0
0, 6, 1281, 0
0, 7, 1281, 0
0, 8, 1292, 0
0, 9, 1289, 0
0, 10, 1293, 0
0, 11, 1281, 0
0, 12, 1291, 0
0, 13, 1285, 0
0, 14, 1285, 0
0, 15, 1284, 0
0, 16, 1283, 0
0, 17, 1293, 0
0, 18, 1288, 0
0, 19, 1293, 0
0, 20, 1282, 0
0, 21, 1284, 0
0, 22, 1289, 0
0, 23, 1292, 0
0, 24, 1292, 0
0, 25, 1283, 0
0, 26, 1291, 0
0, 27, 1289, 0
0, 28, 1285, 0
0, 29, 1279, 0
0, 0, 0, 1288
48000, 0, 1311, 0
0, 1, 1295, 0
0, 2, 1293, 0
0, 3, 1298, 0
0, 4, 1306, 0
0, 5, 1300, 0
0, 6, 1296, 0
0, 7, 1298, 0
0, 8, 1308, 0
0, 9, 1303, 0
0, 10, 1304, 0
0, 11, 1296, 0
0, 12, 1294, 0
0, 13, 1299, 0
0, 14, 1301, 0
0, 15, 1297, 0
0, 16, 1293, 0
0, 17, 1297, 0
0, 18, 1300, 0
0, 19, 1301, 0
0, 20, 1296, 0
0, 21, 1295, 0
0, 22, 1297, 0
0, 23, 1307, 0
0, 24, 1304, 0
0, 25, 1295, 0
0, 26, 1298, 0
0, 27, 1301, 0
0, 28, 1306, 0
0, 29, 1305, 0
0, 0, 0, 1300
48500, 0, 1329, 0
0, 1, 1321, 0
0, 2, 1320, 0
0, 3, 1314, 0
0, 4, 1310, 0
0, 5, 1314, 0
0, 6, 1313, 0
0, 7, 1314, 0
0, 8, 1313, 0
0, 9, 1313, 0
0, 10, 1319, 0
0, 11, 1319, 0
0, 12, 1317, 0
0, 13, 1317, 0
0, 14, 1310, 0
0, 15, 1317, 0
0, 16, 1316, 0
0, 17, 1319, 0
0, 18, 1324, 0
0, 19, 1319, 0
0, 20, 1325, 0
0, 21, 1317, 0
0, 22, 1315, 0
0, 23, 1313, 0
0, 24, 1316, 0
0, 25, 1316, 0
0, 26, 1321, 0
0, 27, 1318, 0
0, 28, 1312, 0
0, 29, 1313, 0
0, 0, 0, 1317
49000, 0, 1338, 0
0, 1, 1328, 0
0, 2, 1320, 0
0, 3, 1332, 0
0, 4, 1331, 0
0, 5, 1336, 0
0, 6, 1333, 0
0, 7, 1322, 0
0, 8, 1333, 0
0, 9, 1331, 0
0, 10, 1331, 0
0, 11, 1337, 0
0, 12, 1323, 0
0, 13, 1323, 0
0, 14, 1333, 0
0, 15, 1334, 0
0, 16, 1336, 0
0, 17, 1329, 0
0, 18, 1325, 0
0, 19, 1333, 0
0, 20, 1331, 0
0, 21, 1333, 0
0, 22, 1326, 0
0, 23, 1323, 0
0, 24, 1330, 0
0, 25, 1330, 0
0, 26, 1336, 0
0, 27, 1336, 0
0, 28, 1327, 0
0, 29, 1338, 0
0, 0, 0, 1331
49500, 0, 1349, 0
0, 1, 1341, 0
0, 2, 1342, 0
0, 3, 1344, 0
0, 4, 1341, 0
0, 5, 1341, 0
0, 6, 1340, 0
0, 7, 1338, 0
0, 8, 1344, 0
0, 9, 1342, 0
0, 10, 1341, 0
0, 11, 1342, 0
0, 12, 1335, 0
0, 13, 1341, 0
0, 14, 1348, 0
0, 15, 1345, 0
0, 16, 1342, 0
0, 17, 1345, 0
0, 18, 1336, 0
0, 19, 1342, 0
0, 20, 1339, 0
0, 21, 1342, 0
0, 22, 1340, 0
0, 23, 1338, 0
0, 24, 1339, 0
0, 25, 1347, 0
0, 26, 1349, 0
0, 27, 1340, 0
0, 28, 1341, 0
0, 29, 1340, 0
0, 0, 0, 1342
50000, 0, 1365, 0
0, 1, 1349, 0
0, 2, 1348, 0
0, 3, 1358, 0
0, 4, 1353, 0
0, 5, 1362, 0
0, 6, 1364, 0
0, 7, 1353, 0
0, 8, 1347, 0
0, 9, 1357, 0
0, 10, 1356, 0
0, 11, 1360, 0
0, 12, 1350, 0
0, 13, 1352, 0
0, 14, 1349, 0
0, 15, 1355, 0
0, 16, 1357, 0
0, 17, 1351, 0
0, 18, 1359, 0
0, 19, 1348, 0
0, 20, 1355, 0
0, 21, 1355, 0
0, 22, 1357, 0
0, 23, 1352, 0
0, 24, 1348, 0
0, 25, 1349, 0
0, 26, 1357, 0
0, 27, 1355, 0
0, 28, 1360, 0
0, 29, 1350, 0
0, 0, 0, 1354
50500, 0, 1381, 0
0, 1, 1369, 0
0, 2, 1376, 0
0, 3, 1364, 0
0, 4, 1365, 0
0, 5, 1370, 0
0, 6, 1368, 0
0, 7, 1373, 0
0, 8, 1372, 0
0, 9, 1364, 0
0, 10, 1366, 0
0, 11, 1372, 0
0, 12, 1369, 0
0, 13, 1370, 0
0, 14, 1375, 0
0, 15, 1365, 0
0, 16, 1365, 0
0, 17, 1368, 0
0, 18, 1378, 0
0, 19, 1370, 0
0, 20, 1377, 0
0, 21, 1365, 0
0, 22, 1362, 0
0, 23, 1371, 0
0, 24, 1372, 0
0, 25, 1375, 0
0, 26, 1368, 0
0, 27, 1368, 0
0, 28, 1366, 0
0, 29, 1373, 0
0, 0, 0, 1370
51000, 0, 1387, 0
0, 1, 1380, 0
0, 2, 1378, 0
0, 3, 1388, 0
0, 4, 1387, 0
0, 5, 1395, 0
0, 6, 1383, 0
0, 7, 1380, 0
0, 8, 1379, 0
0, 9, 1388, 0
0, 10, 1383, 0
0, 11, 1384, 0
0, 12, 1379, 0
0, 13, 1377, 0
0, 14, 1378, 0
0, 15, 1379, 0
0, 16, 1383, 0
0, 17, 1384, 0
0, 18, 1386, 0
0, 19, 1378, 0
0, 20, 1380, 0
0, 21, 1379, 0
0, 22, 1382, 0
0, 23, 1386, 0
0, 24, 1385, 0
0, 25, 1388, 0
0, 26, 1379, 0
0, 27, 1379, 0
0, 28, 1387, 0
0, 29, 1381, 0
0, 0, 0, 1383
51500, 0, 1401, 0
0, 1, 1390, 0
0, 2, 1401, 0
0, 3, 1396, 0
0, 4, 1398, 0
0, 5, 1402, 0
0, 6, 1394, 0
0, 7, 1393, 0
0, 8, 1399, 0
0, 9, 1398, 0
0, 10, 1400, 0
0, 11, 1396, 0
0, 12, 1406, 0
0, 13, 1391, 0
0, 14, 1390, 0
0, 15, 1404, 0
0, 16, 1398, 0
0, 17, 1400, 0
0, 18, 1396, 0
0, 19, 1393, 0
0, 20, 1392, 0
0, 21, 1399, 0
0, 22, 1398, 0
0, 23, 1400, 0
0, 24, 1398, 0
0, 25, 1394, 0
0, 26, 1397, 0
0, 27, 1392, 0
0, 28, 1392, 0
0, 29, 1399, 0
0, 0, 0, 1397
52000, 0, 1422, 0
0, 1, 1405, 0
0, 2, 1407, 0
0, 3, 1413, 0
0, 4, 1412, 0
0, 5, 1413, 0
0, 6, 1406, 0
0, 7, 1415, 0
0, 8, 1406, 0
0, 9, 1404, 0
0, 10, 1408, 0
0, 11, 1411, 0
0, 12, 1419, 0
0, 13, 1410, 0
0, 14, 1402, 0
0, 15, 1406, 0
0, 16, 1406, 0
0, 17, 1411, 0
0, 18, 1414, 0
0, 19, 1412, 0
0, 20, 1407, 0
0, 21, 1407, 0
0, 22, 1406, 0
0, 23, 1405, 0
0, 24, 1412, 0
0, 25, 1409, 0
0, 26, 1408, 0
0, 27, 1414, 0
0, 28, 1404, 0
0, 29, 1404, 0
0, 0, 0, 1409
52500, 0, 1437, 0
0, 1, 1423, 0
0, 2, 1426, 0
0, 3, 1417, 0
0, 4, 1419, 0
0, 5, 1419, 0
0, 6, 1423, 0
0, 7, 1423, 0
0, 8, 1422, 0
0, 9, 1424, 0
0, 10, 1421, 0
0, 11, 1421, 0
0, 12, 1424, 0
0, 13, 1429, 0
0, 14, 1427, 0
0, 15, 1427, 0
0, 16, 1426, 0
0, 17, 1431, 0
0, 18, 1419, 0
0, 19, 1416, 0
0, 20, 1421, 0
0, 21, 1428, 0
0, 22, 1424, 0
0, 23, 1425, 0
0, 24, 1426, 0
0, 25, 1419, 0
0, 26, 1417, 0
0, 27, 1420, 0
0, 28, 1427, 0
0, 29, 1425, 0
0, 0, 0, 1424
53000, 0, 1437, 0
0, 1, 1435, 0
0, 2, 1431, 0
0, 3, 1440, 0
0, 4, 1441, 0
0, 5, 1436, 0
0, 6, 1439, 0
0, 7, 1439, 0
0, 8, 1431, 0
0, 9, 1431, 0
0, 10, 1435, 0
0, 11, 1439, 0
0, 12, 1438, 0
0, 13, 1440, 0
0, 14, 1441, 0
0, 15, 1443, 0
0, 16, 1434, 0
0, 17, 1431, 0
0, 18, 1432, 0
0, 19, 1439, 0
0, 20, 1437, 0
0, 21, 1447, 0
0, 22, 1437, 0
0, 23, 1444, 0
0, 24, 1436, 0
0, 25, 1434, 0
0, 26, 1430, 0
0, 27, 1442, 0
0, 28, 1444, 0
0, 29, 1442, 0
0, 0, 0, 1438
53500, 0, 1453, 0
0, 1, 1447, 0
0, 2, 1454, 0
0, 3, 1455, 0
0, 4, 1453, 0
0, 5, 1448, 0
0, 6, 1449, 0
0, 7, 1458, 0
0, 8, 1447, 0
0, 9, 1443, 0
0, 10, 1457, 0
0, 11, 1454, 0
0, 12, 1451, 0
0, 13, 1452, 0
0, 14, 1455, 0
0, 15, 1454, 0
0, 16, 1449, 0
0, 17, 1456, 0
0, 18, 1447, 0
0, 19, 1455, 0
0, 20, 1453, 0
0, 21, 1452, 0
0, 22, 1455, 0
0, 23, 1453, 0
0, 24, 1458, 0
0, 25, 1449, 0
0, 26, 1442, 0
0, 27, 1447, 0
0, 28, 1465, 0
0, 29, 1451, 0
0, 0, 0, 1452
54000, 0, 1474, 0
0, 1, 1460, 0
0, 2, 1465, 0
0, 3, 1466, 0
0, 4, 1466, 0
0, 5, 1467, 0
0, 6, 1468, 0
0, 7, 1471, 0
0, 8, 1469, 0
0, 9, 1464, 0
0, 10, 1456, 0
0, 11, 1457, 0
0, 12, 1467, 0
0, 13, 1462, 0
0, 14, 1459, 0
0, 15, 1462, 0
0, 16, 1464, 0
0, 17, 1467, 0
0, 18, 1470, 0
0, 19, 1461, 0
0, 20, 1459, 0
0, 21, 1483, 0
0, 22, 1468, 0
0, 23, 1463, 0
0, 24, 1466, 0
0, 25, 1461, 0
0, 26, 1463, 0
0, 27, 1460, 0
0, 28, 1462, 0
0, 29, 1457, 0
0, 0, 0, 1465
54500, 0, 1484, 0
0, 1, 1477, 0
0, 2, 1475, 0
0, 3, 1480, 0
0, 4, 1472, 0
0, 5, 1471, 0
0, 6, 1476, 0
0, 7, 1478, 0
0, 8, 1474, 0
0, 9, 1480, 0
0, 10, 1477, 0
0, 11, 1479, 0
0, 12, 1486, 0
0, 13, 1474, 0
0, 14, 1482, 0
0, 15, 1471, 0
0, 16, 1471, 0
0, 17, 1475, 0
0, 18, 1477, 0
0, 19, 1479, 0
0, 20, 1481, 0
0, 21, 1483, 0
0, 22, 1478, 0
0, 23, 1471, 0
0, 24, 1474, 0
0, 25, 1472, 0
0, 26, 1473, 0
0, 27, 1478, 0
0, 28, 1476, 0
0, 29, 1485, 0
0, 0, 0, 1477
55000, 0, 1492, 0
0, 1, 1486, 0
0, 2, 1487, 0
0, 3, 1491, 0
0, 4, 1492, 0
0, 5, 1493, 0
0, 6, 1496, 0
0, 7, 1492, 0
0, 8, 1496, 0
0, 9, 1495, 0
0, 10, 1494, 0
0, 11, 1489, 0
0, 12, 1485, 0
0, 13, 1485, 0
0, 14, 1494, 0
0, 15, 1489, 0
0, 16, 1494, 0
0, 17, 1495, 0
0, 18, 1490, 0
0, 19, 1492, 0
0, 20, 1500, 0
0, 21, 1494, 0
0, 22, 1486, 0
0, 23, 1486, 0
0, 24, 1487, 0
0, 25, 1495, 0
0, 26, 1493, 0
0, 27, 1499, 0
0, 28, 1495, 0
0, 29, 1492, 0
0, 0, 0, 1492
55500, 0, 1504, 0
0, 1, 1500, 0
0, 2, 1505, 0
0, 3, 1504, 0
0, 4, 1507, 0
0, 5, 1508, 0
0, 6, 1503, 0
0, 7, 1502, 0
0, 8, 1502, 0
0, 9, 1503, 0
0, 10, 1514, 0
0, 11, 1503, 0
0, 12, 1500, 0
0, 13, 1502, 0
0, 14, 1507, 0
0, 15, 1505, 0
0, 16, 1506, 0
0, 17, 1503, 0
0, 18, 1504, 0
0, 19, 1508, 0
0, 20, 1503, 0
0, 21, 1510, 0
0, 22, 1501, 0
0, 23, 1503, 0
0, 24, 1503, 0
0, 25, 1499, 0
0, 26, 1511, 0
0, 27, 1507, 0
0, 28, 1504, 0
0, 29, 1508, 0
0, 0, 0, 1505
56000, 0, 1520, 0
0, 1, 1512, 0
0, 2, 1510, 0
0, 3, 1518, 0
0, 4, 1523, 0
0, 5, 1526, 0
0, 6, 1519, 0
0, 7, 1521, 0
0, 8, 1519, 0
0, 9, 1519, 0
0, 10, 1522, 0
0, 11, 1528, 0
0, 12, 1522, 0
0, 13, 1515, 0
0, 14, 1514, 0
0, 15, 1514, 0
0, 16, 1515, 0
0, 17, 1522, 0
0, 18, 1520, 0
0, 19, 1518, 0
0, 20, 1522, 0
0, 21, 1525, 0
0, 22, 1519, 0
0, 23, 1521, 0
0, 24, 1518, 0
0, 25, 1521, 0
0, 26, 1512, 0
0, 27, 1512, 0
0, 28, 1513, 0
0, 29, 1514, 0
0, 0, 0, 1518
56500, 0, 1540, 0
0, 1, 1537, 0
0, 2, 1533, 0
0, 3, 1534, 0
0, 4, 1528, 0
0, 5, 1534, 0
0, 6, 1529, 0
0, 7, 1531, 0
0, 8, 1526, 0
0, 9, 1550, 0
0, 10, 1535, 0
0, 11, 1537, 0
0, 12, 1536, 0
0, 13, 1536, 0
0, 14, 1535, 0
0, 15, 1533, 0
0, 16, 1530, 0
0, 17, 1537, 0
0, 18, 1533, 0
0, 19, 1526, 0
0, 20, 1539, 0
0, 21, 1530, 0
0, 22, 1526, 0
0, 23, 1529, 0
0, 24, 1531, 0
0, 25, 1536, 0
0, 26, 1534, 0
0, 27, 1534, 0
0, 28, 1532, 0
0, 29, 1538, 0
0, 0, 0, 1534
57000, 0, 1554, 0
0, 1, 1535, 0
0, 2, 1535, 0
0, 3, 1537, 0
0, 4, 1554, 0
0, 5, 1546, 0
0, 6, 1546, 0
0, 7, 1545, 0
0, 8, 1543, 0
0, 9, 1549, 0
0, 10, 1544, 0
0, 11, 1544, 0
0, 12, 1544, 0
0, 13, 1547, 0
0, 14, 1551, 0
0, 15, 1541, 0
0, 16, 1551, 0
0, 17, 1541, 0
0, 18, 1540, 0
0, 19, 1541, 0
0, 20, 1538, 0
0, 21, 1551, 0
0, 22, 1547, 0
0, 23, 1550, 0
0, 24, 1543, 0
0, 25, 1552, 0
0, 26, 1546, 0
0, 27, 1544, 0
0, 28, 1543, 0
0, 29, 1546, 0
0, 0, 0, 1545
57500, 0, 1564, 0
0, 1, 1557, 0
0, 2, 1562, 0
0, 3, 1570, 0
0, 4, 1564, 0
0, 5, 1566, 0
0, 6, 1559, 0
0, 7, 1562, 0
0, 8, 1569, 0
0, 9, 1556, 0
0, 10, 1560, 0
0, 11, 1564, 0
0, 12, 1566, 0
0, 13, 1555, 0
0, 14, 1564, 0
0, 15, 1555, 0
0, 16, 1555, 0
0, 17, 1557, 0
0, 18, 1556, 0
0, 19, 1557, 0
0, 20, 1556, 0
0, 21, 1555, 0
0, 22, 1560, 0
0, 23, 1564, 0
0, 24, 1568, 0
0, 25, 1562, 0
0, 26, 1558, 0
0, 27, 1562, 0
0, 28, 1562, 0
0, 29, 1564, 0
0, 0, 0, 1561
58000, 0, 1590, 0
0, 1, 1574, 0
0, 2, 1567, 0
0, 3, 1565, 0
0, 4, 1566, 0
0, 5, 1565, 0
0, 6, 1572, 0
0, 7, 1577, 0
0, 8, 1576, 0
0, 9, 1580, 0
0, 10, 1586, 0
0, 11, 1571, 0
0, 12, 1573, 0
0, 13, 1573, 0
0, 14, 1573, 0
0, 15, 1574, 0
0, 16, 1572, 0
0, 17, 1572, 0
0, 18, 1575, 0
0, 19, 1576, 0
0, 20, 1580, 0
0, 21, 1576, 0
0, 22, 1576, 0
0, 23, 1567, 0
0, 24, 1577, 0
0, 25, 1565, 0
0, 26, 1567, 0
0, 27, 1574, 0
0, 28, 1568, 0
0, 29, 1567, 0
0, 0, 0, 1573
58500, 0, 1598, 0
0, 1, 1592, 0
0, 2, 1585, 0
0, 3, 1584, 0
0, 4, 1589, 0
0, 5, 1589, 0
0, 6, 1597, 0
0, 7, 1588, 0
0, 8, 1580, 0
0, 9, 1592, 0
0, 10, 1582, 0
0, 11, 1582, 0
0, 12, 1582, 0
0, 13, 1594, 0
0, 14, 1582, 0
0, 15, 1581, 0
0, 16, 1578, 0
0, 17, 1581, 0
0, 18, 1580, 0
0, 19, 1582, 0
0, 20, 1584, 0
0, 21, 1587, 0
0, 22, 1593, 0
0, 23, 1589, 0
0, 24, 1591, 0
0, 25, 1588, 0
0, 26, 1587, 0
0, 27, 1588, 0
0, 28, 1588, 0
0, 29, 1593, 0
0, 0, 0, 1587
59000, 0, 1599, 0
0, 1, 1596, 0
0, 2, 1596, 0
0, 3, 1602, 0
0, 4, 1595, 0
0, 5, 1601, 0
0, 6, 1594, 0
0, 7, 1593, 0
0, 8, 1596, 0
0, 9, 1600, 0
0, 10, 1592, 0
0, 11, 1595, 0
0, 12, 1605, 0
0, 13, 1602, 0
0, 14, 1600, 0
0, 15, 1604, 0
0, 16, 1600, 0
0, 17, 1600, 0
0, 18, 1601, 0
0, 19, 1600, 0
0, 20, 1601, 0
0, 21, 1601, 0
0, 22, 1612, 0
