Filter, ID, Time_ms, Average_time
0, 10, 5066, 0
0, 11, 5071, 0
0, 12, 5071, 0
0, 13, 5067, 0
0, 14, 5068, 0
0, 15, 5068, 0
0, 16, 5072, 0
0, 17, 5065, 0
0, 18, 5081, 0
0, 19, 5064, 0
0, 20, 5053, 0
0, 21, 5061, 0
0, 22, 5065, 0
0, 23, 5071, 0
0, 24, 5065, 0
0, 25, 5062, 0
0, 26, 5066, 0
0, 27, 5057, 0
0, 28, 5077, 0
0, 29, 5071, 0
0, 30, 5072, 0
0, 0, 0, 5067
7700, 1, 5232, 0
0, 2, 5232, 0
0, 3, 5240, 0
0, 4, 5234, 0
0, 5, 5236, 0
0, 6, 5232, 0
0, 7, 5233, 0
0, 8, 5230, 0
0, 9, 5233, 0
0, 10, 5247, 0
0, 11, 5230, 0
0, 12, 5236, 0
0, 13, 5234, 0
0, 14, 5231, 0
0, 15, 5236, 0
0, 16, 5231, 0
0, 17, 5234, 0
0, 18, 5236, 0
0, 19, 5251, 0
0, 20, 5231, 0
0, 21, 5236, 0
0, 22, 5233, 0
0, 23, 5232, 0
0, 24, 5226, 0
0, 25, 5232, 0
0, 26, 5231, 0
0, 27, 5230, 0
0, 28, 5251, 0
0, 29, 5234, 0
0, 30, 5238, 0
0, 0, 0, 5234
7750, 1, 5140, 0
0, 2, 5139, 0
0, 3, 5136, 0
0, 4, 5140, 0
0, 5, 5136, 0
0, 6, 5139, 0
0, 7, 5136, 0
0, 8, 5138, 0
0, 9, 5139, 0
0, 10, 5152, 0
0, 11, 5135, 0
0, 12, 5146, 0
0, 13, 5140, 0
0, 14, 5132, 0
0, 15, 5128, 0
0, 16, 5135, 0
0, 17, 5139, 0
0, 18, 5129, 0
0, 19, 5147, 0
0, 20, 5132, 0
0, 21, 5135, 0
0, 22, 5135, 0
0, 23, 5140, 0
0, 24, 5137, 0
0, 25, 5131, 0
0, 26, 5142, 0
0, 27, 5137, 0
0, 28, 5141, 0
0, 29, 5157, 0
0, 30, 5137, 0
0, 0, 0, 5138
7800, 1, 5303, 0
0, 2, 5302, 0
0, 3, 5300, 0
0, 4, 5309, 0
0, 5, 5302, 0
0, 6, 5301, 0
0, 7, 5302, 0
0, 8, 5294, 0
0, 9, 5302, 0
0, 10, 5314, 0
0, 11, 5299, 0
0, 12, 5301, 0
0, 13, 5303, 0
0, 14, 5306, 0
0, 15, 5299, 0
0, 16, 5298, 0
0, 17, 5297, 0
0, 18, 5298, 0
0, 19, 5318, 0
0, 20, 5300, 0
0, 21, 5306, 0
0, 22, 5302, 0
0, 23, 5296, 0
0, 24, 5301, 0
0, 25, 5305, 0
0, 26, 5300, 0
0, 27, 5299, 0
0, 28, 5316, 0
0, 29, 5299, 0
0, 30, 5311, 0
0, 0, 0, 5302
7850, 1, 5206, 0
0, 2, 5208, 0
0, 3, 5207, 0
0, 4, 5206, 0
0, 5, 5213, 0
0, 6, 5201, 0
0, 7, 5206, 0
0, 8, 5206, 0
0, 9, 5207, 0
0, 10, 5212, 0
0, 11, 5213, 0
0, 12, 5202, 0
0, 13, 5206, 0
0, 14, 5206, 0
0, 15, 5203, 0
0, 16, 5209, 0
0, 17, 5209, 0
0, 18, 5204, 0
0, 19, 5223, 0
0, 20, 5201, 0
0, 21, 5205, 0
0, 22, 5201, 0
0, 23, 5198, 0
0, 24, 5197, 0
0, 25, 5205, 0
0, 26, 5198, 0
0, 27, 5211, 0
0, 28, 5211, 0
0, 29, 5206, 0
0, 30, 5205, 0
0, 0, 0, 5206
7900, 1, 5365, 0
0, 2, 5367, 0
0, 3, 5363, 0
0, 4, 5367, 0
0, 5, 5362, 0
0, 6, 5358, 0
0, 7, 5367, 0
0, 8, 5367, 0
0, 9, 5366, 0
0, 10, 5379, 0
0, 11, 5364, 0
0, 12, 5368, 0
0, 13, 5369, 0
0, 14, 5366, 0
0, 15, 5362, 0
0, 16, 5355, 0
0, 17, 5363, 0
0, 18, 5369, 0
0, 19, 5382, 0
0, 20, 5365, 0
0, 21, 5367, 0
0, 22, 5365, 0
0, 23, 5369, 0
0, 24, 5364, 0
0, 25, 5360, 0
0, 26, 5363, 0
0, 27, 5365, 0
0, 28, 5382, 0
0, 29, 5361, 0
0, 30, 5365, 0
0, 0, 0, 5366
7950, 1, 5272, 0
0, 2, 5269, 0
0, 3, 5277, 0
0, 4, 5268, 0
0, 5, 5270, 0
0, 6, 5270, 0
0, 7, 5266, 0
0, 8, 5283, 0
0, 9, 5299, 0
0, 10, 5276, 0
0, 11, 5279, 0
0, 12, 5277, 0
0, 13, 5275, 0
0, 14, 5281, 0
0, 15, 5275, 0
0, 16, 5272, 0
0, 17, 5279, 0
0, 18, 5281, 0
0, 19, 5282, 0
0, 20, 5280, 0
0, 21, 5279, 0
0, 22, 5274, 0
0, 23, 5270, 0
0, 24, 5277, 0
0, 25, 5279, 0
0, 26, 5274, 0
0, 27, 5289, 0
0, 28, 5271, 0
0, 29, 5275, 0
0, 30, 5282, 0
0, 0, 0, 5276
8000, 1, 5428, 0
0, 2, 5428, 0
0, 3, 5428, 0
0, 4, 5430, 0
0, 5, 5430, 0
0, 6, 5431, 0
0, 7, 5431, 0
0, 8, 5437, 0
0, 9, 5447, 0
0, 10, 5433, 0
0, 11, 5432, 0
0, 12, 5429, 0
0, 13, 5429, 0
0, 14, 5431, 0
0, 15, 5435, 0
0, 16, 5432, 0
0, 17, 5440, 0
0, 18, 5431, 0
0, 19, 5424, 0
0, 20, 5436, 0
0, 21, 5435, 0
0, 22, 5435, 0
0, 23, 5423, 0
0, 24, 5427, 0
0, 25, 5434, 0
0, 26, 5449, 0
0, 27, 5429, 0
0, 28, 5439, 0
0, 29, 5440, 0
0, 30, 5440, 0
0, 0, 0, 5433
8050, 1, 5351, 0
0, 2, 5349, 0
0, 3, 5350, 0
0, 4, 5359, 0
0, 5, 5353, 0
0, 6, 5355, 0
0, 7, 5345, 0
0, 8, 5363, 0
0, 9, 5350, 0
0, 10, 5359, 0
0, 11, 5364, 0
0, 12, 5359, 0
0, 13, 5360, 0
0, 14, 5364, 0
0, 15, 5356, 0
0, 16, 5358, 0
0, 17, 5374, 0
0, 18, 5357, 0
0, 19, 5368, 0
0, 20, 5359, 0
0, 21, 5356, 0
0, 22, 5361, 0
0, 23, 5358, 0
0, 24, 5359, 0
0, 25, 5359, 0
0, 26, 5372, 0
0, 27, 5363, 0
0, 28, 5354, 0
0, 29, 5359, 0
0, 30, 5357, 0
0, 0, 0, 5358
8100, 1, 5500, 0
0, 2, 5507, 0
0, 3, 5503, 0
0, 4, 5499, 0
0, 5, 5503, 0
0, 6, 5500, 0
0, 7, 5519, 0
0, 8, 5494, 0
0, 9, 5501, 0
0, 10, 5505, 0
0, 11, 5504, 0
0, 12, 5500, 0
0, 13, 5503, 0
0, 14, 5506, 0
0, 15, 5501, 0
0, 16, 5513, 0
0, 17, 5504, 0
0, 18, 5505, 0
0, 19, 5502, 0
0, 20, 5500, 0
0, 21, 5504, 0
0, 22, 5511, 0
0, 23, 5505, 0
0, 24, 5518, 0
0, 25, 5502, 0
0, 26, 5505, 0
0, 27, 5503, 0
0, 28, 5503, 0
0, 29, 5503, 0
0, 30, 5503, 0
0, 0, 0, 5504
8150, 1, 5426, 0
0, 2, 5436, 0
0, 3, 5433, 0
0, 4, 5437, 0
0, 5, 5440, 0
0, 6, 5434, 0
0, 7, 5433, 0
0, 8, 5435, 0
0, 9, 5427, 0
0, 10, 5434, 0
0, 11, 5426, 0
0, 12, 5424, 0
0, 13, 5442, 0
0, 14, 5441, 0
0, 15, 5427, 0
0, 16, 5432, 0
0, 17, 5436, 0
0, 18, 5437, 0
0, 19, 5448, 0
0, 20, 5436, 0
0, 21, 5431, 0
0, 22, 5438, 0
0, 23, 5450, 0
0, 24, 5433, 0
0, 25, 5434, 0
0, 26, 5437, 0
0, 27, 5432, 0
0, 28, 5431, 0
0, 29, 5430, 0
0, 30, 5436, 0
0, 0, 0, 5434
8200, 1, 5565, 0
0, 2, 5570, 0
0, 3, 5565, 0
0, 4, 5580, 0
0, 5, 5569, 0
0, 6, 5564, 0
0, 7, 5565, 0
0, 8, 5576, 0
0, 9, 5570, 0
0, 10, 5569, 0
0, 11, 5570, 0
0, 12, 5567, 0
0, 13, 5588, 0
0, 14, 5568, 0
0, 15, 5568, 0
0, 16, 5566, 0
0, 17, 5565, 0
0, 18, 5570, 0
0, 19, 5564, 0
0, 20, 5572, 0
0, 21, 5580, 0
0, 22, 5564, 0
0, 23, 5573, 0
0, 24, 5569, 0
0, 25, 5563, 0
0, 26, 5562, 0
0, 27, 5569, 0
0, 28, 5570, 0
0, 29, 5567, 0
0, 30, 5584, 0
0, 0, 0, 5569
8250, 1, 5499, 0
0, 2, 5496, 0
0, 3, 5512, 0
0, 4, 5495, 0
0, 5, 5513, 0
0, 6, 5505, 0
0, 7, 5508, 0
0, 8, 5503, 0
0, 9, 5503, 0
0, 10, 5508, 0
0, 11, 5513, 0
0, 12, 5506, 0
0, 13, 5509, 0
0, 14, 5507, 0
0, 15, 5506, 0
0, 16, 5501, 0
0, 17, 5509, 0
0, 18, 5505, 0
0, 19, 5513, 0
0, 20, 5516, 0
0, 21, 5510, 0
0, 22, 5502, 0
0, 23, 5507, 0
0, 24, 5517, 0
0, 25, 5503, 0
0, 26, 5507, 0
0, 27, 5509, 0
0, 28, 5504, 0
0, 29, 5529, 0
0, 30, 5508, 0
0, 0, 0, 5507
8300, 1, 5634, 0
0, 2, 5636, 0
0, 3, 5634, 0
0, 4, 5638, 0
0, 5, 5632, 0
0, 6, 5635, 0
0, 7, 5631, 0
0, 8, 5635, 0
0, 9, 5655, 0
0, 10, 5632, 0
0, 11, 5628, 0
0, 12, 5635, 0
0, 13, 5632, 0
0, 14, 5632, 0
0, 15, 5634, 0
0, 16, 5632, 0
0, 17, 5639, 0
0, 18, 5649, 0
0, 19, 5632, 0
0, 20, 5634, 0
0, 21, 5632, 0
0, 22, 5630, 0
0, 23, 5635, 0
0, 24, 5636, 0
0, 25, 5634, 0
0, 26, 5629, 0
0, 27, 5645, 0
0, 28, 5635, 0
0, 29, 5637, 0
0, 30, 5632, 0
0, 0, 0, 5635
8350, 1, 5574, 0
0, 2, 5577, 0
0, 3, 5582, 0
0, 4, 5571, 0
0, 5, 5583, 0
0, 6, 5592, 0
0, 7, 5618, 0
0, 8, 5607, 0
0, 9, 5603, 0
0, 10, 5581, 0
0, 11, 5577, 0
0, 12, 5569, 0
0, 13, 5579, 0
0, 14, 5578, 0
0, 15, 5579, 0
0, 16, 5594, 0
0, 17, 5577, 0
0, 18, 5588, 0
0, 19, 5576, 0
0, 20, 5571, 0
0, 21, 5581, 0
0, 22, 5577, 0
0, 23, 5579, 0
0, 24, 5572, 0
0, 25, 5594, 0
0, 26, 5579, 0
0, 27, 5578, 0
0, 28, 5578, 0
0, 29, 5593, 0
0, 30, 5581, 0
0, 0, 0, 5582
8400, 1, 5697, 0
0, 2, 5698, 0
0, 3, 5702, 0
0, 4, 5701, 0
0, 5, 5705, 0
0, 6, 5696, 0
0, 7, 5707, 0
0, 8, 5706, 0
0, 9, 5702, 0
0, 10, 5699, 0
0, 11, 5702, 0
0, 12, 5700, 0
0, 13, 5706, 0
0, 14, 5720, 0
0, 15, 5705, 0
0, 16, 5702, 0
0, 17, 5704, 0
0, 18, 5706, 0
0, 19, 5702, 0
0, 20, 5702, 0
0, 21, 5699, 0
0, 22, 5712, 0
0, 23, 5706, 0
0, 24, 5704, 0
0, 25, 5704, 0
0, 26, 5701, 0
0, 27, 5700, 0
0, 28, 5710, 0
0, 29, 5699, 0
0, 30, 5698, 0
0, 0, 0, 5703
8450, 1, 5650, 0
0, 2, 5647, 0
0, 3, 5669, 0
0, 4, 5646, 0
0, 5, 5650, 0
0, 6, 5641, 0
0, 7, 5646, 0
0, 8, 5650, 0
0, 9, 5652, 0
0, 10, 5645, 0
0, 11, 5646, 0
0, 12, 5673, 0
0, 13, 5652, 0
0, 14, 5652, 0
0, 15, 5644, 0
0, 16, 5647, 0
0, 17, 5646, 0
0, 18, 5656, 0
0, 19, 5650, 0
0, 20, 5675, 0
0, 21, 5655, 0
0, 22, 5650, 0
0, 23, 5656, 0
0, 24, 5649, 0
0, 25, 5656, 0
0, 26, 5653, 0
0, 27, 5656, 0
0, 28, 5651, 0
0, 29, 5665, 0
0, 30, 5653, 0
0, 0, 0, 5652
8500, 1, 5770, 0
0, 2, 5768, 0
0, 3, 5771, 0
0, 4, 5777, 0
0, 5, 5771, 0
0, 6, 5780, 0
0, 7, 5775, 0
0, 8, 5773, 0
0, 9, 5778, 0
0, 10, 5767, 0
0, 11, 5771, 0
0, 12, 5778, 0
0, 13, 5771, 0
0, 14, 5768, 0
0, 15, 5772, 0
0, 16, 5769, 0
0, 17, 5777, 0
0, 18, 5768, 0
0, 19, 5769, 0
0, 20, 5772, 0
0, 21, 5769, 0
0, 22, 5779, 0
0, 23, 5771, 0
0, 24, 5768, 0
0, 25, 5707, 0
0, 26, 5723, 0
0, 27, 5707, 0
0, 28, 5712, 0
0, 29, 5701, 0
0, 30, 5705, 0
0, 0, 0, 5759
8550, 1, 5717, 0
0, 2, 5711, 0
0, 3, 5725, 0
0, 4, 5737, 0
0, 5, 5716, 0
0, 6, 5732, 0
0, 7, 5719, 0
0, 8, 5718, 0
0, 9, 5724, 0
0, 10, 5722, 0
0, 11, 5714, 0
0, 12, 5720, 0
0, 13, 5720, 0
0, 14, 5726, 0
0, 15, 5730, 0
0, 16, 5712, 0
0, 17, 5724, 0
0, 18, 5721, 0
0, 19, 5721, 0
0, 20, 5719, 0
0, 21, 5728, 0
0, 22, 5723, 0
0, 23, 5740, 0
0, 24, 5720, 0
0, 25, 5790, 0
0, 26, 5739, 0
0, 27, 5726, 0
0, 28, 5714, 0
0, 29, 5748, 0
0, 30, 5723, 0
0, 0, 0, 5725
8600, 1, 5835, 0
0, 2, 5832, 0
0, 3, 5837, 0
0, 4, 5852, 0
0, 5, 5834, 0
0, 6, 5831, 0
0, 7, 5842, 0
0, 8, 5836, 0
0, 9, 5837, 0
0, 10, 5836, 0
0, 11, 5834, 0
0, 12, 5854, 0
0, 13, 5837, 0
0, 14, 5839, 0
0, 15, 5834, 0
0, 16, 5845, 0
0, 17, 5834, 0
0, 18, 5838, 0
0, 19, 5839, 0
0, 20, 5852, 0
0, 21, 5837, 0
0, 22, 5843, 0
0, 23, 5833, 0
0, 24, 5840, 0
0, 25, 5831, 0
0, 26, 5833, 0
0, 27, 5834, 0
0, 28, 5836, 0
0, 29, 5852, 0
0, 30, 5833, 0
0, 0, 0, 5838
8650, 1, 5790, 0
0, 2, 5798, 0
0, 3, 5793, 0
0, 4, 5800, 0
0, 5, 5794, 0
0, 6, 5794, 0
0, 7, 5795, 0
0, 8, 5788, 0
0, 9, 5812, 0
0, 10, 5802, 0
0, 11, 5798, 0
0, 12, 5791, 0
0, 13, 5801, 0
0, 14, 5796, 0
0, 15, 5793, 0
0, 16, 5793, 0
0, 17, 5811, 0
0, 18, 5790, 0
0, 19, 5794, 0
0, 20, 5792, 0
0, 21, 5798, 0
0, 22, 5788, 0
0, 23, 5784, 0
0, 24, 5798, 0
0, 25, 5800, 0
0, 26, 5822, 0
0, 27, 5816, 0
0, 28, 5830, 0
0, 29, 5820, 0
0, 30, 5822, 0
0, 0, 0, 5800
8700, 1, 5927, 0
0, 2, 5929, 0
0, 3, 5921, 0
0, 4, 5920, 0
0, 5, 5916, 0
0, 6, 5944, 0
0, 7, 5916, 0
0, 8, 5920, 0
0, 9, 5920, 0
0, 10, 5923, 0
0, 11, 5918, 0
0, 12, 5919, 0
0, 13, 5923, 0
0, 14, 5948, 0
0, 15, 5916, 0
0, 16, 5919, 0
0, 17, 5919, 0
0, 18, 5922, 0
0, 19, 5927, 0
0, 20, 5922, 0
0, 21, 5920, 0
0, 22, 5938, 0
0, 23, 5921, 0
0, 24, 5923, 0
0, 25, 5925, 0
0, 26, 5920, 0
0, 27, 5925, 0
0, 28, 5921, 0
0, 29, 5919, 0
0, 30, 5929, 0
0, 0, 0, 5923
8750, 1, 5883, 0
0, 2, 5890, 0
0, 3, 5884, 0
0, 4, 5890, 0
0, 5, 5889, 0
0, 6, 5888, 0
0, 7, 5886, 0
0, 8, 5883, 0
0, 9, 5892, 0
0, 10, 5885, 0
0, 11, 5910, 0
0, 12, 5883, 0
0, 13, 5889, 0
0, 14, 5881, 0
0, 15, 5879, 0
0, 16, 5891, 0
0, 17, 5887, 0
0, 18, 5882, 0
0, 19, 5896, 0
0, 20, 5881, 0
0, 21, 5886, 0
0, 22, 5884, 0
0, 23, 5881, 0
0, 24, 5885, 0
0, 25, 5882, 0
0, 26, 5904, 0
0, 27, 5905, 0
0, 28, 5881, 0
0, 29, 5881, 0
0, 30, 5888, 0
0, 0, 0, 5887
8800, 1, 5985, 0
0, 2, 5984, 0
0, 3, 5983, 0
0, 4, 6002, 0
0, 5, 5986, 0
0, 6, 5982, 0
0, 7, 6001, 0
0, 8, 5989, 0
0, 9, 5983, 0
0, 10, 5978, 0
0, 11, 5985, 0
0, 12, 5994, 0
0, 13, 5984, 0
0, 14, 5986, 0
0, 15, 5990, 0
0, 16, 5988, 0
0, 17, 5995, 0
0, 18, 5988, 0
0, 19, 5989, 0
0, 20, 5989, 0
0, 21, 5984, 0
0, 22, 5981, 0
0, 23, 6004, 0
0, 24, 5989, 0
0, 25, 5988, 0
0, 26, 5984, 0
0, 27, 5980, 0
0, 28, 5983, 0
0, 29, 5982, 0
0, 30, 5982, 0
0, 0, 0, 5987
8850, 1, 5977, 0
0, 2, 5958, 0
0, 3, 5970, 0
0, 4, 5985, 0
0, 5, 5966, 0
0, 6, 5977, 0
0, 7, 5974, 0
0, 8, 5962, 0
0, 9, 5962, 0
0, 10, 5962, 0
0, 11, 5972, 0
0, 12, 5979, 0
0, 13, 5965, 0
0, 14, 5974, 0
0, 15, 5967, 0
0, 16, 5962, 0
0, 17, 5972, 0
0, 18, 5967, 0
0, 19, 5973, 0
0, 20, 5979, 0
0, 21, 5965, 0
0, 22, 5970, 0
0, 23, 5969, 0
0, 24, 5967, 0
0, 25, 5968, 0
0, 26, 5974, 0
0, 27, 5967, 0
0, 28, 5979, 0
0, 29, 5966, 0
0, 30, 5966, 0
0, 0, 0, 5969
8900, 1, 6059, 0
0, 2, 6058, 0
0, 3, 6061, 0
0, 4, 6057, 0
0, 5, 6060, 0
0, 6, 6059, 0
0, 7, 6059, 0
0, 8, 6077, 0
0, 9, 6060, 0
0, 10, 6061, 0
0, 11, 6058, 0
0, 12, 6058, 0
0, 13, 6057, 0
0, 14, 6064, 0
0, 15, 6061, 0
0, 16, 6077, 0
0, 17, 6061, 0
0, 18, 6061, 0
0, 19, 6054, 0
0, 20, 6052, 0
0, 21, 6064, 0
0, 22, 6064, 0
0, 23, 6061, 0
0, 24, 6071, 0
0, 25, 6053, 0
0, 26, 6058, 0
0, 27, 6053, 0
0, 28, 6061, 0
0, 29, 6057, 0
0, 30, 6070, 0
0, 0, 0, 6060
8950, 1, 6033, 0
0, 2, 6034, 0
0, 3, 6031, 0
0, 4, 6070, 0
0, 5, 6033, 0
0, 6, 6037, 0
0, 7, 6028, 0
0, 8, 6044, 0
0, 9, 6030, 0
0, 10, 6030, 0
0, 11, 6040, 0
0, 12, 6056, 0
0, 13, 6035, 0
0, 14, 6031, 0
0, 15, 6037, 0
0, 16, 6047, 0
0, 17, 6033, 0
0, 18, 6045, 0
0, 19, 6032, 0
0, 20, 6067, 0
0, 21, 6027, 0
0, 22, 6027, 0
0, 23, 6031, 0
0, 24, 6040, 0
0, 25, 6030, 0
0, 26, 6030, 0
0, 27, 6030, 0
0, 28, 6069, 0
0, 29, 6033, 0
0, 30, 6032, 0
0, 0, 0, 6038
9000, 1, 6144, 0
0, 2, 6128, 0
0, 3, 6115, 0
0, 4, 6123, 0
0, 5, 6130, 0
0, 6, 6129, 0
0, 7, 6124, 0
0, 8, 6151, 0
0, 9, 6125, 0
0, 10, 6130, 0
0, 11, 6128, 0
0, 12, 6123, 0
0, 13, 6145, 0
0, 14, 6124, 0
0, 15, 6125, 0
0, 16, 6141, 0
0, 17, 6130, 0
0, 18, 6128, 0
0, 19, 6122, 0
0, 20, 6122, 0
0, 21, 6126, 0
0, 22, 6130, 0
0, 23, 6127, 0
0, 24, 6149, 0
0, 25, 6126, 0
0, 26, 6135, 0
0, 27, 6122, 0
0, 28, 6122, 0
0, 29, 6121, 0
0, 30, 6118, 0
0, 0, 0, 6128
9050, 1, 6086, 0
0, 2, 6086, 0
0, 3, 6100, 0
0, 4, 6085, 0
0, 5, 6089, 0
0, 6, 6104, 0
0, 7, 6086, 0
0, 8, 6084, 0
0, 9, 6084, 0
0, 10, 6078, 0
0, 11, 6089, 0
0, 12, 6084, 0
0, 13, 6086, 0
0, 14, 6081, 0
0, 15, 6077, 0
0, 16, 6085, 0
0, 17, 6078, 0
0, 18, 6070, 0
0, 19, 6098, 0
0, 20, 6076, 0
0, 21, 6075, 0
0, 22, 6080, 0
0, 23, 6081, 0
0, 24, 6077, 0
0, 25, 6078, 0
0, 26, 6082, 0
0, 27, 6085, 0
0, 28, 6080, 0
0, 29, 6071, 0
0, 30, 6065, 0
0, 0, 0, 6082
9100, 1, 6166, 0
0, 2, 6168, 0
0, 3, 6168, 0
0, 4, 6170, 0
0, 5, 6166, 0
0, 6, 6171, 0
0, 7, 6187, 0
0, 8, 6166, 0
0, 9, 6164, 0
0, 10, 6175, 0
0, 11, 6170, 0
0, 12, 6165, 0
0, 13, 6166, 0
0, 14, 6176, 0
0, 15, 6185, 0
0, 16, 6168, 0
0, 17, 6170, 0
0, 18, 6171, 0
0, 19, 6172, 0
0, 20, 6171, 0
0, 21, 6171, 0
0, 22, 6183, 0
0, 23, 6196, 0
0, 24, 6178, 0
0, 25, 6172, 0
0, 26, 6172, 0
0, 27, 6173, 0
0, 28, 6166, 0
0, 29, 6172, 0
0, 30, 6174, 0
0, 0, 0, 6172
9150, 1, 6145, 0
0, 2, 6148, 0
0, 3, 6162, 0
0, 4, 6142, 0
0, 5, 6145, 0
0, 6, 6141, 0
0, 7, 6144, 0
0, 8, 6147, 0
0, 9, 6151, 0
0, 10, 6159, 0
0, 11, 6141, 0
0, 12, 6176, 0
0, 13, 6154, 0
0, 14, 6141, 0
0, 15, 6146, 0
0, 16, 6145, 0
0, 17, 6146, 0
0, 18, 6170, 0
0, 19, 6146, 0
0, 20, 6147, 0
0, 21, 6142, 0
0, 22, 6147, 0
0, 23, 6145, 0
0, 24, 6156, 0
0, 25, 6148, 0
0, 26, 6155, 0
0, 27, 6139, 0
0, 28, 6145, 0
0, 29, 6139, 0
0, 30, 6142, 0
0, 0, 0, 6148
9200, 1, 6237, 0
0, 2, 6241, 0
0, 3, 6237, 0
0, 4, 6231, 0
0, 5, 6234, 0
0, 6, 6256, 0
0, 7, 6236, 0
0, 8, 6232, 0
0, 9, 6237, 0
0, 10, 6241, 0
0, 11, 6234, 0
0, 12, 6228, 0
0, 13, 6241, 0
0, 14, 6255, 0
0, 15, 6233, 0
0, 16, 6231, 0
0, 17, 6237, 0
0, 18, 6242, 0
0, 19, 6237, 0
0, 20, 6231, 0
0, 21, 6253, 0
0, 22, 6252, 0
0, 23, 6250, 0
0, 24, 6230, 0
0, 25, 6233, 0
0, 26, 6238, 0
0, 27, 6235, 0
0, 28, 6238, 0
0, 29, 6254, 0
0, 30, 6233, 0
0, 0, 0, 6238
