Filter, ID, Time_us, Average_time
0, 11, 2933721, 0
0, 12, 2865878, 0
0, 13, 2845548, 0
0, 14, 2866994, 0
0, 15, 2843871, 0
0, 16, 2871211, 0
0, 17, 2858098, 0
0, 18, 2867371, 0
0, 19, 2842096, 0
0, 20, 2867125, 0
0, 21, 2842060, 0
0, 22, 2866893, 0
0, 23, 2859335, 0
0, 24, 2868574, 0
0, 25, 2882984, 0
0, 26, 2868782, 0
0, 27, 2856363, 0
0, 28, 2863900, 0
0, 29, 2851078, 0
0, 30, 2862861, 0
0, 31, 2841344, 0
0, 32, 2865723, 0
0, 33, 2841913, 0
0, 34, 2864594, 0
0, 35, 2855654, 0
0, 36, 2871343, 0
0, 37, 2846184, 0
0, 38, 2867321, 0
0, 39, 2843522, 0
0, 40, 2871089, 0
0, 41, 2861513, 0
0, 42, 2865780, 0
0, 43, 2846553, 0
0, 44, 2868861, 0
0, 45, 2842702, 0
0, 46, 2865734, 0
0, 47, 2860295, 0
0, 48, 2864936, 0
0, 49, 2841814, 0
0, 50, 2867698, 0
0, 51, 2841284, 0
0, 52, 2867323, 0
0, 53, 2855899, 0
0, 54, 2864996, 0
0, 55, 2846690, 0
0, 56, 2871473, 0
0, 57, 2893106, 0
0, 58, 2871345, 0
0, 59, 2857861, 0
0, 60, 2867037, 0
0, 0, 0, 2862756
380, 1, 2922793, 0
0, 2, 2913804, 0
0, 3, 2916450, 0
0, 4, 2918850, 0
0, 5, 2917623, 0
0, 6, 2914023, 0
0, 7, 2917876, 0
0, 8, 2913343, 0
0, 9, 2917812, 0
0, 10, 2915918, 0
0, 11, 2913382, 0
0, 12, 2911886, 0
0, 13, 2912614, 0
0, 14, 2914214, 0
0, 15, 2917801, 0
0, 16, 2921398, 0
0, 17, 2918529, 0
0, 18, 2916847, 0
0, 19, 2919194, 0
0, 20, 2921577, 0
0, 21, 2918168, 0
0, 22, 2920406, 0
0, 23, 2920451, 0
0, 24, 2918206, 0
0, 25, 2917442, 0
0, 26, 2917566, 0
0, 27, 2917323, 0
0, 28, 2919819, 0
0, 29, 2919373, 0
0, 30, 2921814, 0
0, 31, 2918692, 0
0, 32, 2918219, 0
0, 33, 2917773, 0
0, 34, 2971561, 0
0, 35, 2924879, 0
0, 36, 2922096, 0
0, 37, 2913341, 0
0, 38, 2914119, 0
0, 39, 2913280, 0
0, 40, 2914268, 0
0, 41, 2916145, 0
0, 42, 2913464, 0
0, 43, 2914657, 0
0, 44, 2914199, 0
0, 45, 2922326, 0
0, 46, 2924024, 0
0, 47, 2915287, 0
0, 48, 2916246, 0
0, 49, 2916488, 0
0, 50, 2917753, 0
0, 51, 2917036, 0
0, 52, 2918432, 0
0, 53, 2917979, 0
0, 54, 2917788, 0
0, 55, 2918801, 0
0, 56, 2920706, 0
0, 57, 2920753, 0
0, 58, 2919315, 0
0, 59, 2919505, 0
0, 60, 2918131, 0
0, 0, 0, 2918563
390, 1, 2997997, 0
0, 2, 2999661, 0
0, 3, 3015531, 0
0, 4, 2996748, 0
0, 5, 3027740, 0
0, 6, 2999413, 0
0, 7, 2992279, 0
0, 8, 2993441, 0
0, 9, 2992897, 0
0, 10, 2995973, 0
0, 11, 3017333, 0
0, 12, 2992767, 0
0, 13, 2993781, 0
0, 14, 2992338, 0
0, 15, 3026714, 0
0, 16, 3003175, 0
0, 17, 3022117, 0
0, 18, 2999529, 0
0, 19, 2992952, 0
0, 20, 2993739, 0
0, 21, 3025986, 0
0, 22, 2994658, 0
0, 23, 3018670, 0
0, 24, 2993738, 0
0, 25, 2994735, 0
0, 26, 2995305, 0
0, 27, 3029155, 0
0, 28, 3002566, 0
0, 29, 3020093, 0
0, 30, 2996638, 0
0, 31, 2997892, 0
0, 32, 2998088, 0
0, 33, 3033140, 0
0, 34, 2996385, 0
0, 35, 3047736, 0
0, 36, 2997244, 0
0, 37, 3001726, 0
0, 38, 2991139, 0
0, 39, 3026892, 0
0, 40, 2991758, 0
0, 41, 3017064, 0
0, 42, 2992427, 0
0, 43, 2992965, 0
0, 44, 2991974, 0
0, 45, 3028925, 0
0, 46, 2993170, 0
0, 47, 3020727, 0
0, 48, 2996601, 0
0, 49, 2993169, 0
0, 50, 2994908, 0
0, 51, 3026400, 0
0, 52, 2998040, 0
0, 53, 3022323, 0
0, 54, 2995812, 0
0, 55, 2995613, 0
0, 56, 2998629, 0
0, 57, 3030467, 0
0, 58, 2994850, 0
0, 59, 3021646, 0
0, 60, 2996243, 0
0, 0, 0, 3005027
400, 1, 3076871, 0
0, 2, 3072312, 0
0, 3, 3076142, 0
0, 4, 3075960, 0
0, 5, 3073674, 0
0, 6, 3073360, 0
0, 7, 3076515, 0
0, 8, 3077648, 0
0, 9, 3075593, 0
0, 10, 3104647, 0
0, 11, 3074806, 0
0, 12, 3077183, 0
0, 13, 3066392, 0
0, 14, 3067883, 0
0, 15, 3068273, 0
0, 16, 3068643, 0
0, 17, 3070492, 0
0, 18, 3067895, 0
0, 19, 3071754, 0
0, 20, 3077247, 0
0, 21, 3070133, 0
0, 22, 3071920, 0
0, 23, 3073768, 0
0, 24, 3070942, 0
0, 25, 3072546, 0
0, 26, 3073404, 0
0, 27, 3074070, 0
0, 28, 3076714, 0
0, 29, 3077203, 0
0, 30, 3072724, 0
0, 31, 3077966, 0
0, 32, 3072039, 0
0, 33, 3070275, 0
0, 34, 3071533, 0
0, 35, 3072790, 0
0, 36, 3069233, 0
0, 37, 3068528, 0
0, 38, 3126108, 0
0, 39, 3079372, 0
0, 40, 3073576, 0
0, 41, 3069488, 0
0, 42, 3066863, 0
0, 43, 3068104, 0
0, 44, 3068932, 0
0, 45, 3066957, 0
0, 46, 3068307, 0
0, 47, 3069792, 0
0, 48, 3068640, 0
0, 49, 3068097, 0
0, 50, 3068640, 0
0, 51, 3071572, 0
0, 52, 3073521, 0
0, 53, 3072803, 0
0, 54, 3078645, 0
0, 55, 3078706, 0
0, 56, 3071274, 0
0, 57, 3069723, 0
0, 58, 3071464, 0
0, 59, 3072760, 0
0, 60, 3071452, 0
0, 0, 0, 3073731
410, 1, 3148365, 0
0, 2, 3150013, 0
0, 3, 3149671, 0
0, 4, 3174804, 0
0, 5, 3148940, 0
0, 6, 3149086, 0
0, 7, 3147542, 0
0, 8, 3148425, 0
0, 9, 3177449, 0
0, 10, 3149131, 0
0, 11, 3150454, 0
0, 12, 3204956, 0
0, 13, 3157299, 0
0, 14, 3155110, 0
0, 15, 3151484, 0
0, 16, 3150297, 0
0, 17, 3150475, 0
0, 18, 3149597, 0
0, 19, 3152117, 0
0, 20, 3150842, 0
0, 21, 3151561, 0
0, 22, 3150627, 0
0, 23, 3148446, 0
0, 24, 3147779, 0
0, 25, 3149136, 0
0, 26, 3149396, 0
0, 27, 3156315, 0
0, 28, 3149807, 0
0, 29, 3151007, 0
0, 30, 3150306, 0
0, 31, 3150646, 0
0, 32, 3147058, 0
0, 33, 3150910, 0
0, 34, 3148590, 0
0, 35, 3149034, 0
0, 36, 3149235, 0
0, 37, 3150191, 0
0, 38, 3148910, 0
0, 39, 3151680, 0
0, 40, 3149678, 0
0, 41, 3147255, 0
0, 42, 3147307, 0
0, 43, 3150106, 0
0, 44, 3194675, 0
0, 45, 3156657, 0
0, 46, 3148964, 0
0, 47, 3146678, 0
0, 48, 3145095, 0
0, 49, 3148145, 0
0, 50, 3144084, 0
0, 51, 3154126, 0
0, 52, 3153947, 0
0, 53, 3151528, 0
0, 54, 3150755, 0
0, 55, 3150963, 0
0, 56, 3151051, 0
0, 57, 3151447, 0
0, 58, 3148448, 0
0, 59, 3150897, 0
0, 60, 3152843, 0
0, 0, 0, 3152689
420, 1, 3227414, 0
0, 2, 3223414, 0
0, 3, 3225921, 0
0, 4, 3228658, 0
0, 5, 3227625, 0
0, 6, 3226209, 0
0, 7, 3227260, 0
0, 8, 3229868, 0
0, 9, 3228118, 0
0, 10, 3279241, 0
0, 11, 3231626, 0
0, 12, 3228590, 0
0, 13, 3220202, 0
0, 14, 3223459, 0
0, 15, 3221403, 0
0, 16, 3223593, 0
0, 17, 3222094, 0
0, 18, 3221727, 0
0, 19, 3220968, 0
0, 20, 3221569, 0
0, 21, 3221806, 0
0, 22, 3223350, 0
0, 23, 3222637, 0
0, 24, 3222316, 0
0, 25, 3221306, 0
0, 26, 3227214, 0
0, 27, 3225241, 0
0, 28, 3225985, 0
0, 29, 3225774, 0
0, 30, 3229403, 0
0, 31, 3224790, 0
0, 32, 3225959, 0
0, 33, 3225671, 0
0, 34, 3225180, 0
0, 35, 3226415, 0
0, 36, 3226150, 0
0, 37, 3231383, 0
0, 38, 3228348, 0
0, 39, 3228275, 0
0, 40, 3231196, 0
0, 41, 3231781, 0
0, 42, 3229656, 0
0, 43, 3276718, 0
0, 44, 3232989, 0
0, 45, 3226254, 0
0, 46, 3221573, 0
0, 47, 3223696, 0
0, 48, 3220989, 0
0, 49, 3221180, 0
0, 50, 3225823, 0
0, 51, 3219582, 0
0, 52, 3221922, 0
0, 53, 3220761, 0
0, 54, 3219260, 0
0, 55, 3224910, 0
0, 56, 3228153, 0
0, 57, 3224129, 0
0, 58, 3224633, 0
0, 59, 3224243, 0
0, 60, 3224405, 0
0, 0, 0, 3227000
430, 1, 3305120, 0
0, 2, 3301387, 0
0, 3, 3300561, 0
0, 4, 3318252, 0
0, 5, 3308407, 0
0, 6, 3307178, 0
0, 7, 3302466, 0
0, 8, 3302592, 0
0, 9, 3301171, 0
0, 10, 3303534, 0
0, 11, 3300593, 0
0, 12, 3335032, 0
0, 13, 3302246, 0
0, 14, 3308930, 0
0, 15, 3298906, 0
0, 16, 3303470, 0
0, 17, 3304245, 0
0, 18, 3301256, 0
0, 19, 3298973, 0
0, 20, 3299871, 0
0, 21, 3297988, 0
0, 22, 3308557, 0
0, 23, 3302837, 0
0, 24, 3303489, 0
0, 25, 3301373, 0
0, 26, 3303010, 0
0, 27, 3301409, 0
0, 28, 3305046, 0
0, 29, 3303485, 0
0, 30, 3304498, 0
0, 31, 3306575, 0
0, 32, 3306071, 0
0, 33, 3305162, 0
0, 34, 3305340, 0
0, 35, 3302628, 0
0, 36, 3302181, 0
0, 37, 3301600, 0
0, 38, 3303486, 0
0, 39, 3342058, 0
0, 40, 3305071, 0
0, 41, 3313296, 0
0, 42, 3300972, 0
0, 43, 3301582, 0
0, 44, 3302729, 0
0, 45, 3302351, 0
0, 46, 3301008, 0
0, 47, 3300174, 0
0, 48, 3305478, 0
0, 49, 3300730, 0
0, 50, 3300563, 0
0, 51, 3297387, 0
0, 52, 3298231, 0
0, 53, 3299875, 0
0, 54, 3298636, 0
0, 55, 3302790, 0
0, 56, 3304327, 0
0, 57, 3302615, 0
0, 58, 3301379, 0
0, 59, 3303961, 0
0, 60, 3305184, 0
0, 0, 0, 3304322
440, 1, 3385760, 0
0, 2, 3383255, 0
0, 3, 3380369, 0
0, 4, 3412241, 0
0, 5, 3382882, 0
0, 6, 3379635, 0
0, 7, 3385099, 0
0, 8, 3378870, 0
0, 9, 3382257, 0
0, 10, 3381968, 0
0, 11, 3386961, 0
0, 12, 3435083, 0
0, 13, 3380148, 0
0, 14, 3383227, 0
0, 15, 3377353, 0
0, 16, 3376908, 0
0, 17, 3375350, 0
0, 18, 3377393, 0
0, 19, 3374069, 0
0, 20, 3375487, 0
0, 21, 3374808, 0
0, 22, 3383281, 0
0, 23, 3381653, 0
0, 24, 3386351, 0
0, 25, 3380898, 0
0, 26, 3387194, 0
0, 27, 3379191, 0
0, 28, 3384396, 0
0, 29, 3380582, 0
0, 30, 3380398, 0
0, 31, 3385425, 0
0, 32, 3381892, 0
0, 33, 3380815, 0
0, 34, 3378922, 0
0, 35, 3378949, 0
0, 36, 3386263, 0
0, 37, 3380889, 0
0, 38, 3425117, 0
0, 39, 3391174, 0
0, 40, 3381286, 0
0, 41, 3380511, 0
0, 42, 3382616, 0
0, 43, 3374913, 0
0, 44, 3383000, 0
0, 45, 3380756, 0
0, 46, 3379914, 0
0, 47, 3380828, 0
0, 48, 3384521, 0
0, 49, 3385423, 0
0, 50, 3385943, 0
0, 51, 3382076, 0
0, 52, 3383274, 0
0, 53, 3387176, 0
0, 54, 3379051, 0
0, 55, 3385014, 0
0, 56, 3382824, 0
0, 57, 3382259, 0
0, 58, 3386944, 0
0, 59, 3379782, 0
0, 60, 3390413, 0
0, 0, 0, 3384017
450, 1, 3458738, 0
0, 2, 3460356, 0
0, 3, 3458247, 0
0, 4, 3460868, 0
0, 5, 3462143, 0
0, 6, 3503266, 0
0, 7, 3471567, 0
0, 8, 3456047, 0
0, 9, 3453348, 0
0, 10, 3461477, 0
0, 11, 3453727, 0
0, 12, 3451233, 0
0, 13, 3459922, 0
0, 14, 3453492, 0
0, 15, 3453357, 0
0, 16, 3460383, 0
0, 17, 3453255, 0
0, 18, 3452862, 0
0, 19, 3459977, 0
0, 20, 3458172, 0
0, 21, 3457577, 0
0, 22, 3463249, 0
0, 23, 3457739, 0
0, 24, 3457150, 0
0, 25, 3456692, 0
0, 26, 3457414, 0
0, 27, 3455521, 0
0, 28, 3456357, 0
0, 29, 3457413, 0
0, 30, 3454885, 0
0, 31, 3457373, 0
0, 32, 3455703, 0
0, 33, 3455610, 0
0, 34, 3455554, 0
0, 35, 3457209, 0
0, 36, 3471507, 0
0, 37, 3458869, 0
0, 38, 3462940, 0
0, 39, 3451877, 0
0, 40, 3452116, 0
0, 41, 3452438, 0
0, 42, 3452757, 0
0, 43, 3452982, 0
0, 44, 3451451, 0
0, 45, 3458570, 0
0, 46, 3455683, 0
0, 47, 3457815, 0
0, 48, 3454089, 0
0, 49, 3455552, 0
0, 50, 3452745, 0
0, 51, 3457515, 0
0, 52, 3455893, 0
0, 53, 3455370, 0
0, 54, 3454701, 0
0, 55, 3455683, 0
0, 56, 3454034, 0
0, 57, 3455942, 0
0, 58, 3455334, 0
0, 59, 3456554, 0
0, 60, 3453358, 0
0, 0, 0, 3457561
460, 1, 3642839, 0
0, 2, 3599171, 0
0, 3, 3605193, 0
0, 4, 3594026, 0
0, 5, 3595573, 0
0, 6, 3589910, 0
0, 7, 3594288, 0
0, 8, 3590938, 0
0, 9, 3588943, 0
0, 10, 3594699, 0
0, 11, 3591180, 0
0, 12, 3592101, 0
0, 13, 3590277, 0
0, 14, 3592822, 0
0, 15, 3595912, 0
0, 16, 3598469, 0
0, 17, 3597990, 0
0, 18, 3596538, 0
0, 19, 3594243, 0
0, 20, 3595024, 0
0, 21, 3597854, 0
0, 22, 3596431, 0
0, 23, 3594874, 0
0, 24, 3595482, 0
0, 25, 3597084, 0
0, 26, 3598228, 0
0, 27, 3596307, 0
0, 28, 3596224, 0
0, 29, 3595818, 0
0, 30, 3596241, 0
0, 31, 3639477, 0
0, 32, 3597819, 0
0, 33, 3603300, 0
0, 34, 3592262, 0
0, 35, 3590749, 0
0, 36, 3592323, 0
0, 37, 3590202, 0
0, 38, 3590355, 0
0, 39, 3592817, 0
0, 40, 3591711, 0
0, 41, 3590012, 0
0, 42, 3592262, 0
0, 43, 3591449, 0
0, 44, 3597351, 0
0, 45, 3597797, 0
0, 46, 3596908, 0
0, 47, 3595742, 0
0, 48, 3601555, 0
0, 49, 3594081, 0
0, 50, 3599426, 0
0, 51, 3596474, 0
0, 52, 3597354, 0
0, 53, 3596305, 0
0, 54, 3598051, 0
0, 55, 3594647, 0
0, 56, 3596543, 0
0, 57, 3596720, 0
0, 58, 3596873, 0
0, 59, 3626348, 0
0, 60, 3601111, 0
0, 0, 0, 3597378
470, 1, 3676110, 0
0, 2, 3671414, 0
0, 3, 3670525, 0
0, 4, 3670839, 0
0, 5, 3672052, 0
0, 6, 3676952, 0
0, 7, 3674213, 0
0, 8, 3674273, 0
0, 9, 3675387, 0
0, 10, 3677940, 0
0, 11, 3673684, 0
0, 12, 3673728, 0
0, 13, 3674684, 0
0, 14, 3675505, 0
0, 15, 3674805, 0
0, 16, 3674278, 0
0, 17, 3675141, 0
0, 18, 3673824, 0
0, 19, 3672118, 0
0, 20, 3675486, 0
0, 21, 3673322, 0
0, 22, 3718777, 0
0, 23, 3681416, 0
0, 24, 3672946, 0
0, 25, 3669352, 0
0, 26, 3669556, 0
0, 27, 3669558, 0
0, 28, 3669878, 0
0, 29, 3671267, 0
0, 30, 3671736, 0
0, 31, 3673425, 0
0, 32, 3671002, 0
0, 33, 3669740, 0
0, 34, 3673648, 0
0, 35, 3672402, 0
0, 36, 3677444, 0
0, 37, 3675753, 0
0, 38, 3675749, 0
0, 39, 3674261, 0
0, 40, 3677228, 0
0, 41, 3676644, 0
0, 42, 3676617, 0
0, 43, 3675402, 0
0, 44, 3675128, 0
0, 45, 3675207, 0
0, 46, 3677319, 0
0, 47, 3675347, 0
0, 48, 3674937, 0
0, 49, 3677923, 0
0, 50, 3675809, 0
0, 51, 3717442, 0
0, 52, 3683528, 0
0, 53, 3674789, 0
0, 54, 3671566, 0
0, 55, 3669698, 0
0, 56, 3671932, 0
0, 57, 3670892, 0
0, 58, 3672094, 0
0, 59, 3671799, 0
0, 60, 3671005, 0
0, 0, 0, 3675442
480, 1, 3747324, 0
0, 2, 3757581, 0
0, 3, 3755856, 0
0, 4, 3754607, 0
0, 5, 3759139, 0
0, 6, 3754725, 0
0, 7, 3757088, 0
0, 8, 3753239, 0
0, 9, 3749662, 0
0, 10, 3754817, 0
0, 11, 3756528, 0
0, 12, 3756150, 0
0, 13, 3750539, 0
0, 14, 3755047, 0
0, 15, 3754747, 0
0, 16, 3755212, 0
0, 17, 3805881, 0
0, 18, 3764955, 0
0, 19, 3747607, 0
0, 20, 3751005, 0
0, 21, 3751173, 0
0, 22, 3748310, 0
0, 23, 3748841, 0
0, 24, 3751735, 0
0, 25, 3753618, 0
0, 26, 3757128, 0
0, 27, 3754073, 0
0, 28, 3753960, 0
0, 29, 3755916, 0
0, 30, 3754991, 0
0, 31, 3752396, 0
0, 32, 3755146, 0
0, 33, 3755181, 0
0, 34, 3753080, 0
0, 35, 3754975, 0
0, 36, 3756279, 0
0, 37, 3752807, 0
0, 38, 3755110, 0
0, 39, 3755106, 0
0, 40, 3753309, 0
0, 41, 3805427, 0
0, 42, 3760450, 0
0, 43, 3747726, 0
0, 44, 3748112, 0
0, 45, 3747822, 0
0, 46, 3748949, 0
0, 47, 3750322, 0
0, 48, 3750797, 0
0, 49, 3745314, 0
0, 50, 3750914, 0
0, 51, 3749503, 0
0, 52, 3749022, 0
0, 53, 3751171, 0
0, 54, 3750249, 0
0, 55, 3752082, 0
0, 56, 3756740, 0
0, 57, 3755564, 0
0, 58, 3752864, 0
0, 59, 3755198, 0
0, 60, 3756163, 0
0, 0, 0, 3754987
490, 1, 3829465, 0
0, 2, 3832425, 0
0, 3, 3831022, 0
0, 4, 3831588, 0
0, 5, 3835689, 0
0, 6, 3836106, 0
0, 7, 3830511, 0
0, 8, 3832124, 0
0, 9, 3833696, 0
0, 10, 3858987, 0
0, 11, 3835098, 0
0, 12, 3828767, 0
0, 13, 3825042, 0
0, 14, 3827639, 0
0, 15, 3828450, 0
0, 16, 3827627, 0
0, 17, 3826152, 0
0, 18, 3836285, 0
0, 19, 3831820, 0
0, 20, 3830233, 0
0, 21, 3833452, 0
0, 22, 3831452, 0
0, 23, 3830988, 0
0, 24, 3832597, 0
0, 25, 3831616, 0
0, 26, 3831157, 0
0, 27, 3841294, 0
0, 28, 3831561, 0
0, 29, 3830566, 0
0, 30, 3833279, 0
0, 31, 3836786, 0
0, 32, 3853610, 0
0, 33, 3839179, 0
0, 34, 3830520, 0
0, 35, 3827288, 0
0, 36, 3827359, 0
0, 37, 3826024, 0
0, 38, 3826387, 0
0, 39, 3828714, 0
0, 40, 3826227, 0
0, 41, 3829155, 0
0, 42, 3837079, 0
0, 43, 3830830, 0
0, 44, 3830494, 0
0, 45, 3833038, 0
0, 46, 3832032, 0
0, 47, 3829320, 0
0, 48, 3833073, 0
0, 49, 3831069, 0
0, 50, 3830413, 0
0, 51, 3832293, 0
0, 52, 3832251, 0
0, 53, 3829520, 0
0, 54, 3830262, 0
0, 55, 3832036, 0
0, 56, 3853094, 0
0, 57, 3834680, 0
0, 58, 3837642, 0
0, 59, 3823857, 0
0, 60, 3827049, 0
0, 0, 0, 3832466
500, 1, 3902803, 0
0, 2, 3907744, 0
0, 3, 3919348, 0
0, 4, 3904838, 0
0, 5, 3922750, 0
0, 6, 3909192, 0
0, 7, 3918785, 0
0, 8, 3908476, 0
0, 9, 3903752, 0
0, 10, 3915546, 0
0, 11, 3912851, 0
0, 12, 3912899, 0
0, 13, 3908874, 0
0, 14, 3915380, 0
0, 15, 3921015, 0
0, 16, 3909738, 0
0, 17, 3914006, 0
0, 18, 3914957, 0
0, 19, 3909075, 0
0, 20, 3913787, 0
0, 21, 3921086, 0
0, 22, 3908129, 0
0, 23, 3915342, 0
0, 24, 3961975, 0
0, 25, 3918534, 0
0, 26, 3907804, 0
0, 27, 3916774, 0
0, 28, 3905660, 0
0, 29, 3909862, 0
0, 30, 3908936, 0
0, 31, 3911488, 0
0, 32, 3912628, 0
0, 33, 3920927, 0
0, 34, 3910122, 0
0, 35, 3912380, 0
0, 36, 3916429, 0
0, 37, 3908841, 0
0, 38, 3912315, 0
0, 39, 3921956, 0
0, 40, 3909960, 0
0, 41, 3915232, 0
0, 42, 3911822, 0
0, 43, 3909194, 0
0, 44, 3912554, 0
0, 45, 3920933, 0
0, 46, 3961560, 0
0, 47, 3923676, 0
0, 48, 3909490, 0
0, 49, 3903312, 0
0, 50, 3908595, 0
0, 51, 3916529, 0
0, 52, 3905953, 0
0, 53, 3909979, 0
0, 54, 3907785, 0
0, 55, 3902730, 0
0, 56, 3910001, 0
0, 57, 3916232, 0
0, 58, 3903416, 0
0, 59, 3917139, 0
0, 60, 3914600, 0
0, 0, 0, 3913962
510, 1, 3986139, 0
0, 2, 3980786, 0
0, 3, 4007859, 0
0, 4, 3985513, 0
0, 5, 3992983, 0
0, 6, 3983251, 0
0, 7, 3981803, 0
0, 8, 3984338, 0
0, 9, 3984746, 0
0, 10, 3986393, 0
0, 11, 3979425, 0
0, 12, 3981318, 0
0, 13, 4041753, 0
0, 14, 3982074, 0
0, 15, 3983378, 0
0, 16, 3976386, 0
0, 17, 3976177, 0
0, 18, 3975902, 0
0, 19, 3980186, 0
0, 20, 3976608, 0
0, 21, 3976548, 0
0, 22, 3978330, 0
0, 23, 3975349, 0
0, 24, 3977610, 0
0, 25, 3988474, 0
0, 26, 3983294, 0
0, 27, 3982051, 0
0, 28, 3983566, 0
0, 29, 3980616, 0
0, 30, 3983174, 0
0, 31, 3986296, 0
0, 32, 3982825, 0
0, 33, 3981802, 0
0, 34, 3985063, 0
0, 35, 3981267, 0
0, 36, 3982902, 0
0, 37, 3986653, 0
0, 38, 3981177, 0
0, 39, 4030158, 0
0, 40, 3990168, 0
0, 41, 3976222, 0
0, 42, 3976496, 0
0, 43, 3982258, 0
0, 44, 3976322, 0
0, 45, 3987291, 0
0, 46, 3981150, 0
0, 47, 3980144, 0
0, 48, 3980646, 0
0, 49, 3984810, 0
0, 50, 3980637, 0
0, 51, 3979419, 0
0, 52, 3981763, 0
0, 53, 3978684, 0
0, 54, 3981587, 0
0, 55, 3988379, 0
0, 56, 3981391, 0
0, 57, 3981444, 0
0, 58, 3982476, 0
0, 59, 3982451, 0
0, 60, 4019711, 0
0, 0, 0, 3984794
520, 1, 4070009, 0
0, 2, 4058554, 0
0, 3, 4054262, 0
0, 4, 4055574, 0
0, 5, 4056574, 0
0, 6, 4054067, 0
0, 7, 4054263, 0
0, 8, 4056862, 0
0, 9, 4058872, 0
0, 10, 4054542, 0
0, 11, 4056260, 0
0, 12, 4062059, 0
0, 13, 4063237, 0
0, 14, 4061067, 0
0, 15, 4066479, 0
0, 16, 4061585, 0
0, 17, 4063079, 0
0, 18, 4061872, 0
0, 19, 4063880, 0
0, 20, 4061922, 0
0, 21, 4063633, 0
0, 22, 4060254, 0
0, 23, 4063752, 0
0, 24, 4064599, 0
0, 25, 4061613, 0
0, 26, 4091144, 0
0, 27, 4068748, 0
0, 28, 4059358, 0
0, 29, 4056815, 0
0, 30, 4058292, 0
0, 31, 4058706, 0
0, 32, 4057389, 0
0, 33, 4053969, 0
0, 34, 4057127, 0
0, 35, 4058384, 0
0, 36, 4063193, 0
0, 37, 4062349, 0
0, 38, 4063003, 0
0, 39, 4063942, 0
0, 40, 4061064, 0
0, 41, 4065478, 0
0, 42, 4059863, 0
0, 43, 4064391, 0
0, 44, 4059534, 0
0, 45, 4065032, 0
0, 46, 4062410, 0
0, 47, 4065520, 0
0, 48, 4099020, 0
0, 49, 4064371, 0
0, 50, 4122270, 0
0, 51, 4071002, 0
0, 52, 4056723, 0
0, 53, 4058702, 0
0, 54, 4058950, 0
0, 55, 4057645, 0
0, 56, 4059155, 0
0, 57, 4060448, 0
0, 58, 4066994, 0
0, 59, 4064367, 0
0, 60, 4060610, 0
0, 0, 0, 4063081
530, 1, 4144460, 0
0, 2, 4141935, 0
0, 3, 4141611, 0
0, 4, 4140842, 0
0, 5, 4141367, 0
0, 6, 4142807, 0
0, 7, 4140354, 0
0, 8, 4141855, 0
0, 9, 4141524, 0
0, 10, 4144657, 0
0, 11, 4191769, 0
0, 12, 4146522, 0
0, 13, 4158336, 0
0, 14, 4149604, 0
0, 15, 4136526, 0
0, 16, 4137592, 0
0, 17, 4137405, 0
0, 18, 4136676, 0
0, 19, 4135366, 0
0, 20, 4137757, 0
0, 21, 4137389, 0
0, 22, 4138444, 0
0, 23, 4139355, 0
0, 24, 4137882, 0
0, 25, 4139691, 0
0, 26, 4146890, 0
0, 27, 4142135, 0
0, 28, 4143081, 0
0, 29, 4143325, 0
0, 30, 4143272, 0
0, 31, 4140481, 0
0, 32, 4142482, 0
0, 33, 4141986, 0
0, 34, 4147593, 0
0, 35, 4144164, 0
0, 36, 4142701, 0
0, 37, 4141855, 0
0, 38, 4142652, 0
0, 39, 4187167, 0
0, 40, 4154444, 0
0, 41, 4136653, 0
0, 42, 4136519, 0
0, 43, 4135906, 0
0, 44, 4138149, 0
0, 45, 4135887, 0
0, 46, 4138742, 0
0, 47, 4147648, 0
0, 48, 4143276, 0
0, 49, 4140417, 0
0, 50, 4143116, 0
0, 51, 4142954, 0
0, 52, 4142838, 0
0, 53, 4143251, 0
0, 54, 4141547, 0
0, 55, 4140902, 0
0, 56, 4142020, 0
0, 57, 4141481, 0
0, 58, 4142843, 0
0, 59, 4143810, 0
0, 60, 4185972, 0
0, 0, 0, 4144165
540, 1, 4229860, 0
0, 2, 4216043, 0
0, 3, 4214896, 0
0, 4, 4217835, 0
0, 5, 4245793, 0
0, 6, 4214648, 0
0, 7, 4218327, 0
0, 8, 4214729, 0
0, 9, 4225387, 0
0, 10, 4220280, 0
0, 11, 4218764, 0
0, 12, 4222555, 0
0, 13, 4219880, 0
0, 14, 4254004, 0
0, 15, 4223361, 0
0, 16, 4218088, 0
0, 17, 4219737, 0
0, 18, 4222959, 0
0, 19, 4217724, 0
0, 20, 4222794, 0
0, 21, 4219467, 0
0, 22, 4221929, 0
0, 23, 4273868, 0
0, 24, 4227877, 0
0, 25, 4215651, 0
0, 26, 4213240, 0
0, 27, 4215451, 0
0, 28, 4213243, 0
0, 29, 4218047, 0
0, 30, 4214835, 0
0, 31, 4216214, 0
0, 32, 4212150, 0
0, 33, 4215550, 0
0, 34, 4211881, 0
0, 35, 4223893, 0
0, 36, 4221526, 0
0, 37, 4221764, 0
0, 38, 4221782, 0
0, 39, 4221256, 0
0, 40, 4217411, 0
0, 41, 4222435, 0
0, 42, 4219635, 0
0, 43, 4221538, 0
0, 44, 4221788, 0
0, 45, 4220128, 0
0, 46, 4218147, 0
0, 47, 4222228, 0
0, 48, 4264881, 0
