Filter, ID, Time_ms, Average_time
0, 25, 2133, 0
0, 26, 2131, 0
0, 27, 2133, 0
0, 28, 2132, 0
0, 29, 2220, 0
0, 30, 2131, 0
0, 0, 0, 2147
59000, 1, 2231, 0
0, 2, 2152, 0
0, 3, 2139, 0
0, 4, 2217, 0
0, 5, 2150, 0
0, 6, 2238, 0
0, 7, 2148, 0
0, 8, 2150, 0
0, 9, 2222, 0
0, 10, 2149, 0
0, 11, 2236, 0
0, 12, 2154, 0
0, 13, 2238, 0
0, 14, 2150, 0
0, 15, 2152, 0
0, 16, 2219, 0
0, 17, 2149, 0
0, 18, 2234, 0
0, 19, 2150, 0
0, 20, 2151, 0
0, 21, 2222, 0
0, 22, 2148, 0
0, 23, 2235, 0
0, 24, 2139, 0
0, 25, 2139, 0
0, 26, 2223, 0
0, 27, 2138, 0
0, 28, 2137, 0
0, 29, 2220, 0
0, 30, 2140, 0
0, 0, 0, 2179
59500, 1, 2213, 0
0, 2, 2157, 0
0, 3, 2168, 0
0, 4, 2166, 0
0, 5, 2245, 0
0, 6, 2166, 0
0, 7, 2221, 0
0, 8, 2162, 0
0, 9, 2168, 0
0, 10, 2168, 0
0, 11, 2241, 0
0, 12, 2169, 0
0, 13, 2168, 0
0, 14, 2168, 0
0, 15, 2241, 0
0, 16, 2167, 0
0, 17, 2169, 0
0, 18, 2168, 0
0, 19, 2248, 0
0, 20, 2168, 0
0, 21, 2169, 0
0, 22, 2169, 0
0, 23, 2231, 0
0, 24, 2156, 0
0, 25, 2240, 0
0, 26, 2173, 0
0, 27, 2169, 0
0, 28, 2168, 0
0, 29, 2242, 0
0, 30, 2169, 0
0, 0, 0, 2188
60000, 1, 2285, 0
0, 2, 2187, 0
0, 3, 2187, 0
0, 4, 2264, 0
0, 5, 2188, 0
0, 6, 2187, 0
0, 7, 2255, 0
0, 8, 2187, 0
0, 9, 2187, 0
0, 10, 2253, 0
0, 11, 2265, 0
0, 12, 2179, 0
0, 13, 2180, 0
0, 14, 2187, 0
0, 15, 2189, 0
0, 16, 2253, 0
0, 17, 2266, 0
0, 18, 2177, 0
0, 19, 2187, 0
0, 20, 2190, 0
0, 21, 2186, 0
0, 22, 2252, 0
0, 23, 2264, 0
0, 24, 2189, 0
0, 25, 2185, 0
0, 26, 2274, 0
0, 27, 2261, 0
0, 28, 2189, 0
0, 29, 2187, 0
0, 30, 2257, 0
0, 0, 0, 2217
60500, 1, 2309, 0
0, 2, 2204, 0
0, 3, 2203, 0
0, 4, 2206, 0
0, 5, 2276, 0
0, 6, 2272, 0
0, 7, 2268, 0
0, 8, 2266, 0
0, 9, 2261, 0
0, 10, 2261, 0
0, 11, 2263, 0
0, 12, 2265, 0
0, 13, 2261, 0
0, 14, 2263, 0
0, 15, 2264, 0
0, 16, 2263, 0
0, 17, 2268, 0
0, 18, 2206, 0
0, 19, 2203, 0
0, 20, 2199, 0
0, 21, 2193, 0
0, 22, 2203, 0
0, 23, 2204, 0
0, 24, 2207, 0
0, 25, 2270, 0
0, 26, 2256, 0
0, 27, 2270, 0
0, 28, 2268, 0
0, 29, 2265, 0
0, 30, 2267, 0
0, 0, 0, 2246
61000, 1, 2303, 0
0, 2, 2278, 0
0, 3, 2224, 0
0, 4, 2278, 0
0, 5, 2221, 0
0, 6, 2277, 0
0, 7, 2224, 0
0, 8, 2279, 0
0, 9, 2222, 0
0, 10, 2281, 0
0, 11, 2222, 0
0, 12, 2281, 0
0, 13, 2224, 0
0, 14, 2280, 0
0, 15, 2222, 0
0, 16, 2283, 0
0, 17, 2223, 0
0, 18, 2286, 0
0, 19, 2223, 0
0, 20, 2221, 0
0, 21, 2281, 0
0, 22, 2223, 0
0, 23, 2283, 0
0, 24, 2224, 0
0, 25, 2278, 0
0, 26, 2222, 0
0, 27, 2278, 0
0, 28, 2216, 0
0, 29, 2267, 0
0, 30, 2271, 0
0, 0, 0, 2253
61500, 1, 2297, 0
0, 2, 2236, 0
0, 3, 2231, 0
0, 4, 2229, 0
0, 5, 2241, 0
0, 6, 2241, 0
0, 7, 2242, 0
0, 8, 2242, 0
0, 9, 2242, 0
0, 10, 2241, 0
0, 11, 2239, 0
0, 12, 2239, 0
0, 13, 2240, 0
0, 14, 2241, 0
0, 15, 2242, 0
0, 16, 2245, 0
0, 17, 2241, 0
0, 18, 2241, 0
0, 19, 2242, 0
0, 20, 2239, 0
0, 21, 2241, 0
0, 22, 2242, 0
0, 23, 2242, 0
0, 24, 2240, 0
0, 25, 2242, 0
0, 26, 2242, 0
0, 27, 2242, 0
0, 28, 2240, 0
0, 29, 2240, 0
0, 30, 2241, 0
0, 0, 0, 2242
62000, 1, 2324, 0
0, 2, 2259, 0
0, 3, 2260, 0
0, 4, 2260, 0
0, 5, 2262, 0
0, 6, 2323, 0
0, 7, 2250, 0
0, 8, 2251, 0
0, 9, 2248, 0
0, 10, 2304, 0
0, 11, 2268, 0
0, 12, 2248, 0
0, 13, 2246, 0
0, 14, 2247, 0
0, 15, 2247, 0
0, 16, 2307, 0
0, 17, 2248, 0
0, 18, 2247, 0
0, 19, 2248, 0
0, 20, 2252, 0
0, 21, 2258, 0
0, 22, 2334, 0
0, 23, 2247, 0
0, 24, 2246, 0
0, 25, 2247, 0
0, 26, 2300, 0
0, 27, 2247, 0
0, 28, 2247, 0
0, 29, 2247, 0
0, 30, 2246, 0
0, 0, 0, 2264
62500, 1, 2339, 0
0, 2, 2264, 0
0, 3, 2265, 0
0, 4, 2267, 0
0, 5, 2359, 0
0, 6, 2267, 0
0, 7, 2282, 0
0, 8, 2267, 0
0, 9, 2266, 0
0, 10, 2336, 0
0, 11, 2267, 0
0, 12, 2267, 0
0, 13, 2267, 0
0, 14, 2267, 0
0, 15, 2270, 0
0, 16, 2341, 0
0, 17, 2278, 0
0, 18, 2338, 0
0, 19, 2265, 0
0, 20, 2267, 0
0, 21, 2364, 0
0, 22, 2267, 0
0, 23, 2357, 0
0, 24, 2268, 0
0, 25, 2361, 0
0, 26, 2286, 0
0, 27, 2275, 0
0, 28, 2268, 0
0, 29, 2266, 0
0, 30, 2367, 0
0, 0, 0, 2294
63000, 1, 2376, 0
0, 2, 2303, 0
0, 3, 2304, 0
0, 4, 2305, 0
0, 5, 2305, 0
0, 6, 2305, 0
0, 7, 2307, 0
0, 8, 2402, 0
0, 9, 2411, 0
0, 10, 2312, 0
0, 11, 2292, 0
0, 12, 2290, 0
0, 13, 2292, 0
0, 14, 2392, 0
0, 15, 2382, 0
0, 16, 2366, 0
0, 17, 2293, 0
0, 18, 2290, 0
0, 19, 2289, 0
0, 20, 2288, 0
0, 21, 2290, 0
0, 22, 2393, 0
0, 23, 2385, 0
0, 24, 2371, 0
0, 25, 2294, 0
0, 26, 2291, 0
0, 27, 2290, 0
0, 28, 2290, 0
0, 29, 2290, 0
0, 30, 2290, 0
0, 0, 0, 2323
63500, 1, 2363, 0
0, 2, 2311, 0
0, 3, 2317, 0
0, 4, 2313, 0
0, 5, 2321, 0
0, 6, 2321, 0
0, 7, 2323, 0
0, 8, 2322, 0
0, 9, 2323, 0
0, 10, 2417, 0
0, 11, 2327, 0
0, 12, 2323, 0
0, 13, 2321, 0
0, 14, 2322, 0
0, 15, 2414, 0
0, 16, 2431, 0
0, 17, 2326, 0
0, 18, 2434, 0
0, 19, 2330, 0
0, 20, 2330, 0
0, 21, 2333, 0
0, 22, 2326, 0
0, 23, 2326, 0
0, 24, 2425, 0
0, 25, 2326, 0
0, 26, 2416, 0
0, 27, 2430, 0
0, 28, 2326, 0
0, 29, 2438, 0
0, 30, 2322, 0
0, 0, 0, 2352
64000, 1, 2450, 0
0, 2, 2347, 0
0, 3, 2345, 0
0, 4, 2444, 0
0, 5, 2347, 0
0, 6, 2345, 0
0, 7, 2344, 0
0, 8, 2446, 0
0, 9, 2346, 0
0, 10, 2344, 0
0, 11, 2345, 0
0, 12, 2447, 0
0, 13, 2346, 0
0, 14, 2345, 0
0, 15, 2344, 0
0, 16, 2443, 0
0, 17, 2340, 0
0, 18, 2343, 0
0, 19, 2343, 0
0, 20, 2449, 0
0, 21, 2342, 0
0, 22, 2341, 0
0, 23, 2343, 0
0, 24, 2451, 0
0, 25, 2344, 0
0, 26, 2344, 0
0, 27, 2343, 0
0, 28, 2448, 0
0, 29, 2347, 0
0, 30, 2344, 0
0, 0, 0, 2372
64500, 1, 2423, 0
0, 2, 2362, 0
0, 3, 2361, 0
0, 4, 2362, 0
0, 5, 2360, 0
0, 6, 2361, 0
0, 7, 2370, 0
0, 8, 2391, 0
0, 9, 2361, 0
0, 10, 2362, 0
0, 11, 2361, 0
0, 12, 2360, 0
0, 13, 2358, 0
0, 14, 2363, 0
0, 15, 2367, 0
0, 16, 2359, 0
0, 17, 2360, 0
0, 18, 2361, 0
0, 19, 2361, 0
0, 20, 2361, 0
0, 21, 2359, 0
0, 22, 2360, 0
0, 23, 2361, 0
0, 24, 2357, 0
0, 25, 2362, 0
0, 26, 2358, 0
0, 27, 2360, 0
0, 28, 2361, 0
0, 29, 2364, 0
0, 30, 2364, 0
0, 0, 0, 2364
65000, 1, 2482, 0
0, 2, 2376, 0
0, 3, 2379, 0
0, 4, 2379, 0
0, 5, 2482, 0
0, 6, 2376, 0
0, 7, 2376, 0
0, 8, 2475, 0
0, 9, 2379, 0
0, 10, 2373, 0
0, 11, 2477, 0
0, 12, 2376, 0
0, 13, 2377, 0
0, 14, 2478, 0
0, 15, 2379, 0
0, 16, 2379, 0
0, 17, 2478, 0
0, 18, 2375, 0
0, 19, 2380, 0
0, 20, 2475, 0
0, 21, 2380, 0
0, 22, 2379, 0
0, 23, 2479, 0
0, 24, 2380, 0
0, 25, 2383, 0
0, 26, 2476, 0
0, 27, 2378, 0
0, 28, 2385, 0
0, 29, 2473, 0
0, 30, 2379, 0
0, 0, 0, 2411
65500, 1, 2459, 0
0, 2, 2498, 0
0, 3, 2395, 0
0, 4, 2478, 0
0, 5, 2396, 0
0, 6, 2481, 0
0, 7, 2426, 0
0, 8, 2398, 0
0, 9, 2398, 0
0, 10, 2496, 0
0, 11, 2393, 0
0, 12, 2394, 0
0, 13, 2398, 0
0, 14, 2397, 0
0, 15, 2482, 0
0, 16, 2414, 0
0, 17, 2399, 0
0, 18, 2402, 0
0, 19, 2424, 0
0, 20, 2397, 0
0, 21, 2399, 0
0, 22, 2485, 0
0, 23, 2404, 0
0, 24, 2396, 0
0, 25, 2394, 0
0, 26, 2405, 0
0, 27, 2396, 0
0, 28, 2395, 0
0, 29, 2397, 0
0, 30, 2395, 0
0, 0, 0, 2420
66000, 1, 2509, 0
0, 2, 2483, 0
0, 3, 2417, 0
0, 4, 2416, 0
0, 5, 2434, 0
0, 6, 2409, 0
0, 7, 2416, 0
0, 8, 2417, 0
0, 9, 2417, 0
0, 10, 2416, 0
0, 11, 2420, 0
0, 12, 2419, 0
0, 13, 2416, 0
0, 14, 2416, 0
0, 15, 2417, 0
0, 16, 2416, 0
0, 17, 2415, 0
0, 18, 2412, 0
0, 19, 2418, 0
0, 20, 2500, 0
0, 21, 2497, 0
0, 22, 2485, 0
0, 23, 2412, 0
0, 24, 2414, 0
0, 25, 2413, 0
0, 26, 2491, 0
0, 27, 2504, 0
0, 28, 2473, 0
0, 29, 2413, 0
0, 30, 2414, 0
0, 0, 0, 2437
66500, 1, 2497, 0
0, 2, 2436, 0
0, 3, 2493, 0
0, 4, 2471, 0
0, 5, 2433, 0
0, 6, 2434, 0
0, 7, 2502, 0
0, 8, 2491, 0
0, 9, 2455, 0
0, 10, 2430, 0
0, 11, 2511, 0
0, 12, 2506, 0
0, 13, 2505, 0
0, 14, 2505, 0
0, 15, 2502, 0
0, 16, 2510, 0
0, 17, 2517, 0
0, 18, 2434, 0
0, 19, 2474, 0
0, 20, 2431, 0
0, 21, 2437, 0
0, 22, 2504, 0
0, 23, 2497, 0
0, 24, 2479, 0
0, 25, 2428, 0
0, 26, 2435, 0
0, 27, 2518, 0
0, 28, 2518, 0
0, 29, 2517, 0
0, 30, 2509, 0
0, 0, 0, 2479
67000, 1, 2550, 0
0, 2, 2528, 0
0, 3, 2453, 0
0, 4, 2529, 0
0, 5, 2452, 0
0, 6, 2534, 0
0, 7, 2450, 0
0, 8, 2527, 0
0, 9, 2521, 0
0, 10, 2453, 0
0, 11, 2524, 0
0, 12, 2455, 0
0, 13, 2531, 0
0, 14, 2454, 0
0, 15, 2527, 0
0, 16, 2451, 0
0, 17, 2524, 0
0, 18, 2449, 0
0, 19, 2533, 0
0, 20, 2521, 0
0, 21, 2452, 0
0, 22, 2525, 0
0, 23, 2458, 0
0, 24, 2533, 0
0, 25, 2453, 0
0, 26, 2527, 0
0, 27, 2452, 0
0, 28, 2530, 0
0, 29, 2477, 0
0, 30, 2520, 0
0, 0, 0, 2496
67500, 1, 2550, 0
0, 2, 2461, 0
0, 3, 2466, 0
0, 4, 2465, 0
0, 5, 2532, 0
0, 6, 2465, 0
0, 7, 2464, 0
0, 8, 2465, 0
0, 9, 2530, 0
0, 10, 2463, 0
0, 11, 2464, 0
0, 12, 2466, 0
0, 13, 2525, 0
0, 14, 2467, 0
0, 15, 2468, 0
0, 16, 2467, 0
0, 17, 2467, 0
0, 18, 2465, 0
0, 19, 2532, 0
0, 20, 2465, 0
0, 21, 2535, 0
0, 22, 2464, 0
0, 23, 2463, 0
0, 24, 2462, 0
0, 25, 2467, 0
0, 26, 2464, 0
0, 27, 2524, 0
0, 28, 2467, 0
0, 29, 2465, 0
0, 30, 2464, 0
0, 0, 0, 2481
68000, 1, 2553, 0
0, 2, 2484, 0
0, 3, 2482, 0
0, 4, 2488, 0
0, 5, 2550, 0
0, 6, 2549, 0
0, 7, 2485, 0
0, 8, 2493, 0
0, 9, 2541, 0
0, 10, 2550, 0
0, 11, 2484, 0
0, 12, 2484, 0
0, 13, 2507, 0
0, 14, 2565, 0
0, 15, 2481, 0
0, 16, 2482, 0
0, 17, 2485, 0
0, 18, 2484, 0
0, 19, 2504, 0
0, 20, 2564, 0
0, 21, 2483, 0
0, 22, 2483, 0
0, 23, 2482, 0
0, 24, 2484, 0
0, 25, 2481, 0
0, 26, 2497, 0
0, 27, 2555, 0
0, 28, 2540, 0
0, 29, 2480, 0
0, 30, 2494, 0
0, 0, 0, 2506
68500, 1, 2603, 0
0, 2, 2503, 0
0, 3, 2551, 0
0, 4, 2559, 0
0, 5, 2542, 0
0, 6, 2564, 0
0, 7, 2534, 0
0, 8, 2574, 0
0, 9, 2525, 0
0, 10, 2572, 0
0, 11, 2499, 0
0, 12, 2576, 0
0, 13, 2505, 0
0, 14, 2513, 0
0, 15, 2593, 0
0, 16, 2502, 0
0, 17, 2594, 0
0, 18, 2511, 0
0, 19, 2576, 0
0, 20, 2500, 0
0, 21, 2528, 0
0, 22, 2575, 0
0, 23, 2504, 0
0, 24, 2583, 0
0, 25, 2501, 0
0, 26, 2542, 0
0, 27, 2566, 0
0, 28, 2536, 0
0, 29, 2568, 0
0, 30, 2518, 0
0, 0, 0, 2544
69000, 1, 2602, 0
0, 2, 2583, 0
0, 3, 2519, 0
0, 4, 2598, 0
0, 5, 2531, 0
0, 6, 2595, 0
0, 7, 2601, 0
0, 8, 2522, 0
0, 9, 2595, 0
0, 10, 2580, 0
0, 11, 2518, 0
0, 12, 2599, 0
0, 13, 2519, 0
0, 14, 2600, 0
0, 15, 2566, 0
0, 16, 2585, 0
0, 17, 2594, 0
0, 18, 2591, 0
0, 19, 2524, 0
0, 20, 2603, 0
0, 21, 2577, 0
0, 22, 2516, 0
0, 23, 2591, 0
0, 24, 2519, 0
0, 25, 2599, 0
0, 26, 2534, 0
0, 27, 2585, 0
0, 28, 2575, 0
0, 29, 2518, 0
0, 30, 2601, 0
0, 0, 0, 2568
69500, 1, 2634, 0
0, 2, 2615, 0
0, 3, 2582, 0
0, 4, 2540, 0
0, 5, 2613, 0
0, 6, 2620, 0
0, 7, 2624, 0
0, 8, 2618, 0
0, 9, 2613, 0
0, 10, 2581, 0
0, 11, 2536, 0
0, 12, 2616, 0
0, 13, 2623, 0
0, 14, 2616, 0
0, 15, 2618, 0
0, 16, 2579, 0
0, 17, 2537, 0
0, 18, 2611, 0
0, 19, 2614, 0
0, 20, 2618, 0
0, 21, 2610, 0
0, 22, 2572, 0
0, 23, 2605, 0
0, 24, 2587, 0
0, 25, 2611, 0
0, 26, 2620, 0
0, 27, 2625, 0
0, 28, 2621, 0
0, 29, 2612, 0
0, 30, 2583, 0
0, 0, 0, 2602
70000, 1, 2665, 0
0, 2, 2638, 0
0, 3, 2632, 0
0, 4, 2630, 0
0, 5, 2615, 0
0, 6, 2619, 0
0, 7, 2618, 0
0, 8, 2615, 0
0, 9, 2615, 0
0, 10, 2620, 0
0, 11, 2618, 0
0, 12, 2619, 0
0, 13, 2620, 0
0, 14, 2619, 0
0, 15, 2619, 0
0, 16, 2622, 0
0, 17, 2622, 0
0, 18, 2615, 0
0, 19, 2617, 0
0, 20, 2616, 0
0, 21, 2614, 0
0, 22, 2619, 0
0, 23, 2619, 0
0, 24, 2620, 0
0, 25, 2616, 0
0, 26, 2624, 0
0, 27, 2616, 0
0, 28, 2613, 0
0, 29, 2616, 0
0, 30, 2615, 0
0, 0, 0, 2621
70500, 1, 2649, 0
0, 2, 2589, 0
0, 3, 2577, 0
0, 4, 2652, 0
0, 5, 2600, 0
0, 6, 2592, 0
0, 7, 2572, 0
0, 8, 2650, 0
0, 9, 2595, 0
0, 10, 2577, 0
0, 11, 2668, 0
0, 12, 2649, 0
0, 13, 2648, 0
0, 14, 2631, 0
0, 15, 2633, 0
0, 16, 2661, 0
0, 17, 2632, 0
0, 18, 2659, 0
0, 19, 2637, 0
0, 20, 2635, 0
0, 21, 2667, 0
0, 22, 2646, 0
0, 23, 2651, 0
0, 24, 2628, 0
0, 25, 2636, 0
0, 26, 2656, 0
0, 27, 2607, 0
0, 28, 2614, 0
0, 29, 2630, 0
0, 30, 2652, 0
0, 0, 0, 2630
71000, 1, 2690, 0
0, 2, 2676, 0
0, 3, 2663, 0
0, 4, 2633, 0
0, 5, 2677, 0
0, 6, 2662, 0
0, 7, 2653, 0
0, 8, 2668, 0
0, 9, 2673, 0
0, 10, 2674, 0
0, 11, 2651, 0
0, 12, 2680, 0
0, 13, 2676, 0
0, 14, 2663, 0
0, 15, 2651, 0
0, 16, 2678, 0
0, 17, 2677, 0
0, 18, 2684, 0
0, 19, 2669, 0
0, 20, 2654, 0
0, 21, 2670, 0
0, 22, 2679, 0
0, 23, 2678, 0
0, 24, 2655, 0
0, 25, 2600, 0
0, 26, 2618, 0
0, 27, 2666, 0
0, 28, 2657, 0
0, 29, 2679, 0
0, 30, 2679, 0
0, 0, 0, 2664
71500, 1, 2711, 0
0, 2, 2694, 0
0, 3, 2694, 0
0, 4, 2723, 0
0, 5, 2671, 0
0, 6, 2656, 0
0, 7, 2679, 0
0, 8, 2723, 0
0, 9, 2680, 0
0, 10, 2699, 0
0, 11, 2695, 0
0, 12, 2691, 0
0, 13, 2725, 0
0, 14, 2682, 0
0, 15, 2805, 0
0, 16, 2681, 0
0, 17, 2700, 0
0, 18, 2699, 0
0, 19, 2684, 0
0, 20, 2727, 0
0, 21, 2677, 0
0, 22, 2694, 0
0, 23, 2669, 0
0, 24, 2698, 0
0, 25, 2688, 0
0, 26, 2695, 0
0, 27, 2715, 0
0, 28, 2670, 0
0, 29, 2662, 0
0, 30, 2681, 0
0, 0, 0, 2696
72000, 1, 2692, 0
0, 2, 2709, 0
0, 3, 2741, 0
0, 4, 2708, 0
0, 5, 2704, 0
0, 6, 2715, 0
0, 7, 2734, 0
0, 8, 2704, 0
0, 9, 2711, 0
0, 10, 2709, 0
0, 11, 2725, 0
0, 12, 2692, 0
0, 13, 2718, 0
0, 14, 2743, 0
0, 15, 2723, 0
0, 16, 2697, 0
0, 17, 2710, 0
0, 18, 2737, 0
0, 19, 2733, 0
0, 20, 2704, 0
0, 21, 2701, 0
0, 22, 2687, 0
0, 23, 2692, 0
0, 24, 2714, 0
0, 25, 2736, 0
0, 26, 2731, 0
0, 27, 2705, 0
0, 28, 2703, 0
0, 29, 2680, 0
0, 30, 2698, 0
0, 0, 0, 2712
72500, 1, 2761, 0
0, 2, 2763, 0
0, 3, 2753, 0
0, 4, 2756, 0
0, 5, 2752, 0
0, 6, 2753, 0
0, 7, 2759, 0
0, 8, 2754, 0
0, 9, 2863, 0
0, 10, 2709, 0
0, 11, 2722, 0
0, 12, 2733, 0
0, 13, 2726, 0
0, 14, 2753, 0
0, 15, 2752, 0
0, 16, 2747, 0
0, 17, 2756, 0
0, 18, 2752, 0
0, 19, 2754, 0
0, 20, 2752, 0
0, 21, 2753, 0
0, 22, 2760, 0
0, 23, 2756, 0
0, 24, 2752, 0
0, 25, 2754, 0
0, 26, 2753, 0
0, 27, 2756, 0
0, 28, 2757, 0
0, 29, 2755, 0
0, 30, 2756, 0
0, 0, 0, 2754
73000, 1, 2756, 0
0, 2, 2766, 0
0, 3, 2777, 0
0, 4, 2747, 0
0, 5, 2744, 0
0, 6, 2747, 0
0, 7, 2745, 0
0, 8, 2752, 0
0, 9, 2747, 0
0, 10, 2750, 0
0, 11, 2756, 0
0, 12, 2738, 0
0, 13, 2737, 0
0, 14, 2741, 0
0, 15, 2739, 0
0, 16, 2741, 0
0, 17, 2741, 0
0, 18, 2742, 0
0, 19, 2746, 0
0, 20, 2745, 0
0, 21, 2746, 0
0, 22, 2742, 0
0, 23, 2739, 0
0, 24, 2740, 0
0, 25, 2742, 0
0, 26, 2742, 0
0, 27, 2742, 0
0, 28, 2737, 0
0, 29, 2743, 0
0, 30, 2742, 0
0, 0, 0, 2746
73500, 1, 2775, 0
0, 2, 2753, 0
0, 3, 2740, 0
0, 4, 2738, 0
0, 5, 2744, 0
0, 6, 2752, 0
0, 7, 2770, 0
0, 8, 2789, 0
0, 9, 2765, 0
0, 10, 2748, 0
0, 11, 2741, 0
0, 12, 2745, 0
0, 13, 2762, 0
0, 14, 2792, 0
0, 15, 2774, 0
0, 16, 2752, 0
0, 17, 2742, 0
0, 18, 2745, 0
0, 19, 2747, 0
0, 20, 2766, 0
0, 21, 2801, 0
0, 22, 2764, 0
0, 23, 2747, 0
0, 24, 2741, 0
0, 25, 2751, 0
0, 26, 2756, 0
0, 27, 2782, 0
0, 28, 2779, 0
0, 29, 2758, 0
0, 30, 2741, 0
0, 0, 0, 2759
74000, 1, 2765, 0
0, 2, 2771, 0
0, 3, 2810, 0
0, 4, 2768, 0
0, 5, 2770, 0
0, 6, 2818, 0
0, 7, 2766, 0
0, 8, 2774, 0
0, 9, 2811, 0
0, 10, 2767, 0
0, 11, 2794, 0
0, 12, 2821, 0
0, 13, 2760, 0
0, 14, 2809, 0
0, 15, 2776, 0
0, 16, 2763, 0
0, 17, 2810, 0
0, 18, 2778, 0
0, 19, 2769, 0
0, 20, 2815, 0
0, 21, 2770, 0
0, 22, 2769, 0
0, 23, 2812, 0
0, 24, 2778, 0
0, 25, 2775, 0
0, 26, 2807, 0
0, 27, 2768, 0
0, 28, 2778, 0
0, 29, 2804, 0
0, 30, 2766, 0
0, 0, 0, 2785
74500, 1, 2800, 0
0, 2, 2811, 0
0, 3, 2808, 0
0, 4, 2802, 0
0, 5, 2802, 0
0, 6, 2811, 0
0, 7, 2811, 0
0, 8, 2797, 0
0, 9, 2816, 0
0, 10, 2794, 0
0, 11, 2819, 0
0, 12, 2787, 0
0, 13, 2812, 0
0, 14, 2795, 0
0, 15, 2795, 0
0, 16, 2800, 0
0, 17, 2803, 0
0, 18, 2801, 0
0, 19, 2802, 0
0, 20, 2800, 0
0, 21, 2797, 0
0, 22, 2805, 0
0, 23, 2785, 0
0, 24, 2813, 0
0, 25, 2794, 0
0, 26, 2807, 0
0, 27, 2790, 0
0, 28, 2816, 0
0, 29, 2793, 0
0, 30, 2818, 0
0, 0, 0, 2803
75000, 1, 2834, 0
0, 2, 2798, 0
0, 3, 2843, 0
0, 4, 2835, 0
0, 5, 2793, 0
0, 6, 2834, 0
0, 7, 2826, 0
0, 8, 2800, 0
0, 9, 2839, 0
0, 10, 2826, 0
0, 11, 2799, 0
0, 12, 2839, 0
0, 13, 2825, 0
0, 14, 2802, 0
0, 15, 2842, 0
0, 16, 2827, 0
0, 17, 2802, 0
0, 18, 2841, 0
0, 19, 2826, 0
0, 20, 2803, 0
0, 21, 2847, 0
0, 22, 2830, 0
0, 23, 2800, 0
0, 24, 2841, 0
0, 25, 2829, 0
0, 26, 2801, 0
0, 27, 2840, 0
0, 28, 2830, 0
0, 29, 2801, 0
0, 30, 2847, 0
0, 0, 0, 2823
75500, 1, 2871, 0
0, 2, 2863, 0
0, 3, 2842, 0
0, 4, 2823, 0
0, 5, 2826, 0
0, 6, 2849, 0
0, 7, 2863, 0
0, 8, 2843, 0
0, 9, 2832, 0
0, 10, 2823, 0
0, 11, 2848, 0
0, 12, 2859, 0
0, 13, 2866, 0
0, 14, 2864, 0
0, 15, 2847, 0
0, 16, 2834, 0
0, 17, 2825, 0
0, 18, 2846, 0
0, 19, 2865, 0
0, 20, 2871, 0
0, 21, 2861, 0
0, 22, 2846, 0
0, 23, 2826, 0
0, 24, 2825, 0
0, 25, 2844, 0
0, 26, 2864, 0
0, 27, 2860, 0
0, 28, 2837, 0
0, 29, 2814, 0
0, 30, 2842, 0
0, 0, 0, 2846
76000, 1, 2851, 0
0, 2, 2858, 0
0, 3, 2861, 0
0, 4, 2863, 0
0, 5, 2861, 0
0, 6, 2873, 0
0, 7, 2865, 0
0, 8, 2871, 0
0, 9, 2865, 0
0, 10, 2865, 0
0, 11, 2864, 0
0, 12, 2866, 0
0, 13, 2870, 0
0, 14, 2858, 0
0, 15, 2865, 0
0, 16, 2864, 0
0, 17, 2865, 0
0, 18, 2864, 0
0, 19, 2865, 0
0, 20, 2867, 0
0, 21, 2866, 0
0, 22, 2865, 0
0, 23, 2863, 0
0, 24, 2865, 0
0, 25, 2865, 0
0, 26, 2867, 0
0, 27, 2869, 0
0, 28, 2872, 0
0, 29, 2864, 0
0, 30, 2864, 0
0, 0, 0, 2865
76500, 1, 2851, 0
0, 2, 2855, 0
0, 3, 2855, 0
0, 4, 2852, 0
0, 5, 2856, 0
0, 6, 2856, 0
0, 7, 2858, 0
0, 8, 2856, 0
0, 9, 2856, 0
0, 10, 2859, 0
0, 11, 2865, 0
0, 12, 2879, 0
0, 13, 2904, 0
0, 14, 2880, 0
0, 15, 2866, 0
0, 16, 2862, 0
0, 17, 2856, 0
0, 18, 2860, 0
0, 19, 2851, 0
0, 20, 2851, 0
0, 21, 2852, 0
0, 22, 2854, 0
0, 23, 2859, 0
0, 24, 2857, 0
0, 25, 2856, 0
0, 26, 2855, 0
0, 27, 2859, 0
0, 28, 2865, 0
0, 29, 2870, 0
0, 30, 2884, 0
0, 0, 0, 2861
77000, 1, 2891, 0
0, 2, 2875, 0
0, 3, 2896, 0
0, 4, 2913, 0
0, 5, 2882, 0
0, 6, 2879, 0
0, 7, 2912, 0
0, 8, 2902, 0
0, 9, 2871, 0
0, 10, 2883, 0
0, 11, 2926, 0
0, 12, 2885, 0
0, 13, 2883, 0
0, 14, 2912, 0
0, 15, 2900, 0
0, 16, 2881, 0
0, 17, 2888, 0
0, 18, 2924, 0
0, 19, 2883, 0
0, 20, 2882, 0
0, 21, 2916, 0
0, 22, 2901, 0
0, 23, 2867, 0
0, 24, 2888, 0
0, 25, 2925, 0
0, 26, 2882, 0
0, 27, 2881, 0
0, 28, 2909, 0
0, 29, 2903, 0
0, 30, 2873, 0
0, 0, 0, 2894
77500, 1, 2926, 0
0, 2, 2899, 0
0, 3, 2938, 0
0, 4, 2895, 0
0, 5, 2933, 0
0, 6, 2896, 0
0, 7, 2916, 0
0, 8, 2920, 0
