Filter, ID, Time_ms, Average_time
0, 3, 3062, 0
0, 4, 3055, 0
0, 5, 3054, 0
0, 6, 3084, 0
0, 7, 3056, 0
0, 8, 3056, 0
0, 9, 3066, 0
0, 10, 3048, 0
0, 11, 3050, 0
0, 12, 3051, 0
0, 13, 3053, 0
0, 14, 3055, 0
0, 15, 3049, 0
0, 16, 3059, 0
0, 17, 3048, 0
0, 18, 3049, 0
0, 19, 3050, 0
0, 20, 3049, 0
0, 21, 3057, 0
0, 22, 3059, 0
0, 23, 3050, 0
0, 24, 3051, 0
0, 25, 3053, 0
0, 26, 3047, 0
0, 27, 3047, 0
0, 28, 3042, 0
0, 29, 3044, 0
0, 30, 3043, 0
0, 0, 0, 3054
39500, 1, 3096, 0
0, 2, 3100, 0
0, 3, 3091, 0
0, 4, 3108, 0
0, 5, 3128, 0
0, 6, 3096, 0
0, 7, 3094, 0
0, 8, 3110, 0
0, 9, 3094, 0
0, 10, 3096, 0
0, 11, 3103, 0
0, 12, 3089, 0
0, 13, 3095, 0
0, 14, 3086, 0
0, 15, 3089, 0
0, 16, 3098, 0
0, 17, 3104, 0
0, 18, 3086, 0
0, 19, 3090, 0
0, 20, 3091, 0
0, 21, 3088, 0
0, 22, 3089, 0
0, 23, 3109, 0
0, 24, 3090, 0
0, 25, 3092, 0
0, 26, 3089, 0
0, 27, 3090, 0
0, 28, 3091, 0
0, 29, 3087, 0
0, 30, 3085, 0
0, 0, 0, 3095
40000, 1, 3131, 0
0, 2, 3135, 0
0, 3, 3140, 0
0, 4, 3119, 0
0, 5, 3147, 0
0, 6, 3117, 0
0, 7, 3122, 0
0, 8, 3121, 0
0, 9, 3128, 0
0, 10, 3132, 0
0, 11, 3143, 0
0, 12, 3127, 0
0, 13, 3126, 0
0, 14, 3129, 0
0, 15, 3134, 0
0, 16, 3126, 0
0, 17, 3131, 0
0, 18, 3132, 0
0, 19, 3132, 0
0, 20, 3124, 0
0, 21, 3123, 0
0, 22, 3136, 0
0, 23, 3131, 0
0, 24, 3134, 0
0, 25, 3125, 0
0, 26, 3117, 0
0, 27, 3121, 0
0, 28, 3118, 0
0, 29, 3122, 0
0, 30, 3120, 0
0, 0, 0, 3128
40500, 1, 3155, 0
0, 2, 3158, 0
0, 3, 3163, 0
0, 4, 3158, 0
0, 5, 3154, 0
0, 6, 3152, 0
0, 7, 3165, 0
0, 8, 3218, 0
0, 9, 3172, 0
0, 10, 3176, 0
0, 11, 3171, 0
0, 12, 3158, 0
0, 13, 3162, 0
0, 14, 3165, 0
0, 15, 3168, 0
0, 16, 3174, 0
0, 17, 3163, 0
0, 18, 3164, 0
0, 19, 3186, 0
0, 20, 3162, 0
0, 21, 3162, 0
0, 22, 3162, 0
0, 23, 3178, 0
0, 24, 3163, 0
0, 25, 3173, 0
0, 26, 3165, 0
0, 27, 3168, 0
0, 28, 3164, 0
0, 29, 3164, 0
0, 30, 3176, 0
0, 0, 0, 3167
41000, 1, 3211, 0
0, 2, 3207, 0
0, 3, 3232, 0
0, 4, 3207, 0
0, 5, 3207, 0
0, 6, 3208, 0
0, 7, 3198, 0
0, 8, 3202, 0
0, 9, 3206, 0
0, 10, 3199, 0
0, 11, 3203, 0
0, 12, 3202, 0
0, 13, 3203, 0
0, 14, 3198, 0
0, 15, 3205, 0
0, 16, 3210, 0
0, 17, 3209, 0
0, 18, 3209, 0
0, 19, 3211, 0
0, 20, 3211, 0
0, 21, 3204, 0
0, 22, 3213, 0
0, 23, 3202, 0
0, 24, 3201, 0
0, 25, 3211, 0
0, 26, 3204, 0
0, 27, 3210, 0
0, 28, 3218, 0
0, 29, 3211, 0
0, 30, 3224, 0
0, 0, 0, 3207
41500, 1, 3247, 0
0, 2, 3246, 0
0, 3, 3244, 0
0, 4, 3244, 0
0, 5, 3249, 0
0, 6, 3243, 0
0, 7, 3240, 0
0, 8, 3237, 0
0, 9, 3239, 0
0, 10, 3275, 0
0, 11, 3244, 0
0, 12, 3247, 0
0, 13, 3247, 0
0, 14, 3244, 0
0, 15, 3244, 0
0, 16, 3257, 0
0, 17, 3243, 0
0, 18, 3243, 0
0, 19, 3242, 0
0, 20, 3265, 0
0, 21, 3273, 0
0, 22, 3244, 0
0, 23, 3239, 0
0, 24, 3240, 0
0, 25, 3229, 0
0, 26, 3234, 0
0, 27, 3543, 0
0, 28, 3234, 0
0, 29, 3232, 0
0, 30, 3244, 0
0, 0, 0, 3255
42000, 1, 3383, 0
0, 2, 3272, 0
0, 3, 3275, 0
0, 4, 3280, 0
0, 5, 3274, 0
0, 6, 3273, 0
0, 7, 3277, 0
0, 8, 3276, 0
0, 9, 3282, 0
0, 10, 3277, 0
0, 11, 3275, 0
0, 12, 3275, 0
0, 13, 3275, 0
0, 14, 3273, 0
0, 15, 3272, 0
0, 16, 3270, 0
0, 17, 3272, 0
0, 18, 3283, 0
0, 19, 3278, 0
0, 20, 3275, 0
0, 21, 3277, 0
0, 22, 3302, 0
0, 23, 3286, 0
0, 24, 3281, 0
0, 25, 3303, 0
0, 26, 3277, 0
0, 27, 3284, 0
0, 28, 3290, 0
0, 29, 3282, 0
0, 30, 3289, 0
0, 0, 0, 3282
42500, 1, 3322, 0
0, 2, 3321, 0
0, 3, 3325, 0
0, 4, 3321, 0
0, 5, 3327, 0
0, 6, 3329, 0
0, 7, 3319, 0
0, 8, 3325, 0
0, 9, 3323, 0
0, 10, 3322, 0
0, 11, 3324, 0
0, 12, 3322, 0
0, 13, 3321, 0
0, 14, 3337, 0
0, 15, 3316, 0
0, 16, 3319, 0
0, 17, 3320, 0
0, 18, 3320, 0
0, 19, 3324, 0
0, 20, 3321, 0
0, 21, 3321, 0
0, 22, 3363, 0
0, 23, 3317, 0
0, 24, 3335, 0
0, 25, 3321, 0
0, 26, 3317, 0
0, 27, 3333, 0
0, 28, 3317, 0
0, 29, 3330, 0
0, 30, 3329, 0
0, 0, 0, 3324
43000, 1, 3358, 0
0, 2, 3365, 0
0, 3, 3363, 0
0, 4, 3362, 0
0, 5, 3361, 0
0, 6, 3363, 0
0, 7, 3359, 0
0, 8, 3362, 0
0, 9, 3355, 0
0, 10, 3359, 0
0, 11, 3359, 0
0, 12, 3358, 0
0, 13, 3397, 0
0, 14, 3362, 0
0, 15, 3370, 0
0, 16, 3352, 0
0, 17, 3362, 0
0, 18, 3369, 0
0, 19, 3358, 0
0, 20, 3358, 0
0, 21, 3368, 0
0, 22, 3368, 0
0, 23, 3365, 0
0, 24, 3373, 0
0, 25, 3347, 0
0, 26, 3348, 0
0, 27, 3365, 0
0, 28, 3351, 0
0, 29, 3359, 0
0, 30, 3346, 0
0, 0, 0, 3361
43500, 1, 3385, 0
0, 2, 3392, 0
0, 3, 3383, 0
0, 4, 3388, 0
0, 5, 3403, 0
0, 6, 3426, 0
0, 7, 3398, 0
0, 8, 3399, 0
0, 9, 3405, 0
0, 10, 3405, 0
0, 11, 3400, 0
0, 12, 3407, 0
0, 13, 3443, 0
0, 14, 3400, 0
0, 15, 3393, 0
0, 16, 3394, 0
0, 17, 3395, 0
0, 18, 3395, 0
0, 19, 3398, 0
0, 20, 3402, 0
0, 21, 3396, 0
0, 22, 3398, 0
0, 23, 3398, 0
0, 24, 3393, 0
0, 25, 3402, 0
0, 26, 3405, 0
0, 27, 3430, 0
0, 28, 3405, 0
0, 29, 3405, 0
0, 30, 3399, 0
0, 0, 0, 3401
44000, 1, 3439, 0
0, 2, 3445, 0
0, 3, 3443, 0
0, 4, 3437, 0
0, 5, 3445, 0
0, 6, 3439, 0
0, 7, 3436, 0
0, 8, 3436, 0
0, 9, 3439, 0
0, 10, 3445, 0
0, 11, 3434, 0
0, 12, 3429, 0
0, 13, 3436, 0
0, 14, 3431, 0
0, 15, 3446, 0
0, 16, 3432, 0
0, 17, 3437, 0
0, 18, 3435, 0
0, 19, 3437, 0
0, 20, 3434, 0
0, 21, 3461, 0
0, 22, 3435, 0
0, 23, 3431, 0
0, 24, 3443, 0
0, 25, 3443, 0
0, 26, 3445, 0
0, 27, 3437, 0
0, 28, 3436, 0
0, 29, 3435, 0
0, 30, 3436, 0
0, 0, 0, 3438
44500, 1, 3482, 0
0, 2, 3478, 0
0, 3, 3501, 0
0, 4, 3478, 0
0, 5, 3486, 0
0, 6, 3476, 0
0, 7, 3488, 0
0, 8, 3478, 0
0, 9, 3480, 0
0, 10, 3478, 0
0, 11, 3486, 0
0, 12, 3483, 0
0, 13, 3478, 0
0, 14, 3479, 0
0, 15, 3494, 0
0, 16, 3475, 0
0, 17, 3482, 0
0, 18, 3479, 0
0, 19, 3480, 0
0, 20, 3482, 0
0, 21, 3479, 0
0, 22, 3484, 0
0, 23, 3478, 0
0, 24, 3474, 0
0, 25, 3472, 0
0, 26, 3495, 0
0, 27, 3477, 0
0, 28, 3474, 0
0, 29, 3475, 0
0, 30, 3475, 0
0, 0, 0, 3480
45000, 1, 3521, 0
0, 2, 3514, 0
0, 3, 3518, 0
0, 4, 3518, 0
0, 5, 3517, 0
0, 6, 3523, 0
0, 7, 3521, 0
0, 8, 3515, 0
0, 9, 3512, 0
0, 10, 3510, 0
0, 11, 3519, 0
0, 12, 3521, 0
0, 13, 3515, 0
0, 14, 3517, 0
0, 15, 3516, 0
0, 16, 3518, 0
0, 17, 3520, 0
0, 18, 3511, 0
0, 19, 3516, 0
0, 20, 3531, 0
0, 21, 3516, 0
0, 22, 3514, 0
0, 23, 3521, 0
0, 24, 3523, 0
0, 25, 3515, 0
0, 26, 3517, 0
0, 27, 3513, 0
0, 28, 3531, 0
0, 29, 3512, 0
0, 30, 3523, 0
0, 0, 0, 3517
45500, 1, 3556, 0
0, 2, 3561, 0
0, 3, 3553, 0
0, 4, 3572, 0
0, 5, 3557, 0
0, 6, 3562, 0
0, 7, 3779, 0
0, 8, 3571, 0
0, 9, 3557, 0
0, 10, 3580, 0
0, 11, 3563, 0
0, 12, 3558, 0
0, 13, 3560, 0
0, 14, 3564, 0
0, 15, 3558, 0
0, 16, 3561, 0
0, 17, 3559, 0
0, 18, 3567, 0
0, 19, 3555, 0
0, 20, 3556, 0
0, 21, 3561, 0
0, 22, 3559, 0
0, 23, 3563, 0
0, 24, 3556, 0
0, 25, 3573, 0
0, 26, 3553, 0
0, 27, 3554, 0
0, 28, 3560, 0
0, 29, 3614, 0
0, 30, 3574, 0
0, 0, 0, 3570
46000, 1, 3600, 0
0, 2, 3595, 0
0, 3, 3595, 0
0, 4, 3593, 0
0, 5, 3593, 0
0, 6, 3612, 0
0, 7, 3598, 0
0, 8, 3602, 0
0, 9, 3601, 0
0, 10, 3599, 0
0, 11, 3604, 0
0, 12, 3598, 0
0, 13, 3604, 0
0, 14, 3598, 0
0, 15, 3601, 0
0, 16, 3603, 0
0, 17, 3601, 0
0, 18, 3598, 0
0, 19, 3613, 0
0, 20, 3611, 0
0, 21, 3599, 0
0, 22, 3613, 0
0, 23, 3610, 0
0, 24, 3601, 0
0, 25, 3646, 0
0, 26, 3607, 0
0, 27, 3604, 0
0, 28, 3606, 0
0, 29, 3595, 0
0, 30, 3621, 0
0, 0, 0, 3604
46500, 1, 3628, 0
0, 2, 3628, 0
0, 3, 3638, 0
0, 4, 3636, 0
0, 5, 3635, 0
0, 6, 3639, 0
0, 7, 3648, 0
0, 8, 3650, 0
0, 9, 3634, 0
0, 10, 3647, 0
0, 11, 3653, 0
0, 12, 3647, 0
0, 13, 3637, 0
0, 14, 3639, 0
0, 15, 3635, 0
0, 16, 3660, 0
0, 17, 3638, 0
0, 18, 3641, 0
0, 19, 3642, 0
0, 20, 3642, 0
0, 21, 3639, 0
0, 22, 3637, 0
0, 23, 3642, 0
0, 24, 3644, 0
0, 25, 3668, 0
0, 26, 3648, 0
0, 27, 3640, 0
0, 28, 3645, 0
0, 29, 3639, 0
0, 30, 3642, 0
0, 0, 0, 3642
47000, 1, 3672, 0
0, 2, 3673, 0
0, 3, 3676, 0
0, 4, 3677, 0
0, 5, 3678, 0
0, 6, 3676, 0
0, 7, 3687, 0
0, 8, 3682, 0
0, 9, 3675, 0
0, 10, 3675, 0
0, 11, 3676, 0
0, 12, 3685, 0
0, 13, 3700, 0
0, 14, 3692, 0
0, 15, 3681, 0
0, 16, 3691, 0
0, 17, 3678, 0
0, 18, 3684, 0
0, 19, 3671, 0
0, 20, 3684, 0
0, 21, 3681, 0
0, 22, 3676, 0
0, 23, 3672, 0
0, 24, 3681, 0
0, 25, 3685, 0
0, 26, 3682, 0
0, 27, 3676, 0
0, 28, 3679, 0
0, 29, 3679, 0
0, 30, 3683, 0
0, 0, 0, 3680
47500, 1, 3723, 0
0, 2, 3719, 0
0, 3, 3724, 0
0, 4, 3714, 0
0, 5, 3720, 0
0, 6, 3718, 0
0, 7, 3717, 0
0, 8, 3725, 0
0, 9, 3719, 0
0, 10, 3719, 0
0, 11, 3717, 0
0, 12, 3755, 0
0, 13, 3724, 0
0, 14, 3716, 0
0, 15, 3715, 0
0, 16, 3718, 0
0, 17, 3718, 0
0, 18, 3714, 0
0, 19, 3715, 0
0, 20, 3711, 0
0, 21, 3717, 0
0, 22, 3729, 0
0, 23, 3712, 0
0, 24, 3720, 0
0, 25, 3715, 0
0, 26, 3716, 0
0, 27, 3710, 0
0, 28, 3712, 0
0, 29, 3715, 0
0, 30, 3719, 0
0, 0, 0, 3718
48000, 1, 3753, 0
0, 2, 3755, 0
0, 3, 3750, 0
0, 4, 3756, 0
0, 5, 3754, 0
0, 6, 3762, 0
0, 7, 3757, 0
0, 8, 3776, 0
0, 9, 3757, 0
0, 10, 3760, 0
0, 11, 3762, 0
0, 12, 3756, 0
0, 13, 3756, 0
0, 14, 3755, 0
0, 15, 3767, 0
0, 16, 3756, 0
0, 17, 3753, 0
0, 18, 3754, 0
0, 19, 3750, 0
0, 20, 3751, 0
0, 21, 3756, 0
0, 22, 3752, 0
0, 23, 3753, 0
0, 24, 3757, 0
0, 25, 3782, 0
0, 26, 3761, 0
0, 27, 3748, 0
0, 28, 3766, 0
0, 29, 3749, 0
0, 30, 3773, 0
0, 0, 0, 3757
48500, 1, 3792, 0
0, 2, 3803, 0
0, 3, 3791, 0
0, 4, 3786, 0
0, 5, 3789, 0
0, 6, 3785, 0
0, 7, 3794, 0
0, 8, 3800, 0
0, 9, 3800, 0
0, 10, 3797, 0
0, 11, 3790, 0
0, 12, 3792, 0
0, 13, 3791, 0
0, 14, 3797, 0
0, 15, 3795, 0
0, 16, 3824, 0
0, 17, 3792, 0
0, 18, 3803, 0
0, 19, 3802, 0
0, 20, 3813, 0
0, 21, 3787, 0
0, 22, 3792, 0
0, 23, 3796, 0
0, 24, 3796, 0
0, 25, 3790, 0
0, 26, 3795, 0
0, 27, 3797, 0
0, 28, 3789, 0
0, 29, 3793, 0
0, 30, 3797, 0
0, 0, 0, 3795
49000, 1, 3831, 0
0, 2, 3839, 0
0, 3, 3835, 0
0, 4, 3843, 0
0, 5, 3839, 0
0, 6, 3841, 0
0, 7, 3877, 0
0, 8, 3835, 0
0, 9, 3842, 0
0, 10, 3834, 0
0, 11, 3834, 0
0, 12, 3841, 0
0, 13, 3838, 0
0, 14, 3833, 0
0, 15, 3844, 0
0, 16, 3848, 0
0, 17, 3834, 0
0, 18, 3838, 0
0, 19, 3844, 0
0, 20, 3838, 0
0, 21, 3841, 0
0, 22, 3834, 0
0, 23, 3847, 0
0, 24, 3843, 0
0, 25, 3838, 0
0, 26, 3829, 0
0, 27, 3837, 0
0, 28, 3826, 0
0, 29, 3836, 0
0, 30, 3845, 0
0, 0, 0, 3839
49500, 1, 3870, 0
0, 2, 3875, 0
0, 3, 3883, 0
0, 4, 3873, 0
0, 5, 3875, 0
0, 6, 3874, 0
0, 7, 3873, 0
0, 8, 3873, 0
0, 9, 3868, 0
0, 10, 3882, 0
0, 11, 3895, 0
0, 12, 3894, 0
0, 13, 3880, 0
0, 14, 3877, 0
0, 15, 3876, 0
0, 16, 3887, 0
0, 17, 3875, 0
0, 18, 3874, 0
0, 19, 3878, 0
0, 20, 3888, 0
0, 21, 3874, 0
0, 22, 3875, 0
0, 23, 3893, 0
0, 24, 3883, 0
0, 25, 3869, 0
0, 26, 3901, 0
0, 27, 3870, 0
0, 28, 3871, 0
0, 29, 3884, 0
0, 30, 3866, 0
0, 0, 0, 3878
50000, 1, 3916, 0
0, 2, 3908, 0
0, 3, 3905, 0
0, 4, 3902, 0
0, 5, 3918, 0
0, 6, 3906, 0
0, 7, 3911, 0
0, 8, 3913, 0
0, 9, 3916, 0
0, 10, 3913, 0
0, 11, 3926, 0
0, 12, 3910, 0
0, 13, 3912, 0
0, 14, 3975, 0
0, 15, 3925, 0
0, 16, 3915, 0
0, 17, 3914, 0
0, 18, 3916, 0
0, 19, 3915, 0
0, 20, 3918, 0
0, 21, 3915, 0
0, 22, 3916, 0
0, 23, 3922, 0
0, 24, 3923, 0
0, 25, 3938, 0
0, 26, 3911, 0
0, 27, 3914, 0
0, 28, 3919, 0
0, 29, 3912, 0
0, 30, 3918, 0
0, 0, 0, 3917
50500, 1, 3965, 0
0, 2, 3960, 0
0, 3, 3968, 0
0, 4, 3963, 0
0, 5, 3954, 0
0, 6, 3955, 0
0, 7, 3967, 0
0, 8, 3953, 0
0, 9, 3962, 0
0, 10, 3968, 0
0, 11, 3955, 0
0, 12, 3955, 0
0, 13, 3962, 0
0, 14, 3962, 0
0, 15, 3954, 0
0, 16, 3963, 0
0, 17, 3959, 0
0, 18, 3947, 0
0, 19, 3955, 0
0, 20, 3951, 0
0, 21, 3951, 0
0, 22, 3948, 0
0, 23, 3949, 0
0, 24, 3947, 0
0, 25, 3948, 0
0, 26, 3956, 0
0, 27, 3983, 0
0, 28, 3959, 0
0, 29, 3997, 0
0, 30, 3952, 0
0, 0, 0, 3958
51000, 1, 3993, 0
0, 2, 4007, 0
0, 3, 3988, 0
0, 4, 3983, 0
0, 5, 3995, 0
0, 6, 3993, 0
0, 7, 3986, 0
0, 8, 4041, 0
0, 9, 3994, 0
0, 10, 3996, 0
0, 11, 4002, 0
0, 12, 3998, 0
0, 13, 3997, 0
0, 14, 4033, 0
0, 15, 3998, 0
0, 16, 4008, 0
0, 17, 4005, 0
0, 18, 3993, 0
0, 19, 3993, 0
0, 20, 4014, 0
0, 21, 3995, 0
0, 22, 3998, 0
0, 23, 4016, 0
0, 24, 3995, 0
0, 25, 3992, 0
0, 26, 3997, 0
0, 27, 3993, 0
0, 28, 3994, 0
0, 29, 4005, 0
0, 30, 4006, 0
0, 0, 0, 4000
51500, 1, 4052, 0
0, 2, 4039, 0
0, 3, 4037, 0
0, 4, 4046, 0
0, 5, 4038, 0
0, 6, 4033, 0
0, 7, 4036, 0
0, 8, 4058, 0
0, 9, 4044, 0
0, 10, 4039, 0
0, 11, 4050, 0
0, 12, 4040, 0
0, 13, 4043, 0
0, 14, 4034, 0
0, 15, 4036, 0
0, 16, 4038, 0
0, 17, 4030, 0
0, 18, 4038, 0
0, 19, 4029, 0
0, 20, 4033, 0
0, 21, 4035, 0
0, 22, 4032, 0
0, 23, 4032, 0
0, 24, 4032, 0
0, 25, 4034, 0
0, 26, 4055, 0
0, 27, 4042, 0
0, 28, 4031, 0
0, 29, 4032, 0
0, 30, 4034, 0
0, 0, 0, 4038
52000, 1, 4075, 0
0, 2, 4074, 0
0, 3, 4071, 0
0, 4, 4077, 0
0, 5, 4078, 0
0, 6, 4072, 0
0, 7, 4084, 0
0, 8, 4076, 0
0, 9, 4070, 0
0, 10, 4079, 0
0, 11, 4098, 0
0, 12, 4076, 0
0, 13, 4071, 0
0, 14, 4067, 0
0, 15, 4070, 0
0, 16, 4073, 0
0, 17, 4073, 0
0, 18, 4072, 0
0, 19, 4072, 0
0, 20, 4070, 0
0, 21, 4077, 0
0, 22, 4088, 0
0, 23, 4073, 0
0, 24, 4069, 0
0, 25, 4076, 0
0, 26, 4083, 0
0, 27, 4084, 0
0, 28, 4368, 0
0, 29, 4365, 0
0, 30, 4089, 0
0, 0, 0, 4095
52500, 1, 4122, 0
0, 2, 4112, 0
0, 3, 4110, 0
0, 4, 4126, 0
0, 5, 4108, 0
0, 6, 4120, 0
0, 7, 4121, 0
0, 8, 4136, 0
0, 9, 4123, 0
0, 10, 4125, 0
0, 11, 4118, 0
0, 12, 4145, 0
0, 13, 4133, 0
0, 14, 4113, 0
0, 15, 4112, 0
0, 16, 4112, 0
0, 17, 4118, 0
0, 18, 4111, 0
0, 19, 4128, 0
0, 20, 4112, 0
0, 21, 4113, 0
0, 22, 4111, 0
0, 23, 4115, 0
0, 24, 4114, 0
0, 25, 4106, 0
0, 26, 4117, 0
0, 27, 4112, 0
0, 28, 4108, 0
0, 29, 4121, 0
0, 30, 4116, 0
0, 0, 0, 4117
53000, 1, 4146, 0
0, 2, 4170, 0
0, 3, 4151, 0
0, 4, 4164, 0
0, 5, 4159, 0
0, 6, 4163, 0
0, 7, 4163, 0
0, 8, 4158, 0
0, 9, 4166, 0
0, 10, 4162, 0
0, 11, 4153, 0
0, 12, 4147, 0
0, 13, 4148, 0
0, 14, 4159, 0
0, 15, 4148, 0
0, 16, 4162, 0
0, 17, 4150, 0
0, 18, 4159, 0
0, 19, 4154, 0
0, 20, 4151, 0
0, 21, 4153, 0
0, 22, 4155, 0
0, 23, 4153, 0
0, 24, 4165, 0
0, 25, 4155, 0
0, 26, 4153, 0
0, 27, 4150, 0
0, 28, 4169, 0
0, 29, 4158, 0
0, 30, 4162, 0
0, 0, 0, 4156
53500, 1, 4197, 0
0, 2, 4195, 0
0, 3, 4192, 0
0, 4, 4199, 0
0, 5, 4197, 0
0, 6, 4198, 0
0, 7, 4198, 0
0, 8, 4195, 0
0, 9, 4194, 0
0, 10, 4196, 0
0, 11, 4195, 0
0, 12, 4189, 0
0, 13, 4188, 0
0, 14, 4197, 0
0, 15, 4197, 0
0, 16, 4200, 0
0, 17, 4189, 0
0, 18, 4216, 0
0, 19, 4195, 0
0, 20, 4200, 0
0, 21, 4204, 0
0, 22, 4209, 0
0, 23, 4270, 0
0, 24, 4195, 0
0, 25, 4198, 0
0, 26, 4195, 0
0, 27, 4189, 0
0, 28, 4196, 0
0, 29, 4195, 0
0, 30, 4192, 0
0, 0, 0, 4199
