Filter, ID, Time_ms, Average_time
0, 6, 2529, 0
0, 7, 2533, 0
0, 8, 2529, 0
0, 9, 2530, 0
0, 10, 2525, 0
0, 11, 2530, 0
0, 12, 2528, 0
0, 13, 2529, 0
0, 14, 2527, 0
0, 15, 2531, 0
0, 16, 2534, 0
0, 17, 2543, 0
0, 18, 2528, 0
0, 19, 2530, 0
0, 20, 2528, 0
0, 21, 2533, 0
0, 22, 2527, 0
0, 23, 2527, 0
0, 24, 2528, 0
0, 25, 2557, 0
0, 26, 2526, 0
0, 27, 2526, 0
0, 28, 2525, 0
0, 29, 2527, 0
0, 30, 2525, 0
0, 0, 0, 2529
39500, 1, 2561, 0
0, 2, 2557, 0
0, 3, 2560, 0
0, 4, 2558, 0
0, 5, 2556, 0
0, 6, 2558, 0
0, 7, 2560, 0
0, 8, 2558, 0
0, 9, 2557, 0
0, 10, 2560, 0
0, 11, 2559, 0
0, 12, 2560, 0
0, 13, 2572, 0
0, 14, 2558, 0
0, 15, 2558, 0
0, 16, 2565, 0
0, 17, 2559, 0
0, 18, 2559, 0
0, 19, 2565, 0
0, 20, 2560, 0
0, 21, 2560, 0
0, 22, 2561, 0
0, 23, 2584, 0
0, 24, 2562, 0
0, 25, 2563, 0
0, 26, 2560, 0
0, 27, 2560, 0
0, 28, 2560, 0
0, 29, 2562, 0
0, 30, 2564, 0
0, 0, 0, 2561
40000, 1, 2587, 0
0, 2, 2588, 0
0, 3, 2594, 0
0, 4, 2593, 0
0, 5, 2587, 0
0, 6, 2587, 0
0, 7, 2591, 0
0, 8, 2588, 0
0, 9, 2590, 0
0, 10, 2591, 0
0, 11, 2597, 0
0, 12, 2590, 0
0, 13, 2591, 0
0, 14, 2590, 0
0, 15, 2598, 0
0, 16, 2591, 0
0, 17, 2591, 0
0, 18, 2591, 0
0, 19, 2595, 0
0, 20, 2587, 0
0, 21, 2598, 0
0, 22, 2594, 0
0, 23, 2591, 0
0, 24, 2590, 0
0, 25, 2590, 0
0, 26, 2592, 0
0, 27, 2591, 0
0, 28, 2590, 0
0, 29, 2585, 0
0, 30, 2587, 0
0, 0, 0, 2590
40500, 1, 2617, 0
0, 2, 2617, 0
0, 3, 2631, 0
0, 4, 2620, 0
0, 5, 2623, 0
0, 6, 2624, 0
0, 7, 2623, 0
0, 8, 2634, 0
0, 9, 2621, 0
0, 10, 2621, 0
0, 11, 2615, 0
0, 12, 2607, 0
0, 13, 2606, 0
0, 14, 2606, 0
0, 15, 2605, 0
0, 16, 2615, 0
0, 17, 2619, 0
0, 18, 2619, 0
0, 19, 2629, 0
0, 20, 2626, 0
0, 21, 2617, 0
0, 22, 2625, 0
0, 23, 2619, 0
0, 24, 2620, 0
0, 25, 2622, 0
0, 26, 2621, 0
0, 27, 2616, 0
0, 28, 2620, 0
0, 29, 2611, 0
0, 30, 2606, 0
0, 0, 0, 2618
41000, 1, 2651, 0
0, 2, 2648, 0
0, 3, 2645, 0
0, 4, 2645, 0
0, 5, 2649, 0
0, 6, 2656, 0
0, 7, 2650, 0
0, 8, 2652, 0
0, 9, 2661, 0
0, 10, 2648, 0
0, 11, 2652, 0
0, 12, 2663, 0
0, 13, 2656, 0
0, 14, 2639, 0
0, 15, 2643, 0
0, 16, 2635, 0
0, 17, 2634, 0
0, 18, 2649, 0
0, 19, 2651, 0
0, 20, 2656, 0
0, 21, 2669, 0
0, 22, 2653, 0
0, 23, 2666, 0
0, 24, 2716, 0
0, 25, 2693, 0
0, 26, 2647, 0
0, 27, 2691, 0
0, 28, 2647, 0
0, 29, 2637, 0
0, 30, 2630, 0
0, 0, 0, 2654
41500, 1, 2659, 0
0, 2, 2756, 0
0, 3, 2719, 0
0, 4, 2679, 0
0, 5, 2673, 0
0, 6, 2687, 0
0, 7, 2681, 0
0, 8, 2681, 0
0, 9, 2675, 0
0, 10, 2682, 0
0, 11, 2675, 0
0, 12, 2677, 0
0, 13, 2677, 0
0, 14, 2682, 0
0, 15, 2686, 0
0, 16, 2678, 0
0, 17, 2665, 0
0, 18, 2668, 0
0, 19, 2668, 0
0, 20, 2663, 0
0, 21, 2680, 0
0, 22, 2680, 0
0, 23, 2689, 0
0, 24, 2693, 0
0, 25, 2682, 0
0, 26, 2681, 0
0, 27, 2683, 0
0, 28, 2684, 0
0, 29, 2688, 0
0, 30, 2680, 0
0, 0, 0, 2682
42000, 1, 2711, 0
0, 2, 2712, 0
0, 3, 2701, 0
0, 4, 2701, 0
0, 5, 2708, 0
0, 6, 2707, 0
0, 7, 2710, 0
0, 8, 2713, 0
0, 9, 2712, 0
0, 10, 2711, 0
0, 11, 2733, 0
0, 12, 2712, 0
0, 13, 2716, 0
0, 14, 2745, 0
0, 15, 2714, 0
0, 16, 2723, 0
0, 17, 2714, 0
0, 18, 2710, 0
0, 19, 2709, 0
0, 20, 2715, 0
0, 21, 2713, 0
0, 22, 2724, 0
0, 23, 2715, 0
0, 24, 2720, 0
0, 25, 2721, 0
0, 26, 2722, 0
0, 27, 2722, 0
0, 28, 2785, 0
0, 29, 2758, 0
0, 30, 2711, 0
0, 0, 0, 2718
42500, 1, 2748, 0
0, 2, 2755, 0
0, 3, 2776, 0
0, 4, 2754, 0
0, 5, 2750, 0
0, 6, 2750, 0
0, 7, 2755, 0
0, 8, 2767, 0
0, 9, 2752, 0
0, 10, 2756, 0
0, 11, 2747, 0
0, 12, 2750, 0
0, 13, 2756, 0
0, 14, 2748, 0
0, 15, 2745, 0
0, 16, 2751, 0
0, 17, 2747, 0
0, 18, 2749, 0
0, 19, 2765, 0
0, 20, 2753, 0
0, 21, 2749, 0
0, 22, 2753, 0
0, 23, 2751, 0
0, 24, 2756, 0
0, 25, 2746, 0
0, 26, 2755, 0
0, 27, 2749, 0
0, 28, 2749, 0
0, 29, 2747, 0
0, 30, 2748, 0
0, 0, 0, 2752
43000, 1, 2779, 0
0, 2, 2772, 0
0, 3, 2783, 0
0, 4, 2793, 0
0, 5, 2784, 0
0, 6, 2775, 0
0, 7, 2779, 0
0, 8, 2774, 0
0, 9, 2774, 0
0, 10, 2773, 0
0, 11, 2778, 0
0, 12, 2775, 0
0, 13, 2776, 0
0, 14, 2787, 0
0, 15, 2784, 0
0, 16, 2781, 0
0, 17, 2774, 0
0, 18, 2775, 0
0, 19, 2780, 0
0, 20, 2780, 0
0, 21, 2777, 0
0, 22, 2805, 0
0, 23, 2779, 0
0, 24, 2778, 0
0, 25, 2778, 0
0, 26, 2770, 0
0, 27, 2774, 0
0, 28, 2774, 0
0, 29, 2782, 0
0, 30, 2787, 0
0, 0, 0, 2779
43500, 1, 2817, 0
0, 2, 2811, 0
0, 3, 2811, 0
0, 4, 2813, 0
0, 5, 2810, 0
0, 6, 2810, 0
0, 7, 2816, 0
0, 8, 2808, 0
0, 9, 2808, 0
0, 10, 2811, 0
0, 11, 2809, 0
0, 12, 2807, 0
0, 13, 2807, 0
0, 14, 2809, 0
0, 15, 2822, 0
0, 16, 2813, 0
0, 17, 2827, 0
0, 18, 2808, 0
0, 19, 2806, 0
0, 20, 2811, 0
0, 21, 2808, 0
0, 22, 2808, 0
0, 23, 2813, 0
0, 24, 2828, 0
0, 25, 2810, 0
0, 26, 2824, 0
0, 27, 2823, 0
0, 28, 2805, 0
0, 29, 2812, 0
0, 30, 2817, 0
0, 0, 0, 2812
44000, 1, 2842, 0
0, 2, 2847, 0
0, 3, 2843, 0
0, 4, 2858, 0
0, 5, 2848, 0
0, 6, 2843, 0
0, 7, 2854, 0
0, 8, 2845, 0
0, 9, 2843, 0
0, 10, 2843, 0
0, 11, 2842, 0
0, 12, 2842, 0
0, 13, 2852, 0
0, 14, 2852, 0
0, 15, 2844, 0
0, 16, 2839, 0
0, 17, 2846, 0
0, 18, 2849, 0
0, 19, 2845, 0
0, 20, 2842, 0
0, 21, 2839, 0
0, 22, 2842, 0
0, 23, 2855, 0
0, 24, 2840, 0
0, 25, 2854, 0
0, 26, 2848, 0
0, 27, 2841, 0
0, 28, 2842, 0
0, 29, 2842, 0
0, 30, 2845, 0
0, 0, 0, 2845
44500, 1, 2880, 0
0, 2, 2884, 0
0, 3, 2885, 0
0, 4, 2878, 0
0, 5, 2879, 0
0, 6, 2885, 0
0, 7, 2882, 0
0, 8, 2883, 0
0, 9, 2883, 0
0, 10, 2878, 0
0, 11, 2883, 0
0, 12, 2879, 0
0, 13, 2880, 0
0, 14, 2894, 0
0, 15, 2889, 0
0, 16, 2901, 0
0, 17, 2878, 0
0, 18, 2880, 0
0, 19, 2883, 0
0, 20, 2913, 0
0, 21, 2879, 0
0, 22, 2878, 0
0, 23, 2881, 0
0, 24, 2880, 0
0, 25, 2880, 0
0, 26, 2890, 0
0, 27, 2890, 0
0, 28, 2878, 0
0, 29, 2879, 0
0, 30, 2886, 0
0, 0, 0, 2883
45000, 1, 2914, 0
0, 2, 2913, 0
0, 3, 2918, 0
0, 4, 2917, 0
0, 5, 2915, 0
0, 6, 2913, 0
0, 7, 2917, 0
0, 8, 2921, 0
0, 9, 2913, 0
0, 10, 2916, 0
0, 11, 2909, 0
0, 12, 2907, 0
0, 13, 2909, 0
0, 14, 2914, 0
0, 15, 2911, 0
0, 16, 2910, 0
0, 17, 2923, 0
0, 18, 2904, 0
0, 19, 2917, 0
0, 20, 2913, 0
0, 21, 2939, 0
0, 22, 2915, 0
0, 23, 2908, 0
0, 24, 2912, 0
0, 25, 2919, 0
0, 26, 2915, 0
0, 27, 2908, 0
0, 28, 2909, 0
0, 29, 2923, 0
0, 30, 2915, 0
0, 0, 0, 2914
45500, 1, 2939, 0
0, 2, 2948, 0
0, 3, 2947, 0
0, 4, 2943, 0
0, 5, 2945, 0
0, 6, 2949, 0
0, 7, 2940, 0
0, 8, 2939, 0
0, 9, 2942, 0
0, 10, 2940, 0
0, 11, 2938, 0
0, 12, 2941, 0
0, 13, 2968, 0
0, 14, 2941, 0
0, 15, 2943, 0
0, 16, 2941, 0
0, 17, 2943, 0
0, 18, 2939, 0
0, 19, 2942, 0
0, 20, 2941, 0
0, 21, 2948, 0
0, 22, 2944, 0
0, 23, 2948, 0
0, 24, 2950, 0
0, 25, 2940, 0
0, 26, 2942, 0
0, 27, 2949, 0
0, 28, 2943, 0
0, 29, 2943, 0
0, 30, 2938, 0
0, 0, 0, 2943
46000, 1, 3031, 0
0, 2, 3022, 0
0, 3, 2976, 0
0, 4, 2974, 0
0, 5, 2973, 0
0, 6, 3000, 0
0, 7, 2971, 0
0, 8, 2972, 0
0, 9, 2972, 0
0, 10, 2976, 0
0, 11, 2982, 0
0, 12, 2984, 0
0, 13, 2971, 0
0, 14, 2973, 0
0, 15, 2974, 0
0, 16, 2992, 0
0, 17, 2972, 0
0, 18, 2991, 0
0, 19, 2973, 0
0, 20, 2979, 0
0, 21, 2988, 0
0, 22, 2974, 0
0, 23, 2973, 0
0, 24, 2976, 0
0, 25, 2973, 0
0, 26, 2997, 0
0, 27, 2976, 0
0, 28, 2980, 0
0, 29, 2974, 0
0, 30, 2978, 0
0, 0, 0, 2981
46500, 1, 3012, 0
0, 2, 3017, 0
0, 3, 3006, 0
0, 4, 3001, 0
0, 5, 3003, 0
0, 6, 3029, 0
0, 7, 3001, 0
0, 8, 3017, 0
0, 9, 3009, 0
0, 10, 3018, 0
0, 11, 3011, 0
0, 12, 3005, 0
0, 13, 3005, 0
0, 14, 3006, 0
0, 15, 3012, 0
0, 16, 3003, 0
0, 17, 3000, 0
0, 18, 3022, 0
0, 19, 3007, 0
0, 20, 3002, 0
0, 21, 3005, 0
0, 22, 3017, 0
0, 23, 3061, 0
0, 24, 3004, 0
0, 25, 3009, 0
0, 26, 3005, 0
0, 27, 3012, 0
0, 28, 3011, 0
0, 29, 3004, 0
0, 30, 2999, 0
0, 0, 0, 3010
47000, 1, 3037, 0
0, 2, 3035, 0
0, 3, 3035, 0
0, 4, 3040, 0
0, 5, 3041, 0
0, 6, 3038, 0
0, 7, 3039, 0
0, 8, 3035, 0
0, 9, 3036, 0
0, 10, 3039, 0
0, 11, 3042, 0
0, 12, 3035, 0
0, 13, 3057, 0
0, 14, 3038, 0
0, 15, 3038, 0
0, 16, 3031, 0
0, 17, 3037, 0
0, 18, 3042, 0
0, 19, 3043, 0
0, 20, 3049, 0
0, 21, 3044, 0
0, 22, 3036, 0
0, 23, 3070, 0
0, 24, 3035, 0
0, 25, 3040, 0
0, 26, 3038, 0
0, 27, 3038, 0
0, 28, 3033, 0
0, 29, 3037, 0
0, 30, 3030, 0
0, 0, 0, 3039
47500, 1, 3073, 0
0, 2, 3068, 0
0, 3, 3068, 0
0, 4, 3069, 0
0, 5, 3075, 0
0, 6, 3067, 0
0, 7, 3070, 0
0, 8, 3070, 0
0, 9, 3072, 0
0, 10, 3069, 0
0, 11, 3065, 0
0, 12, 3161, 0
0, 13, 3113, 0
0, 14, 3072, 0
0, 15, 3082, 0
0, 16, 3068, 0
0, 17, 3080, 0
0, 18, 3066, 0
0, 19, 3070, 0
0, 20, 3079, 0
0, 21, 3085, 0
0, 22, 3066, 0
0, 23, 3068, 0
0, 24, 3070, 0
0, 25, 3075, 0
0, 26, 3070, 0
0, 27, 3071, 0
0, 28, 3069, 0
0, 29, 3074, 0
0, 30, 3070, 0
0, 0, 0, 3075
48000, 1, 3099, 0
0, 2, 3119, 0
0, 3, 3101, 0
0, 4, 3094, 0
0, 5, 3103, 0
0, 6, 3101, 0
0, 7, 3103, 0
0, 8, 3101, 0
0, 9, 3102, 0
0, 10, 3100, 0
0, 11, 3113, 0
0, 12, 3096, 0
0, 13, 3098, 0
0, 14, 3112, 0
0, 15, 3102, 0
0, 16, 3102, 0
0, 17, 3101, 0
0, 18, 3100, 0
0, 19, 3111, 0
0, 20, 3102, 0
0, 21, 3097, 0
0, 22, 3103, 0
0, 23, 3105, 0
0, 24, 3114, 0
0, 25, 3099, 0
0, 26, 3100, 0
0, 27, 3100, 0
0, 28, 3101, 0
0, 29, 3108, 0
0, 30, 3100, 0
0, 0, 0, 3102
48500, 1, 3142, 0
0, 2, 3139, 0
0, 3, 3133, 0
0, 4, 3129, 0
0, 5, 3139, 0
0, 6, 3128, 0
0, 7, 3137, 0
0, 8, 3138, 0
0, 9, 3137, 0
0, 10, 3134, 0
0, 11, 3134, 0
0, 12, 3137, 0
0, 13, 3150, 0
0, 14, 3130, 0
0, 15, 3155, 0
0, 16, 3135, 0
0, 17, 3132, 0
0, 18, 3144, 0
0, 19, 3136, 0
0, 20, 3140, 0
0, 21, 3141, 0
0, 22, 3132, 0
0, 23, 3138, 0
0, 24, 3141, 0
0, 25, 3146, 0
0, 26, 3136, 0
0, 27, 3136, 0
0, 28, 3136, 0
0, 29, 3148, 0
0, 30, 3133, 0
0, 0, 0, 3137
49000, 1, 3170, 0
0, 2, 3172, 0
0, 3, 3170, 0
0, 4, 3182, 0
0, 5, 3169, 0
0, 6, 3166, 0
0, 7, 3172, 0
0, 8, 3161, 0
0, 9, 3172, 0
0, 10, 3163, 0
0, 11, 3163, 0
0, 12, 3162, 0
0, 13, 3166, 0
0, 14, 3173, 0
0, 15, 3164, 0
0, 16, 3171, 0
0, 17, 3167, 0
0, 18, 3161, 0
0, 19, 3161, 0
0, 20, 3209, 0
0, 21, 3179, 0
0, 22, 3163, 0
0, 23, 3181, 0
0, 24, 3167, 0
0, 25, 3170, 0
0, 26, 3171, 0
0, 27, 3167, 0
0, 28, 3181, 0
0, 29, 3163, 0
0, 30, 3162, 0
0, 0, 0, 3169
49500, 1, 3202, 0
0, 2, 3197, 0
0, 3, 3198, 0
0, 4, 3198, 0
0, 5, 3214, 0
0, 6, 3224, 0
0, 7, 3205, 0
0, 8, 3206, 0
0, 9, 3206, 0
0, 10, 3198, 0
0, 11, 3210, 0
0, 12, 3208, 0
0, 13, 3203, 0
0, 14, 3202, 0
0, 15, 3204, 0
0, 16, 3207, 0
0, 17, 3206, 0
0, 18, 3203, 0
0, 19, 3212, 0
0, 20, 3200, 0
0, 21, 3215, 0
0, 22, 3204, 0
0, 23, 3197, 0
0, 24, 3207, 0
0, 25, 3199, 0
0, 26, 3228, 0
0, 27, 3199, 0
0, 28, 3201, 0
0, 29, 3203, 0
0, 30, 3198, 0
0, 0, 0, 3205
50000, 1, 3235, 0
0, 2, 3241, 0
0, 3, 3250, 0
0, 4, 3264, 0
0, 5, 3238, 0
0, 6, 3238, 0
0, 7, 3287, 0
0, 8, 3240, 0
0, 9, 3234, 0
0, 10, 3242, 0
0, 11, 3242, 0
0, 12, 3234, 0
0, 13, 3233, 0
0, 14, 3239, 0
0, 15, 3216, 0
0, 16, 3220, 0
0, 17, 3254, 0
0, 18, 3248, 0
0, 19, 3245, 0
0, 20, 3242, 0
0, 21, 3240, 0
0, 22, 3247, 0
0, 23, 3235, 0
0, 24, 3243, 0
0, 25, 3236, 0
0, 26, 3230, 0
0, 27, 3228, 0
0, 28, 3222, 0
0, 29, 3218, 0
0, 30, 3222, 0
0, 0, 0, 3238
50500, 1, 3261, 0
0, 2, 3262, 0
0, 3, 3266, 0
0, 4, 3261, 0
0, 5, 3266, 0
0, 6, 3265, 0
0, 7, 3264, 0
0, 8, 3266, 0
0, 9, 3263, 0
0, 10, 3265, 0
0, 11, 3275, 0
0, 12, 3247, 0
0, 13, 3262, 0
0, 14, 3273, 0
0, 15, 3268, 0
0, 16, 3266, 0
0, 17, 3270, 0
0, 18, 3271, 0
0, 19, 3274, 0
0, 20, 3272, 0
0, 21, 3264, 0
0, 22, 3265, 0
0, 23, 3342, 0
0, 24, 3312, 0
0, 25, 3255, 0
0, 26, 3263, 0
0, 27, 3264, 0
0, 28, 3263, 0
0, 29, 3268, 0
0, 30, 3268, 0
0, 0, 0, 3269
51000, 1, 3297, 0
0, 2, 3306, 0
0, 3, 3317, 0
0, 4, 3302, 0
0, 5, 3302, 0
0, 6, 3290, 0
0, 7, 3302, 0
0, 8, 3289, 0
0, 9, 3288, 0
0, 10, 3291, 0
0, 11, 3304, 0
0, 12, 3309, 0
0, 13, 3310, 0
0, 14, 3311, 0
0, 15, 3300, 0
0, 16, 3306, 0
0, 17, 3301, 0
0, 18, 3290, 0
0, 19, 3288, 0
0, 20, 3291, 0
0, 21, 3295, 0
0, 22, 3292, 0
0, 23, 3315, 0
0, 24, 3300, 0
0, 25, 3301, 0
0, 26, 3303, 0
0, 27, 3301, 0
0, 28, 3307, 0
0, 29, 3303, 0
0, 30, 3303, 0
0, 0, 0, 3300
51500, 1, 3336, 0
0, 2, 3333, 0
0, 3, 3331, 0
0, 4, 3329, 0
0, 5, 3342, 0
0, 6, 3326, 0
0, 7, 3358, 0
0, 8, 3323, 0
0, 9, 3493, 0
0, 10, 3327, 0
0, 11, 3332, 0
0, 12, 3324, 0
0, 13, 3329, 0
0, 14, 3328, 0
0, 15, 3330, 0
0, 16, 3330, 0
0, 17, 3326, 0
0, 18, 3341, 0
0, 19, 3335, 0
0, 20, 3334, 0
0, 21, 3332, 0
0, 22, 3335, 0
0, 23, 3334, 0
0, 24, 3325, 0
0, 25, 3335, 0
0, 26, 3323, 0
0, 27, 3336, 0
0, 28, 3332, 0
0, 29, 3331, 0
0, 30, 3328, 0
0, 0, 0, 3337
52000, 1, 3367, 0
0, 2, 3369, 0
0, 3, 3370, 0
0, 4, 3360, 0
0, 5, 3361, 0
0, 6, 3368, 0
0, 7, 3369, 0
0, 8, 3365, 0
0, 9, 3367, 0
0, 10, 3374, 0
0, 11, 3363, 0
0, 12, 3373, 0
0, 13, 3362, 0
0, 14, 3359, 0
0, 15, 3382, 0
0, 16, 3361, 0
0, 17, 3358, 0
0, 18, 3364, 0
0, 19, 3361, 0
0, 20, 3356, 0
0, 21, 3373, 0
0, 22, 3362, 0
0, 23, 3369, 0
0, 24, 3381, 0
0, 25, 3416, 0
0, 26, 3366, 0
0, 27, 3360, 0
0, 28, 3369, 0
0, 29, 3367, 0
0, 30, 3356, 0
0, 0, 0, 3367
52500, 1, 3398, 0
0, 2, 3397, 0
0, 3, 3394, 0
0, 4, 3399, 0
0, 5, 3404, 0
0, 6, 3397, 0
0, 7, 3406, 0
0, 8, 3426, 0
0, 9, 3398, 0
0, 10, 3404, 0
0, 11, 3400, 0
0, 12, 3396, 0
0, 13, 3397, 0
0, 14, 3397, 0
0, 15, 3396, 0
0, 16, 3406, 0
0, 17, 3405, 0
0, 18, 3418, 0
0, 19, 3397, 0
0, 20, 3400, 0
0, 21, 3405, 0
0, 22, 3396, 0
0, 23, 3407, 0
0, 24, 3396, 0
0, 25, 3397, 0
0, 26, 3407, 0
0, 27, 3415, 0
0, 28, 3395, 0
0, 29, 3399, 0
0, 30, 3392, 0
0, 0, 0, 3401
53000, 1, 3433, 0
0, 2, 3436, 0
0, 3, 3430, 0
0, 4, 3429, 0
0, 5, 3433, 0
0, 6, 3432, 0
0, 7, 3436, 0
0, 8, 3442, 0
0, 9, 3504, 0
0, 10, 3423, 0
0, 11, 3433, 0
0, 12, 3429, 0
0, 13, 3434, 0
0, 14, 3427, 0
0, 15, 3426, 0
0, 16, 3427, 0
0, 17, 3428, 0
0, 18, 3433, 0
0, 19, 3448, 0
0, 20, 3430, 0
0, 21, 3433, 0
0, 22, 3441, 0
0, 23, 3424, 0
0, 24, 3422, 0
0, 25, 3433, 0
0, 26, 3426, 0
0, 27, 3432, 0
0, 28, 3428, 0
0, 29, 3437, 0
0, 30, 3432, 0
0, 0, 0, 3434
53500, 1, 3473, 0
0, 2, 3469, 0
0, 3, 3462, 0
0, 4, 3465, 0
0, 5, 3470, 0
0, 6, 3467, 0
0, 7, 3465, 0
0, 8, 3470, 0
0, 9, 3470, 0
0, 10, 3464, 0
0, 11, 3470, 0
0, 12, 3468, 0
0, 13, 3467, 0
0, 14, 3465, 0
0, 15, 3465, 0
0, 16, 3463, 0
0, 17, 3472, 0
0, 18, 3460, 0
0, 19, 3482, 0
0, 20, 3473, 0
0, 21, 3463, 0
0, 22, 3459, 0
0, 23, 3590, 0
0, 24, 3463, 0
0, 25, 3467, 0
0, 26, 3478, 0
0, 27, 3472, 0
0, 28, 3465, 0
0, 29, 3475, 0
0, 30, 3478, 0
0, 0, 0, 3472
