Filter, ID, Time_us, Average_time
282, 1, 2384, 0
0, 2, 2308, 0
0, 3, 2401, 0
0, 4, 3801, 0
0, 5, 2639, 0
0, 6, 2830, 0
0, 7, 2724, 0
0, 8, 2842, 0
0, 9, 2633, 0
0, 10, 2401, 0
0, 11, 4466, 0
0, 12, 3900, 0
0, 13, 4670, 0
0, 14, 7271, 0
0, 15, 5655, 0
0, 16, 5070, 0
0, 17, 4545, 0
0, 18, 5097, 0
0, 19, 3613, 0
0, 20, 2718, 0
0, 21, 2524, 0
0, 22, 2376, 0
0, 23, 2576, 0
0, 24, 3108, 0
0, 25, 3030, 0
0, 26, 2957, 0
0, 27, 2835, 0
0, 28, 3147, 0
0, 29, 3118, 0
0, 30, 3708, 0
0, 31, 3763, 0
0, 32, 3345, 0
0, 33, 5258, 0
0, 34, 3369, 0
0, 35, 5409, 0
0, 36, 4641, 0
0, 37, 5907, 0
0, 38, 4581, 0
0, 39, 3191, 0
0, 40, 2380, 0
0, 41, 2550, 0
0, 42, 2563, 0
0, 43, 2433, 0
0, 44, 2370, 0
0, 45, 2478, 0
0, 46, 3060, 0
0, 47, 3224, 0
0, 48, 2660, 0
0, 49, 2519, 0
0, 50, 2468, 0
0, 51, 2420, 0
0, 52, 2520, 0
0, 53, 3391, 0
0, 54, 4208, 0
0, 55, 4022, 0
0, 56, 5204, 0
0, 57, 5343, 0
0, 58, 4739, 0
0, 59, 4542, 0
0, 60, 3971, 0
0, 0, 0, 3531
283, 1, 4568, 0
0, 2, 4984, 0
0, 3, 4046, 0
0, 4, 2823, 0
0, 5, 3579, 0
0, 6, 4373, 0
0, 7, 3759, 0
0, 8, 3083, 0
0, 9, 2497, 0
0, 10, 2429, 0
0, 11, 2777, 0
0, 12, 3235, 0
0, 13, 6648, 0
0, 14, 6133, 0
0, 15, 4108, 0
0, 16, 3015, 0
0, 17, 2312, 0
0, 18, 2254, 0
0, 19, 2354, 0
0, 20, 2578, 0
0, 21, 2307, 0
0, 22, 2220, 0
0, 23, 2371, 0
0, 24, 2319, 0
0, 25, 2243, 0
0, 26, 2277, 0
0, 27, 2476, 0
0, 28, 2518, 0
0, 29, 2446, 0
0, 30, 2258, 0
0, 31, 2238, 0
0, 32, 2295, 0
0, 33, 2331, 0
0, 34, 2567, 0
0, 35, 3708, 0
0, 36, 2646, 0
0, 37, 2297, 0
0, 38, 2362, 0
0, 39, 2593, 0
0, 40, 3300, 0
0, 41, 3199, 0
0, 42, 3135, 0
0, 43, 3559, 0
0, 44, 4039, 0
0, 45, 4864, 0
0, 46, 4518, 0
0, 47, 6049, 0
0, 48, 7949, 0
0, 49, 5207, 0
0, 50, 5989, 0
0, 51, 9478, 0
0, 52, 6504, 0
0, 53, 5862, 0
0, 54, 4203, 0
0, 55, 2915, 0
0, 56, 2342, 0
0, 57, 2235, 0
0, 58, 2315, 0
0, 59, 2323, 0
0, 60, 3067, 0
0, 0, 0, 3517
284, 1, 2345, 0
0, 2, 2317, 0
0, 3, 2410, 0
0, 4, 2495, 0
0, 5, 2487, 0
0, 6, 2877, 0
0, 7, 2896, 0
0, 8, 4169, 0
0, 9, 3108, 0
0, 10, 2718, 0
0, 11, 2262, 0
0, 12, 2234, 0
0, 13, 2265, 0
0, 14, 2549, 0
0, 15, 2503, 0
0, 16, 2320, 0
0, 17, 2908, 0
0, 18, 2714, 0
0, 19, 3683, 0
0, 20, 3999, 0
0, 21, 2491, 0
0, 22, 3901, 0
0, 23, 2997, 0
0, 24, 3649, 0
0, 25, 4092, 0
0, 26, 3190, 0
0, 27, 4035, 0
0, 28, 2872, 0
0, 29, 3999, 0
0, 30, 2625, 0
0, 31, 2498, 0
0, 32, 2914, 0
0, 33, 5392, 0
0, 34, 4916, 0
0, 35, 5401, 0
0, 36, 5091, 0
0, 37, 4683, 0
0, 38, 4125, 0
0, 39, 4414, 0
0, 40, 3847, 0
0, 41, 3710, 0
0, 42, 3397, 0
0, 43, 3961, 0
0, 44, 3794, 0
0, 45, 2645, 0
0, 46, 2918, 0
0, 47, 3838, 0
0, 48, 3875, 0
0, 49, 4690, 0
0, 50, 4653, 0
0, 51, 4889, 0
0, 52, 5098, 0
0, 53, 8538, 0
0, 54, 6991, 0
0, 55, 4544, 0
0, 56, 4031, 0
0, 57, 5118, 0
0, 58, 5207, 0
0, 59, 4888, 0
0, 60, 4007, 0
0, 0, 0, 3719
285, 1, 4305, 0
0, 2, 5254, 0
0, 3, 4367, 0
0, 4, 3157, 0
0, 5, 3705, 0
0, 6, 2625, 0
0, 7, 3089, 0
0, 8, 3875, 0
0, 9, 3784, 0
0, 10, 3896, 0
0, 11, 3028, 0
0, 12, 2465, 0
0, 13, 2415, 0
0, 14, 2305, 0
0, 15, 2388, 0
0, 16, 3860, 0
0, 17, 3785, 0
0, 18, 2637, 0
0, 19, 2514, 0
0, 20, 2315, 0
0, 21, 2282, 0
0, 22, 3603, 0
0, 23, 2334, 0
0, 24, 2457, 0
0, 25, 2339, 0
0, 26, 2353, 0
0, 27, 2621, 0
0, 28, 3642, 0
0, 29, 2687, 0
0, 30, 2463, 0
0, 31, 2348, 0
0, 32, 2373, 0
0, 33, 2309, 0
0, 34, 2367, 0
0, 35, 3012, 0
0, 36, 2436, 0
0, 37, 2373, 0
0, 38, 2377, 0
0, 39, 2435, 0
0, 40, 2424, 0
0, 41, 3921, 0
0, 42, 2413, 0
0, 43, 2434, 0
0, 44, 2488, 0
0, 45, 2432, 0
0, 46, 2449, 0
0, 47, 3838, 0
0, 48, 4660, 0
0, 49, 3013, 0
0, 50, 2692, 0
0, 51, 3069, 0
0, 52, 3930, 0
0, 53, 6424, 0
0, 54, 5714, 0
0, 55, 6365, 0
0, 56, 5892, 0
0, 57, 9273, 0
0, 58, 7947, 0
0, 59, 5946, 0
0, 60, 7309, 0
0, 0, 0, 3486
286, 1, 7603, 0
0, 2, 5759, 0
0, 3, 5066, 0
0, 4, 7676, 0
0, 5, 7303, 0
0, 6, 6817, 0
0, 7, 9723, 0
0, 8, 11236, 0
0, 9, 5519, 0
0, 10, 4608, 0
0, 11, 7917, 0
0, 12, 10245, 0
0, 13, 6566, 0
0, 14, 3955, 0
0, 15, 2976, 0
0, 16, 5839, 0
0, 17, 4297, 0
0, 18, 2891, 0
0, 19, 2381, 0
0, 20, 2485, 0
0, 21, 4174, 0
0, 22, 3114, 0
0, 23, 2881, 0
0, 24, 2900, 0
0, 25, 2539, 0
0, 26, 2987, 0
0, 27, 3270, 0
0, 28, 3810, 0
0, 29, 3690, 0
0, 30, 7242, 0
0, 31, 5353, 0
0, 32, 3495, 0
0, 33, 2530, 0
0, 34, 2309, 0
0, 35, 2300, 0
0, 36, 2435, 0
0, 37, 2221, 0
0, 38, 2223, 0
0, 39, 2222, 0
0, 40, 2262, 0
0, 41, 2482, 0
0, 42, 2574, 0
0, 43, 3227, 0
0, 44, 3591, 0
0, 45, 2904, 0
0, 46, 3082, 0
0, 47, 3574, 0
0, 48, 3836, 0
0, 49, 3435, 0
0, 50, 2573, 0
0, 51, 2723, 0
0, 52, 2842, 0
0, 53, 2770, 0
0, 54, 2582, 0
0, 55, 2636, 0
0, 56, 2980, 0
0, 57, 3005, 0
0, 58, 3600, 0
0, 59, 4633, 0
0, 60, 4232, 0
0, 0, 0, 4135
287, 1, 3992, 0
0, 2, 4619, 0
0, 3, 4792, 0
0, 4, 4038, 0
0, 5, 3062, 0
0, 6, 2458, 0
0, 7, 2385, 0
0, 8, 4004, 0
0, 9, 2434, 0
0, 10, 4120, 0
0, 11, 2888, 0
0, 12, 3449, 0
0, 13, 4200, 0
0, 14, 4062, 0
0, 15, 4481, 0
0, 16, 4902, 0
0, 17, 3448, 0
0, 18, 3829, 0
0, 19, 4108, 0
0, 20, 2931, 0
0, 21, 2814, 0
0, 22, 4642, 0
0, 23, 5194, 0
0, 24, 5792, 0
0, 25, 4945, 0
0, 26, 5283, 0
0, 27, 6453, 0
0, 28, 5871, 0
0, 29, 4857, 0
0, 30, 5405, 0
0, 31, 5055, 0
0, 32, 4472, 0
0, 33, 3704, 0
0, 34, 2607, 0
0, 35, 2448, 0
0, 36, 2655, 0
0, 37, 3430, 0
0, 38, 3213, 0
0, 39, 3979, 0
0, 40, 4866, 0
0, 41, 3809, 0
0, 42, 5290, 0
0, 43, 3909, 0
0, 44, 5588, 0
0, 45, 4242, 0
0, 46, 3679, 0
0, 47, 3451, 0
0, 48, 2724, 0
0, 49, 3063, 0
0, 50, 3937, 0
0, 51, 4037, 0
0, 52, 2979, 0
0, 53, 2706, 0
0, 54, 3225, 0
0, 55, 4270, 0
0, 56, 3819, 0
0, 57, 5687, 0
0, 58, 4429, 0
0, 59, 3342, 0
0, 60, 3213, 0
0, 0, 0, 3988
288, 1, 3736, 0
0, 2, 3473, 0
0, 3, 3029, 0
0, 4, 4034, 0
0, 5, 5646, 0
0, 6, 5879, 0
0, 7, 5014, 0
0, 8, 3392, 0
0, 9, 4170, 0
0, 10, 3259, 0
0, 11, 2837, 0
0, 12, 3662, 0
0, 13, 4883, 0
0, 14, 6073, 0
0, 15, 11553, 0
0, 16, 10621, 0
0, 17, 6787, 0
0, 18, 7756, 0
0, 19, 6214, 0
0, 20, 4431, 0
0, 21, 4357, 0
0, 22, 2858, 0
0, 23, 2292, 0
0, 24, 2186, 0
0, 25, 2412, 0
0, 26, 2188, 0
0, 27, 2403, 0
0, 28, 2336, 0
0, 29, 2383, 0
0, 30, 2282, 0
0, 31, 2344, 0
0, 32, 2394, 0
0, 33, 2210, 0
0, 34, 2249, 0
0, 35, 2267, 0
0, 36, 2273, 0
0, 37, 2213, 0
0, 38, 2261, 0
0, 39, 2407, 0
0, 40, 2360, 0
0, 41, 2260, 0
0, 42, 2324, 0
0, 43, 2298, 0
0, 44, 2241, 0
0, 45, 2391, 0
0, 46, 2705, 0
0, 47, 2258, 0
0, 48, 2338, 0
0, 49, 2358, 0
0, 50, 2362, 0
0, 51, 2293, 0
0, 52, 2286, 0
0, 53, 2251, 0
0, 54, 2258, 0
0, 55, 2227, 0
0, 56, 2246, 0
0, 57, 2269, 0
0, 58, 2338, 0
0, 59, 3245, 0
0, 60, 2585, 0
0, 0, 0, 3377
289, 1, 2409, 0
0, 2, 2455, 0
0, 3, 2955, 0
0, 4, 3409, 0
0, 5, 3853, 0
0, 6, 6950, 0
0, 7, 5497, 0
0, 8, 3935, 0
0, 9, 4089, 0
0, 10, 3911, 0
0, 11, 2849, 0
0, 12, 2284, 0
0, 13, 2286, 0
0, 14, 4126, 0
0, 15, 4635, 0
0, 16, 4039, 0
0, 17, 4997, 0
0, 18, 5821, 0
0, 19, 4054, 0
0, 20, 3632, 0
0, 21, 3642, 0
0, 22, 3683, 0
0, 23, 4264, 0
0, 24, 6472, 0
0, 25, 4129, 0
0, 26, 3524, 0
0, 27, 4480, 0
0, 28, 4732, 0
0, 29, 4797, 0
0, 30, 5878, 0
0, 31, 6941, 0
0, 32, 5855, 0
0, 33, 4881, 0
0, 34, 5158, 0
0, 35, 4945, 0
0, 36, 4063, 0
0, 37, 2850, 0
0, 38, 2491, 0
0, 39, 3080, 0
0, 40, 3116, 0
0, 41, 2620, 0
0, 42, 2712, 0
0, 43, 2335, 0
0, 44, 2308, 0
0, 45, 2885, 0
0, 46, 2321, 0
0, 47, 2179, 0
0, 48, 2221, 0
0, 49, 2130, 0
0, 50, 2341, 0
0, 51, 2242, 0
0, 52, 2230, 0
0, 53, 2234, 0
0, 54, 2474, 0
0, 55, 2750, 0
0, 56, 2834, 0
0, 57, 2726, 0
0, 58, 2707, 0
0, 59, 2300, 0
0, 60, 2530, 0
0, 0, 0, 3604
290, 1, 2418, 0
0, 2, 2321, 0
0, 3, 2871, 0
0, 4, 2841, 0
0, 5, 2761, 0
0, 6, 3261, 0
0, 7, 3192, 0
0, 8, 2965, 0
0, 9, 5251, 0
0, 10, 4848, 0
0, 11, 6292, 0
0, 12, 6930, 0
0, 13, 6560, 0
0, 14, 5457, 0
0, 15, 3660, 0
0, 16, 2711, 0
0, 17, 2926, 0
0, 18, 2720, 0
0, 19, 2690, 0
0, 20, 2769, 0
0, 21, 3038, 0
0, 22, 3405, 0
0, 23, 2544, 0
0, 24, 2768, 0
0, 25, 2391, 0
0, 26, 2227, 0
0, 27, 2233, 0
0, 28, 3678, 0
0, 29, 2655, 0
0, 30, 2947, 0
0, 31, 3389, 0
0, 32, 2779, 0
0, 33, 4484, 0
0, 34, 3932, 0
0, 35, 5136, 0
0, 36, 7022, 0
0, 37, 7502, 0
0, 38, 6446, 0
0, 39, 7608, 0
0, 40, 10756, 0
0, 41, 7619, 0
0, 42, 4239, 0
0, 43, 3648, 0
0, 44, 3289, 0
0, 45, 4076, 0
0, 46, 3809, 0
0, 47, 5091, 0
0, 48, 3611, 0
0, 49, 4031, 0
0, 50, 2849, 0
0, 51, 3169, 0
0, 52, 2688, 0
0, 53, 2350, 0
0, 54, 2506, 0
0, 55, 2397, 0
0, 56, 2256, 0
0, 57, 2300, 0
0, 58, 2242, 0
0, 59, 2325, 0
0, 60, 2312, 0
0, 0, 0, 3819
291, 1, 2265, 0
0, 2, 2376, 0
0, 3, 2360, 0
0, 4, 2332, 0
0, 5, 3183, 0
0, 6, 2321, 0
0, 7, 2895, 0
0, 8, 2473, 0
0, 9, 3899, 0
0, 10, 2341, 0
0, 11, 2386, 0
0, 12, 2395, 0
0, 13, 2305, 0
0, 14, 2464, 0
0, 15, 2513, 0
0, 16, 2413, 0
0, 17, 2416, 0
0, 18, 2331, 0
0, 19, 2430, 0
0, 20, 2345, 0
0, 21, 3163, 0
0, 22, 2632, 0
0, 23, 2736, 0
0, 24, 2555, 0
0, 25, 2662, 0
0, 26, 2684, 0
0, 27, 3346, 0
0, 28, 2747, 0
0, 29, 2310, 0
0, 30, 2393, 0
0, 31, 2426, 0
0, 32, 2805, 0
0, 33, 4507, 0
0, 34, 3696, 0
0, 35, 3430, 0
0, 36, 3014, 0
0, 37, 3152, 0
0, 38, 3693, 0
0, 39, 3330, 0
0, 40, 4209, 0
0, 41, 4029, 0
0, 42, 2949, 0
0, 43, 2446, 0
0, 44, 2425, 0
0, 45, 2431, 0
0, 46, 2411, 0
0, 47, 2303, 0
0, 48, 2426, 0
0, 49, 2334, 0
0, 50, 2812, 0
0, 51, 2551, 0
0, 52, 2557, 0
0, 53, 2458, 0
0, 54, 2481, 0
0, 55, 2327, 0
0, 56, 2512, 0
0, 57, 2416, 0
0, 58, 4249, 0
0, 59, 2598, 0
0, 60, 2707, 0
0, 0, 0, 2755
292, 1, 2819, 0
0, 2, 3135, 0
0, 3, 2609, 0
0, 4, 2644, 0
0, 5, 2391, 0
0, 6, 2368, 0
0, 7, 2385, 0
0, 8, 3168, 0
0, 9, 2354, 0
0, 10, 3184, 0
0, 11, 2351, 0
0, 12, 2457, 0
0, 13, 2332, 0
0, 14, 2304, 0
0, 15, 2363, 0
0, 16, 2313, 0
0, 17, 2341, 0
0, 18, 3155, 0
0, 19, 2315, 0
0, 20, 2385, 0
0, 21, 2703, 0
0, 22, 4290, 0
0, 23, 3785, 0
0, 24, 3492, 0
0, 25, 4514, 0
0, 26, 3208, 0
0, 27, 3507, 0
0, 28, 2454, 0
0, 29, 2683, 0
0, 30, 2509, 0
0, 31, 2404, 0
0, 32, 3647, 0
0, 33, 2535, 0
0, 34, 2422, 0
0, 35, 2268, 0
0, 36, 2391, 0
0, 37, 2678, 0
0, 38, 3374, 0
0, 39, 5412, 0
0, 40, 3808, 0
0, 41, 3163, 0
0, 42, 2668, 0
0, 43, 2259, 0
0, 44, 2518, 0
0, 45, 3960, 0
0, 46, 2847, 0
0, 47, 2696, 0
0, 48, 2673, 0
0, 49, 3290, 0
0, 50, 3910, 0
0, 51, 2541, 0
0, 52, 2560, 0
0, 53, 2458, 0
0, 54, 2484, 0
0, 55, 3117, 0
0, 56, 2426, 0
0, 57, 4442, 0
0, 58, 6149, 0
0, 59, 6112, 0
0, 60, 6879, 0
0, 0, 0, 3076
293, 1, 6970, 0
0, 2, 5302, 0
0, 3, 4327, 0
0, 4, 6519, 0
0, 5, 6224, 0
0, 6, 4763, 0
0, 7, 3121, 0
0, 8, 2751, 0
0, 9, 3477, 0
0, 10, 5044, 0
0, 11, 10201, 0
0, 12, 10204, 0
0, 13, 8238, 0
0, 14, 10523, 0
0, 15, 6761, 0
0, 16, 4669, 0
0, 17, 5410, 0
0, 18, 3028, 0
0, 19, 2762, 0
0, 20, 3386, 0
0, 21, 3854, 0
0, 22, 3733, 0
0, 23, 7457, 0
0, 24, 5440, 0
0, 25, 4150, 0
0, 26, 3583, 0
0, 27, 3058, 0
0, 28, 2777, 0
0, 29, 3099, 0
0, 30, 3054, 0
0, 31, 2843, 0
0, 32, 3334, 0
0, 33, 3851, 0
0, 34, 4101, 0
0, 35, 2810, 0
0, 36, 2516, 0
0, 37, 4540, 0
0, 38, 4282, 0
0, 39, 6602, 0
0, 40, 5148, 0
0, 41, 4532, 0
0, 42, 4080, 0
0, 43, 3875, 0
0, 44, 4800, 0
0, 45, 4976, 0
0, 46, 4219, 0
0, 47, 8448, 0
0, 48, 7029, 0
0, 49, 6321, 0
0, 50, 10103, 0
0, 51, 5427, 0
0, 52, 4887, 0
0, 53, 6179, 0
0, 54, 4463, 0
0, 55, 2954, 0
0, 56, 2286, 0
0, 57, 2299, 0
0, 58, 2319, 0
0, 59, 2718, 0
0, 60, 3031, 0
0, 0, 0, 4814
294, 1, 2531, 0
0, 2, 2466, 0
0, 3, 2443, 0
0, 4, 2430, 0
0, 5, 4856, 0
0, 6, 3093, 0
0, 7, 2710, 0
0, 8, 2675, 0
0, 9, 2537, 0
0, 10, 3903, 0
0, 11, 2654, 0
0, 12, 2822, 0
0, 13, 3496, 0
0, 14, 3461, 0
0, 15, 4286, 0
0, 16, 3558, 0
0, 17, 3410, 0
0, 18, 2933, 0
0, 19, 3265, 0
0, 20, 3809, 0
0, 21, 2756, 0
0, 22, 3114, 0
0, 23, 3853, 0
0, 24, 4722, 0
0, 25, 4332, 0
0, 26, 3462, 0
0, 27, 4576, 0
0, 28, 4156, 0
0, 29, 3709, 0
0, 30, 3348, 0
0, 31, 3774, 0
0, 32, 4379, 0
0, 33, 3856, 0
0, 34, 3478, 0
0, 35, 4849, 0
0, 36, 5209, 0
0, 37, 4772, 0
0, 38, 5408, 0
0, 39, 5474, 0
0, 40, 4151, 0
0, 41, 3106, 0
0, 42, 2604, 0
0, 43, 2487, 0
0, 44, 2588, 0
0, 45, 2557, 0
0, 46, 3625, 0
0, 47, 2486, 0
0, 48, 2494, 0
0, 49, 3010, 0
0, 50, 2572, 0
0, 51, 2489, 0
0, 52, 4083, 0
0, 53, 3160, 0
0, 54, 3401, 0
0, 55, 2599, 0
0, 56, 2512, 0
0, 57, 3931, 0
0, 58, 2651, 0
0, 59, 3431, 0
0, 60, 2723, 0
0, 0, 0, 3420
295, 1, 2520, 0
0, 2, 2382, 0
0, 3, 3006, 0
0, 4, 2836, 0
0, 5, 2631, 0
0, 6, 2507, 0
0, 7, 2380, 0
0, 8, 2449, 0
0, 9, 2511, 0
0, 10, 2366, 0
0, 11, 2411, 0
0, 12, 2539, 0
0, 13, 2637, 0
0, 14, 3051, 0
0, 15, 3655, 0
0, 16, 3639, 0
0, 17, 4451, 0
0, 18, 5132, 0
0, 19, 5201, 0
0, 20, 6414, 0
0, 21, 7429, 0
0, 22, 5674, 0
0, 23, 6292, 0
0, 24, 5844, 0
0, 25, 4798, 0
0, 26, 4261, 0
0, 27, 3515, 0
0, 28, 2885, 0
0, 29, 2730, 0
0, 30, 3435, 0
0, 31, 2888, 0
0, 32, 2536, 0
0, 33, 2494, 0
0, 34, 2405, 0
0, 35, 2448, 0
0, 36, 2392, 0
0, 37, 2462, 0
0, 38, 2478, 0
0, 39, 4127, 0
0, 40, 2664, 0
0, 41, 2963, 0
0, 42, 3506, 0
0, 43, 3691, 0
0, 44, 3831, 0
0, 45, 2861, 0
0, 46, 2392, 0
0, 47, 2351, 0
0, 48, 2379, 0
0, 49, 2495, 0
0, 50, 2829, 0
0, 51, 3276, 0
0, 52, 4149, 0
0, 53, 5272, 0
0, 54, 5920, 0
0, 55, 5917, 0
0, 56, 3907, 0
0, 57, 3217, 0
0, 58, 5521, 0
0, 59, 4868, 0
0, 60, 3920, 0
0, 0, 0, 3562
296, 1, 3253, 0
0, 2, 4116, 0
0, 3, 2827, 0
0, 4, 2572, 0
0, 5, 2359, 0
0, 6, 2408, 0
0, 7, 3697, 0
0, 8, 2497, 0
0, 9, 2655, 0
0, 10, 2886, 0
0, 11, 3408, 0
0, 12, 3347, 0
0, 13, 4050, 0
0, 14, 5636, 0
0, 15, 4706, 0
0, 16, 5585, 0
0, 17, 5095, 0
0, 18, 4836, 0
0, 19, 3074, 0
0, 20, 2415, 0
0, 21, 2426, 0
0, 22, 2794, 0
0, 23, 2918, 0
0, 24, 2478, 0
0, 25, 3443, 0
0, 26, 2376, 0
0, 27, 2552, 0
0, 28, 2687, 0
0, 29, 2541, 0
0, 30, 2779, 0
0, 31, 2547, 0
0, 32, 3609, 0
0, 33, 2741, 0
0, 34, 2497, 0
0, 35, 2452, 0
0, 36, 2442, 0
0, 37, 2329, 0
0, 38, 2328, 0
0, 39, 2440, 0
0, 40, 2348, 0
0, 41, 2443, 0
0, 42, 2334, 0
0, 43, 2300, 0
0, 44, 2365, 0
0, 45, 2506, 0
0, 46, 2916, 0
0, 47, 3083, 0
0, 48, 3328, 0
0, 49, 3852, 0
0, 50, 3923, 0
0, 51, 4591, 0
0, 52, 2801, 0
0, 53, 3024, 0
0, 54, 3374, 0
0, 55, 2648, 0
0, 56, 2329, 0
0, 57, 2562, 0
0, 58, 2515, 0
0, 59, 2379, 0
0, 60, 2362, 0
0, 0, 0, 3029
297, 1, 2403, 0
0, 2, 2345, 0
0, 3, 2341, 0
0, 4, 2691, 0
0, 5, 2740, 0
0, 6, 2745, 0
0, 7, 2422, 0
0, 8, 4115, 0
0, 9, 2592, 0
0, 10, 2681, 0
0, 11, 2377, 0
0, 12, 2377, 0
0, 13, 3927, 0
0, 14, 3011, 0
0, 15, 3457, 0
0, 16, 3574, 0
0, 17, 3054, 0
0, 18, 4847, 0
0, 19, 4223, 0
0, 20, 3726, 0
0, 21, 3464, 0
0, 22, 2842, 0
0, 23, 2317, 0
0, 24, 2382, 0
0, 25, 2440, 0
0, 26, 2861, 0
0, 27, 3675, 0
0, 28, 4213, 0
0, 29, 3399, 0
0, 30, 2642, 0
0, 31, 2496, 0
0, 32, 2581, 0
0, 33, 2439, 0
0, 34, 2514, 0
0, 35, 2365, 0
0, 36, 4094, 0
0, 37, 2656, 0
0, 38, 3881, 0
0, 39, 3809, 0
0, 40, 4273, 0
0, 41, 3542, 0
0, 42, 3243, 0
0, 43, 2990, 0
0, 44, 2793, 0
0, 45, 2520, 0
0, 46, 2320, 0
0, 47, 3510, 0
0, 48, 2404, 0
0, 49, 2350, 0
0, 50, 2369, 0
0, 51, 2463, 0
0, 52, 3114, 0
0, 53, 2867, 0
0, 54, 4081, 0
0, 55, 3391, 0
0, 56, 3634, 0
0, 57, 2806, 0
0, 58, 3070, 0
0, 59, 2845, 0
0, 60, 2950, 0
0, 0, 0, 3037
298, 1, 2547, 0
0, 2, 3101, 0
0, 3, 2402, 0
0, 4, 2662, 0
0, 5, 2776, 0
0, 6, 3023, 0
0, 7, 2710, 0
0, 8, 3545, 0
0, 9, 2494, 0
0, 10, 2654, 0
0, 11, 2581, 0
0, 12, 2561, 0
0, 13, 2477, 0
0, 14, 2586, 0
0, 15, 2528, 0
0, 16, 3435, 0
0, 17, 2391, 0
0, 18, 2742, 0
0, 19, 3522, 0
0, 20, 5506, 0
0, 21, 5289, 0
0, 22, 5240, 0
0, 23, 5087, 0
0, 24, 3669, 0
0, 25, 2573, 0
0, 26, 2426, 0
0, 27, 3070, 0
0, 28, 3200, 0
0, 29, 3247, 0
0, 30, 6011, 0
0, 31, 3518, 0
0, 32, 2984, 0
0, 33, 2493, 0
0, 34, 2331, 0
0, 35, 2512, 0
0, 36, 3152, 0
0, 37, 2660, 0
0, 38, 2302, 0
0, 39, 2201, 0
0, 40, 2372, 0
0, 41, 2624, 0
0, 42, 2670, 0
0, 43, 3148, 0
0, 44, 3482, 0
0, 45, 3370, 0
0, 46, 2639, 0
0, 47, 2207, 0
0, 48, 2193, 0
0, 49, 2229, 0
0, 50, 2308, 0
0, 51, 2251, 0
0, 52, 2262, 0
0, 53, 2224, 0
0, 54, 2393, 0
0, 55, 2261, 0
0, 56, 2417, 0
0, 57, 3368, 0
0, 58, 2259, 0
0, 59, 2504, 0
0, 60, 2377, 0
0, 0, 0, 2929
299, 1, 2774, 0
0, 2, 2665, 0
0, 3, 2410, 0
0, 4, 2455, 0
0, 5, 2515, 0
0, 6, 2303, 0
0, 7, 2488, 0
0, 8, 2452, 0
0, 9, 2409, 0
0, 10, 2523, 0
0, 11, 2545, 0
0, 12, 3719, 0
0, 13, 3074, 0
0, 14, 3004, 0
0, 15, 2992, 0
0, 16, 2638, 0
0, 17, 2614, 0
0, 18, 2665, 0
0, 19, 2684, 0
0, 20, 4459, 0
0, 21, 2954, 0
0, 22, 3542, 0
0, 23, 3239, 0
0, 24, 2811, 0
0, 25, 2620, 0
0, 26, 2666, 0
0, 27, 2974, 0
0, 28, 2928, 0
0, 29, 2632, 0
0, 30, 2598, 0
0, 31, 2395, 0
0, 32, 2513, 0
0, 33, 4249, 0
0, 34, 4081, 0
0, 35, 5707, 0
0, 36, 3286, 0
0, 37, 3324, 0
0, 38, 2745, 0
0, 39, 3450, 0
0, 40, 2955, 0
0, 41, 2801, 0
0, 42, 2779, 0
0, 43, 2887, 0
0, 44, 2694, 0
0, 45, 2789, 0
0, 46, 2990, 0
0, 47, 2587, 0
0, 48, 2569, 0
0, 49, 2706, 0
0, 50, 3015, 0
0, 51, 2628, 0
0, 52, 2846, 0
0, 53, 2812, 0
0, 54, 2670, 0
0, 55, 2707, 0
0, 56, 2765, 0
0, 57, 2698, 0
0, 58, 3061, 0
0, 59, 2733, 0
0, 60, 2794, 0
0, 0, 0, 2909
300, 1, 2916, 0
0, 2, 2753, 0
0, 3, 2937, 0
0, 4, 2873, 0
0, 5, 2657, 0
0, 6, 2615, 0
0, 7, 2888, 0
0, 8, 2765, 0
0, 9, 3031, 0
0, 10, 2672, 0
0, 11, 2648, 0
0, 12, 2762, 0
0, 13, 2680, 0
0, 14, 2513, 0
0, 15, 2662, 0
0, 16, 2820, 0
0, 17, 2465, 0
0, 18, 2469, 0
0, 19, 2485, 0
0, 20, 2537, 0
0, 21, 2678, 0
0, 22, 2946, 0
0, 23, 2559, 0
0, 24, 3746, 0
0, 25, 2607, 0
0, 26, 3883, 0
0, 27, 2645, 0
0, 28, 2414, 0
0, 29, 3623, 0
0, 30, 2893, 0
0, 31, 2501, 0
0, 32, 2529, 0
0, 33, 2767, 0
0, 34, 3247, 0
0, 35, 2585, 0
0, 36, 2763, 0
0, 37, 3913, 0
0, 38, 3230, 0
0, 39, 3645, 0
0, 40, 3373, 0
0, 41, 3772, 0
0, 42, 3127, 0
0, 43, 3043, 0
0, 44, 3106, 0
0, 45, 2683, 0
0, 46, 3329, 0
0, 47, 2926, 0
0, 48, 2485, 0
0, 49, 2710, 0
0, 50, 2339, 0
0, 51, 2258, 0
0, 52, 2492, 0
0, 53, 3431, 0
0, 54, 2351, 0
0, 55, 2370, 0
0, 56, 2502, 0
0, 57, 2248, 0
0, 58, 2184, 0
0, 59, 2321, 0
0, 60, 2464, 0
0, 0, 0, 2813
301, 1, 2785, 0
0, 2, 2570, 0
0, 3, 2316, 0
0, 4, 2617, 0
0, 5, 2531, 0
0, 6, 2703, 0
