Filter, ID, Time_ms, Average_time, Memory_used_MiB, Memory_free_MiB
0, 13, 2, 0, 30, 7979
0, 14, 2, 0, 30, 7979
0, 15, 2, 0, 30, 7979
0, 16, 2, 0, 30, 7979
0, 17, 3, 0, 30, 7979
0, 18, 2, 0, 30, 7979
0, 19, 2, 0, 30, 7979
0, 20, 2, 0, 30, 7979
0, 21, 3, 0, 30, 7979
0, 22, 2, 0, 30, 7979
0, 23, 2, 0, 30, 7979
0, 24, 2, 0, 30, 7979
0, 25, 2, 0, 30, 7979
0, 26, 2, 0, 30, 7979
0, 27, 2, 0, 30, 7979
0, 28, 2, 0, 30, 7979
0, 29, 2, 0, 30, 7979
0, 30, 2, 0, 30, 7979
0, 0, 0, 2
2220, 1, 2, 0, 30, 7979
0, 2, 2, 0, 30, 7979
0, 3, 2, 0, 30, 7979
0, 4, 2, 0, 30, 7979
0, 5, 2, 0, 30, 7979
0, 6, 2, 0, 30, 7979
0, 7, 2, 0, 30, 7979
0, 8, 2, 0, 30, 7979
0, 9, 2, 0, 30, 7979
0, 10, 2, 0, 30, 7979
0, 11, 3, 0, 30, 7979
0, 12, 2, 0, 30, 7979
0, 13, 2, 0, 30, 7979
0, 14, 2, 0, 30, 7979
0, 15, 2, 0, 30, 7979
0, 16, 2, 0, 30, 7979
0, 17, 2, 0, 30, 7979
0, 18, 2, 0, 30, 7979
0, 19, 2, 0, 30, 7979
0, 20, 2, 0, 30, 7979
0, 21, 2, 0, 30, 7979
0, 22, 2, 0, 30, 7979
0, 23, 2, 0, 30, 7979
0, 24, 2, 0, 30, 7979
0, 25, 5, 0, 30, 7979
0, 26, 2, 0, 30, 7979
0, 27, 2, 0, 30, 7979
0, 28, 2, 0, 30, 7979
0, 29, 2, 0, 30, 7979
0, 30, 2, 0, 30, 7979
0, 0, 0, 2
2221, 1, 2, 0, 30, 7979
0, 2, 2, 0, 30, 7979
0, 3, 2, 0, 30, 7979
0, 4, 2, 0, 30, 7979
0, 5, 2, 0, 30, 7979
0, 6, 2, 0, 30, 7979
0, 7, 2, 0, 30, 7979
0, 8, 2, 0, 30, 7979
0, 9, 2, 0, 30, 7979
0, 10, 2, 0, 30, 7979
0, 11, 3, 0, 30, 7979
0, 12, 3, 0, 30, 7979
0, 13, 3, 0, 30, 7979
0, 14, 2, 0, 30, 7979
0, 15, 2, 0, 30, 7979
0, 16, 2, 0, 30, 7979
0, 17, 2, 0, 30, 7979
0, 18, 3, 0, 30, 7979
0, 19, 2, 0, 30, 7979
0, 20, 2, 0, 30, 7979
0, 21, 2, 0, 30, 7979
0, 22, 2, 0, 30, 7979
0, 23, 2, 0, 30, 7979
0, 24, 2, 0, 30, 7979
0, 25, 2, 0, 30, 7979
0, 26, 2, 0, 30, 7979
0, 27, 2, 0, 30, 7979
0, 28, 2, 0, 30, 7979
0, 29, 2, 0, 30, 7979
0, 30, 3, 0, 30, 7979
0, 0, 0, 2
2222, 1, 2, 0, 30, 7979
0, 2, 3, 0, 30, 7979
0, 3, 2, 0, 30, 7979
0, 4, 2, 0, 30, 7979
0, 5, 3, 0, 30, 7979
0, 6, 4, 0, 30, 7979
0, 7, 3, 0, 30, 7979
0, 8, 3, 0, 30, 7979
0, 9, 3, 0, 30, 7979
0, 10, 2, 0, 30, 7979
0, 11, 5, 0, 30, 7979
0, 12, 3, 0, 30, 7979
0, 13, 2, 0, 30, 7979
0, 14, 3, 0, 30, 7979
0, 15, 3, 0, 30, 7979
0, 16, 3, 0, 30, 7979
0, 17, 3, 0, 30, 7989
0, 18, 2, 0, 30, 7989
0, 19, 2, 0, 30, 7989
0, 20, 2, 0, 30, 7989
0, 21, 3, 0, 30, 7989
0, 22, 2, 0, 30, 7989
0, 23, 2, 0, 30, 7989
0, 24, 2, 0, 30, 7989
0, 25, 3, 0, 30, 7989
0, 26, 3, 0, 29, 7987
0, 27, 2, 0, 30, 7987
0, 28, 3, 0, 30, 7987
0, 29, 4, 0, 30, 7987
0, 30, 5, 0, 30, 7987
0, 0, 0, 3
2223, 1, 2, 0, 30, 7985
0, 2, 2, 0, 30, 7985
0, 3, 2, 0, 30, 7985
0, 4, 2, 0, 30, 7985
0, 5, 2, 0, 30, 7985
0, 6, 2, 0, 30, 7985
0, 7, 2, 0, 30, 7985
0, 8, 2, 0, 30, 7985
0, 9, 4, 0, 30, 7983
0, 10, 2, 0, 30, 7981
0, 11, 2, 0, 30, 7981
0, 12, 3, 0, 30, 7980
0, 13, 2, 0, 30, 7980
0, 14, 2, 0, 30, 7980
0, 15, 2, 0, 30, 7980
0, 16, 2, 0, 30, 7980
0, 17, 2, 0, 30, 7981
0, 18, 2, 0, 30, 7981
0, 19, 2, 0, 30, 7981
0, 20, 2, 0, 30, 7981
0, 21, 2, 0, 30, 7981
0, 22, 2, 0, 30, 7981
0, 23, 3, 0, 31, 7980
0, 24, 2, 0, 30, 7978
0, 25, 5, 0, 30, 7978
0, 26, 3, 0, 30, 7978
0, 27, 2, 0, 30, 7978
0, 28, 2, 0, 30, 7978
0, 29, 2, 0, 30, 7978
0, 30, 2, 0, 30, 7978
0, 0, 0, 2
2224, 1, 2, 0, 30, 7978
0, 2, 2, 0, 30, 7978
0, 3, 2, 0, 30, 7978
0, 4, 3, 0, 30, 7978
0, 5, 3, 0, 30, 7978
0, 6, 2, 0, 30, 7978
0, 7, 2, 0, 30, 7978
0, 8, 3, 0, 30, 7978
0, 9, 3, 0, 30, 7978
0, 10, 4, 0, 30, 7978
0, 11, 2, 0, 30, 7978
0, 12, 2, 0, 30, 7978
0, 13, 3, 0, 30, 7978
0, 14, 3, 0, 30, 7978
0, 15, 2, 0, 30, 7978
0, 16, 2, 0, 30, 7978
0, 17, 3, 0, 30, 7978
0, 18, 2, 0, 30, 7978
0, 19, 2, 0, 30, 7978
0, 20, 2, 0, 30, 7978
0, 21, 2, 0, 30, 7978
0, 22, 3, 0, 30, 7978
0, 23, 2, 0, 30, 7978
0, 24, 2, 0, 30, 7978
0, 25, 2, 0, 30, 7978
0, 26, 2, 0, 30, 7978
0, 27, 3, 0, 30, 7978
0, 28, 2, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 2, 0, 30, 7976
0, 0, 0, 2
2225, 1, 3, 0, 30, 7976
0, 2, 2, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 2, 0, 30, 7976
0, 6, 2, 0, 30, 7976
0, 7, 2, 0, 30, 7976
0, 8, 2, 0, 30, 7976
0, 9, 2, 0, 30, 7976
0, 10, 3, 0, 30, 7976
0, 11, 5, 0, 30, 7976
0, 12, 2, 0, 30, 7976
0, 13, 2, 0, 30, 7976
0, 14, 3, 0, 30, 7976
0, 15, 2, 0, 30, 7976
0, 16, 2, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 2, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 2, 0, 30, 7976
0, 21, 2, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 2, 0, 30, 7976
0, 27, 3, 0, 30, 7976
0, 28, 2, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 2, 0, 30, 7976
0, 0, 0, 2
2226, 1, 2, 0, 30, 7976
0, 2, 2, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 2, 0, 30, 7976
0, 6, 2, 0, 30, 7976
0, 7, 2, 0, 30, 7976
0, 8, 3, 0, 30, 7976
0, 9, 2, 0, 30, 7976
0, 10, 2, 0, 30, 7976
0, 11, 2, 0, 30, 7976
0, 12, 2, 0, 30, 7976
0, 13, 3, 0, 30, 7976
0, 14, 2, 0, 30, 7976
0, 15, 2, 0, 30, 7976
0, 16, 2, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 2, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 2, 0, 30, 7976
0, 21, 2, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 2, 0, 30, 7976
0, 27, 2, 0, 30, 7976
0, 28, 3, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 5, 0, 30, 7976
0, 0, 0, 2
2227, 1, 3, 0, 30, 7976
0, 2, 2, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 2, 0, 30, 7976
0, 6, 3, 0, 30, 7976
0, 7, 2, 0, 30, 7976
0, 8, 2, 0, 30, 7976
0, 9, 2, 0, 30, 7976
0, 10, 2, 0, 30, 7976
0, 11, 3, 0, 30, 7976
0, 12, 2, 0, 30, 7976
0, 13, 2, 0, 30, 7976
0, 14, 2, 0, 30, 7976
0, 15, 3, 0, 30, 7976
0, 16, 2, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 2, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 3, 0, 30, 7976
0, 21, 2, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 2, 0, 30, 7976
0, 27, 2, 0, 30, 7976
0, 28, 2, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 3, 0, 30, 7976
0, 0, 0, 2
2228, 1, 2, 0, 30, 7976
0, 2, 2, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 2, 0, 30, 7976
0, 6, 3, 0, 30, 7976
0, 7, 3, 0, 30, 7976
0, 8, 3, 0, 30, 7976
0, 9, 2, 0, 30, 7976
0, 10, 3, 0, 30, 7976
0, 11, 4, 0, 30, 7976
0, 12, 3, 0, 30, 7976
0, 13, 3, 0, 30, 7976
0, 14, 3, 0, 30, 7976
0, 15, 7, 0, 30, 7976
0, 16, 4, 0, 30, 7976
0, 17, 3, 0, 30, 7976
0, 18, 4, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 2, 0, 30, 7976
0, 21, 2, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 2, 0, 30, 7976
0, 27, 2, 0, 30, 7976
0, 28, 2, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 3, 0, 30, 7976
0, 0, 0, 3
2229, 1, 2, 0, 30, 7976
0, 2, 3, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 2, 0, 30, 7976
0, 6, 3, 0, 30, 7976
0, 7, 2, 0, 30, 7976
0, 8, 2, 0, 30, 7976
0, 9, 2, 0, 30, 7976
0, 10, 2, 0, 30, 7976
0, 11, 3, 0, 30, 7976
0, 12, 2, 0, 30, 7976
0, 13, 2, 0, 30, 7976
0, 14, 2, 0, 30, 7976
0, 15, 2, 0, 30, 7976
0, 16, 2, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 2, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 2, 0, 30, 7976
0, 21, 3, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 2, 0, 30, 7976
0, 27, 2, 0, 30, 7976
0, 28, 2, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 2, 0, 30, 7976
0, 0, 0, 2
2230, 1, 2, 0, 30, 7976
0, 2, 5, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 2, 0, 30, 7976
0, 6, 2, 0, 30, 7976
0, 7, 2, 0, 30, 7976
0, 8, 2, 0, 30, 7976
0, 9, 2, 0, 30, 7976
0, 10, 2, 0, 30, 7976
0, 11, 2, 0, 30, 7976
0, 12, 3, 0, 30, 7976
0, 13, 2, 0, 30, 7976
0, 14, 3, 0, 30, 7976
0, 15, 2, 0, 30, 7976
0, 16, 2, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 3, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 2, 0, 30, 7976
0, 21, 2, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 2, 0, 30, 7976
0, 27, 2, 0, 30, 7976
0, 28, 2, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 2, 0, 30, 7976
0, 0, 0, 2
2231, 1, 2, 0, 30, 7976
0, 2, 2, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 2, 0, 30, 7976
0, 6, 2, 0, 30, 7976
0, 7, 2, 0, 30, 7976
0, 8, 2, 0, 30, 7976
0, 9, 2, 0, 30, 7976
0, 10, 2, 0, 30, 7976
0, 11, 3, 0, 30, 7976
0, 12, 3, 0, 30, 7976
0, 13, 2, 0, 30, 7976
0, 14, 2, 0, 30, 7976
0, 15, 2, 0, 30, 7976
0, 16, 2, 0, 30, 7976
0, 17, 3, 0, 30, 7976
0, 18, 2, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 5, 0, 30, 7976
0, 21, 3, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 3, 0, 30, 7976
0, 27, 2, 0, 30, 7976
0, 28, 2, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 3, 0, 30, 7976
0, 0, 0, 2
2232, 1, 2, 0, 30, 7976
0, 2, 2, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 3, 0, 30, 7976
0, 6, 2, 0, 30, 7976
0, 7, 2, 0, 30, 7976
0, 8, 2, 0, 30, 7976
0, 9, 3, 0, 30, 7976
0, 10, 2, 0, 30, 7976
0, 11, 2, 0, 30, 7976
0, 12, 2, 0, 30, 7976
0, 13, 2, 0, 30, 7976
0, 14, 2, 0, 30, 7976
0, 15, 2, 0, 30, 7976
0, 16, 2, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 3, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 2, 0, 30, 7976
0, 21, 2, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 3, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 2, 0, 30, 7976
0, 27, 2, 0, 30, 7976
0, 28, 4, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 2, 0, 30, 7976
0, 0, 0, 2
2233, 1, 3, 0, 30, 7976
0, 2, 2, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 3, 0, 30, 7976
0, 6, 6, 0, 30, 7976
0, 7, 2, 0, 30, 7976
0, 8, 2, 0, 30, 7976
0, 9, 3, 0, 30, 7976
0, 10, 3, 0, 30, 7976
0, 11, 2, 0, 30, 7976
0, 12, 2, 0, 30, 7976
0, 13, 2, 0, 30, 7976
0, 14, 3, 0, 30, 7976
0, 15, 2, 0, 30, 7976
0, 16, 2, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 2, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 2, 0, 30, 7976
0, 21, 3, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 2, 0, 30, 7976
0, 27, 2, 0, 30, 7976
0, 28, 3, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 2, 0, 30, 7976
0, 0, 0, 2
2234, 1, 2, 0, 30, 7976
0, 2, 2, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 2, 0, 30, 7976
0, 6, 2, 0, 30, 7976
0, 7, 3, 0, 30, 7976
0, 8, 2, 0, 30, 7976
0, 9, 3, 0, 30, 7976
0, 10, 2, 0, 30, 7976
0, 11, 2, 0, 30, 7976
0, 12, 2, 0, 30, 7976
0, 13, 2, 0, 30, 7976
0, 14, 2, 0, 30, 7976
0, 15, 2, 0, 30, 7976
0, 16, 2, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 2, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 2, 0, 30, 7976
0, 21, 2, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 5, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 3, 0, 30, 7976
0, 27, 2, 0, 30, 7976
0, 28, 2, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 2, 0, 30, 7976
0, 0, 0, 2
2235, 1, 2, 0, 30, 7976
0, 2, 2, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 2, 0, 30, 7976
0, 6, 2, 0, 30, 7976
0, 7, 3, 0, 30, 7976
0, 8, 2, 0, 30, 7976
0, 9, 3, 0, 30, 7976
0, 10, 3, 0, 30, 7976
0, 11, 2, 0, 30, 7976
0, 12, 2, 0, 30, 7976
0, 13, 2, 0, 30, 7976
0, 14, 3, 0, 30, 7976
0, 15, 2, 0, 30, 7976
0, 16, 2, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 2, 0, 30, 7976
0, 19, 3, 0, 30, 7976
0, 20, 2, 0, 30, 7976
0, 21, 2, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 2, 0, 30, 7976
0, 27, 2, 0, 30, 7976
0, 28, 2, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 2, 0, 30, 7976
0, 0, 0, 2
2236, 1, 2, 0, 30, 7976
0, 2, 2, 0, 30, 7976
0, 3, 3, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 2, 0, 30, 7976
0, 6, 2, 0, 30, 7976
0, 7, 2, 0, 30, 7976
0, 8, 3, 0, 30, 7976
0, 9, 2, 0, 30, 7976
0, 10, 3, 0, 30, 7976
0, 11, 7, 0, 30, 7976
0, 12, 3, 0, 30, 7976
0, 13, 3, 0, 30, 7976
0, 14, 3, 0, 30, 7976
0, 15, 3, 0, 30, 7976
0, 16, 2, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 2, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 2, 0, 30, 7976
0, 21, 2, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 3, 0, 30, 7976
0, 27, 2, 0, 30, 7976
0, 28, 2, 0, 30, 7976
0, 29, 3, 0, 30, 7976
0, 30, 2, 0, 30, 7976
0, 0, 0, 2
2237, 1, 2, 0, 30, 7976
0, 2, 2, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 2, 0, 30, 7976
0, 6, 2, 0, 30, 7976
0, 7, 2, 0, 30, 7976
0, 8, 3, 0, 30, 7976
0, 9, 3, 0, 30, 7976
0, 10, 3, 0, 30, 7976
0, 11, 3, 0, 30, 7976
0, 12, 3, 0, 30, 7976
0, 13, 3, 0, 30, 7976
0, 14, 3, 0, 30, 7976
0, 15, 3, 0, 30, 7976
0, 16, 3, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 2, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 2, 0, 30, 7976
0, 21, 3, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 2, 0, 30, 7976
0, 27, 5, 0, 30, 7976
0, 28, 2, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 2, 0, 30, 7976
0, 0, 0, 2
2238, 1, 2, 0, 30, 7976
0, 2, 2, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 2, 0, 30, 7976
0, 6, 2, 0, 30, 7976
0, 7, 2, 0, 30, 7976
0, 8, 2, 0, 30, 7976
0, 9, 3, 0, 30, 7976
0, 10, 2, 0, 30, 7976
0, 11, 2, 0, 30, 7976
0, 12, 3, 0, 30, 7976
0, 13, 3, 0, 30, 7976
0, 14, 2, 0, 30, 7976
0, 15, 2, 0, 30, 7976
0, 16, 2, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 2, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 2, 0, 30, 7976
0, 21, 2, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 2, 0, 30, 7976
0, 27, 2, 0, 30, 7976
0, 28, 2, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 2, 0, 30, 7976
0, 0, 0, 2
2239, 1, 2, 0, 30, 7976
0, 2, 2, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 2, 0, 30, 7976
0, 5, 2, 0, 30, 7976
0, 6, 2, 0, 30, 7976
0, 7, 3, 0, 30, 7976
0, 8, 2, 0, 30, 7976
0, 9, 2, 0, 30, 7976
0, 10, 2, 0, 30, 7976
0, 11, 2, 0, 30, 7976
0, 12, 3, 0, 30, 7976
0, 13, 2, 0, 30, 7976
0, 14, 2, 0, 30, 7976
0, 15, 5, 0, 30, 7976
0, 16, 2, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 2, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 3, 0, 30, 7976
0, 21, 2, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 2, 0, 30, 7976
0, 27, 2, 0, 30, 7976
0, 28, 2, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 3, 0, 30, 7976
0, 0, 0, 2
2240, 1, 2, 0, 30, 7976
0, 2, 2, 0, 30, 7976
0, 3, 2, 0, 30, 7976
0, 4, 3, 0, 30, 7976
0, 5, 2, 0, 30, 7976
0, 6, 2, 0, 30, 7976
0, 7, 2, 0, 30, 7976
0, 8, 2, 0, 30, 7976
0, 9, 2, 0, 30, 7976
0, 10, 2, 0, 30, 7976
0, 11, 2, 0, 30, 7976
0, 12, 2, 0, 30, 7976
0, 13, 2, 0, 30, 7976
0, 14, 2, 0, 30, 7976
0, 15, 2, 0, 30, 7976
0, 16, 2, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 2, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 2, 0, 30, 7976
0, 21, 2, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7976
0, 25, 2, 0, 30, 7976
0, 26, 2, 0, 30, 7976
0, 27, 2, 0, 30, 7976
0, 28, 3, 0, 30, 7976
0, 29, 2, 0, 30, 7976
0, 30, 2, 0, 30, 7976
0, 0, 0, 2
2241, 1, 2, 0, 30, 7976
0, 2, 6, 0, 30, 7976
0, 3, 4, 0, 30, 7976
0, 4, 3, 0, 30, 7976
0, 5, 3, 0, 30, 7976
0, 6, 2, 0, 30, 7976
0, 7, 2, 0, 30, 7976
0, 8, 2, 0, 30, 7976
0, 9, 3, 0, 30, 7976
0, 10, 2, 0, 30, 7976
0, 11, 2, 0, 30, 7976
0, 12, 2, 0, 30, 7976
0, 13, 2, 0, 30, 7976
0, 14, 3, 0, 30, 7976
0, 15, 2, 0, 30, 7976
0, 16, 3, 0, 30, 7976
0, 17, 2, 0, 30, 7976
0, 18, 2, 0, 30, 7976
0, 19, 2, 0, 30, 7976
0, 20, 2, 0, 30, 7976
0, 21, 2, 0, 30, 7976
0, 22, 2, 0, 30, 7976
0, 23, 2, 0, 30, 7976
0, 24, 2, 0, 30, 7977
0, 25, 2, 0, 30, 7977
0, 26, 2, 0, 30, 7977
0, 27, 2, 0, 30, 7977
0, 28, 2, 0, 30, 7977
0, 29, 2, 0, 30, 7977
0, 30, 2, 0, 30, 7977
0, 0, 0, 2
2242, 1, 2, 0, 30, 7977
0, 2, 2, 0, 30, 7977
0, 3, 2, 0, 30, 7977
0, 4, 2, 0, 30, 7977
0, 5, 2, 0, 30, 7977
0, 6, 2, 0, 30, 7977
0, 7, 2, 0, 30, 7977
0, 8, 2, 0, 30, 7977
0, 9, 2, 0, 30, 7977
0, 10, 2, 0, 30, 7977
0, 11, 2, 0, 30, 7977
0, 12, 3, 0, 30, 7977
0, 13, 2, 0, 30, 7977
0, 14, 2, 0, 30, 7977
0, 15, 2, 0, 30, 7977
0, 16, 2, 0, 30, 7977
0, 17, 3, 0, 30, 7977
0, 18, 2, 0, 30, 7977
0, 19, 5, 0, 30, 7977
0, 20, 2, 0, 30, 7977
0, 21, 3, 0, 30, 7977
0, 22, 2, 0, 30, 7977
0, 23, 2, 0, 30, 7977
0, 24, 2, 0, 30, 7977
0, 25, 2, 0, 30, 7977
0, 26, 2, 0, 30, 7977
0, 27, 2, 0, 30, 7977
0, 28, 2, 0, 30, 7977
0, 29, 2, 0, 30, 7977
0, 30, 2, 0, 30, 7977
0, 0, 0, 2
2243, 1, 2, 0, 30, 7977
0, 2, 2, 0, 30, 7977
0, 3, 2, 0, 30, 7977
0, 4, 5, 0, 30, 7977
0, 5, 3, 0, 30, 7977
0, 6, 2, 0, 30, 7977
0, 7, 2, 0, 30, 7977
0, 8, 2, 0, 30, 7977
0, 9, 2, 0, 30, 7977
0, 10, 3, 0, 30, 7977
0, 11, 2, 0, 30, 7977
0, 12, 2, 0, 30, 7977
0, 13, 2, 0, 30, 7977
0, 14, 3, 0, 30, 7977
0, 15, 2, 0, 30, 7977
0, 16, 2, 0, 30, 7977
0, 17, 2, 0, 30, 7977
0, 18, 2, 0, 30, 7977
0, 19, 2, 0, 30, 7977
0, 20, 2, 0, 30, 7977
0, 21, 2, 0, 30, 7977
0, 22, 2, 0, 30, 7977
0, 23, 2, 0, 30, 7977
0, 24, 2, 0, 30, 7977
0, 25, 2, 0, 30, 7977
0, 26, 2, 0, 30, 7977
0, 27, 2, 0, 30, 7977
0, 28, 2, 0, 30, 7977
0, 29, 2, 0, 30, 7977
0, 30, 2, 0, 30, 7977
0, 0, 0, 2
2244, 1, 2, 0, 24, 7990
0, 2, 2, 0, 30, 7990
0, 3, 3, 0, 30, 7990
0, 4, 2, 0, 30, 7990
0, 5, 2, 0, 30, 7990
0, 6, 2, 0, 30, 7990
0, 7, 5, 0, 30, 7990
0, 8, 2, 0, 30, 7990
0, 9, 2, 0, 30, 7990
0, 10, 3, 0, 30, 7990
0, 11, 2, 0, 30, 7990
0, 12, 2, 0, 30, 7990
0, 13, 3, 0, 30, 7990
0, 14, 2, 0, 30, 7990
0, 15, 2, 0, 30, 7990
0, 16, 3, 0, 30, 7990
0, 17, 2, 0, 30, 7990
0, 18, 2, 0, 30, 7990
0, 19, 2, 0, 30, 7990
0, 20, 2, 0, 30, 7990
0, 21, 3, 0, 30, 7990
