Filter, ID, Time_us, Average_time
0, 4, 730432, 0
0, 5, 730392, 0
0, 6, 730489, 0
0, 7, 731718, 0
0, 8, 732284, 0
0, 9, 727095, 0
0, 10, 728845, 0
0, 11, 728380, 0
0, 12, 731715, 0
0, 13, 732889, 0
0, 14, 734056, 0
0, 15, 731150, 0
0, 16, 726300, 0
0, 17, 733061, 0
0, 18, 728362, 0
0, 19, 732747, 0
0, 20, 732614, 0
0, 21, 744447, 0
0, 22, 720585, 0
0, 23, 733741, 0
0, 24, 739548, 0
0, 25, 735863, 0
0, 26, 726417, 0
0, 27, 731451, 0
0, 28, 734379, 0
0, 29, 731027, 0
0, 30, 742419, 0
0, 31, 731484, 0
0, 32, 738722, 0
0, 33, 731110, 0
0, 34, 726467, 0
0, 35, 734964, 0
0, 36, 730805, 0
0, 37, 730531, 0
0, 38, 731465, 0
0, 39, 731821, 0
0, 40, 730256, 0
0, 41, 731776, 0
0, 42, 732668, 0
0, 43, 734888, 0
0, 44, 725893, 0
0, 45, 731052, 0
0, 46, 723714, 0
0, 47, 733161, 0
0, 48, 726011, 0
0, 49, 741136, 0
0, 50, 729330, 0
0, 51, 733898, 0
0, 52, 730965, 0
0, 53, 732962, 0
0, 54, 729055, 0
0, 55, 733286, 0
0, 56, 741081, 0
0, 57, 726057, 0
0, 58, 734271, 0
0, 59, 730182, 0
0, 60, 727555, 0
0, 0, 0, 731652
20000, 1, 747713, 0
0, 2, 746920, 0
0, 3, 746965, 0
0, 4, 740801, 0
0, 5, 751071, 0
0, 6, 759602, 0
0, 7, 749011, 0
0, 8, 824909, 0
0, 9, 750921, 0
0, 10, 750899, 0
0, 11, 750199, 0
0, 12, 750049, 0
0, 13, 749823, 0
0, 14, 749122, 0
0, 15, 752631, 0
0, 16, 749404, 0
0, 17, 749781, 0
0, 18, 757214, 0
0, 19, 745325, 0
0, 20, 745104, 0
0, 21, 747331, 0
0, 22, 744355, 0
0, 23, 749410, 0
0, 24, 747868, 0
0, 25, 748626, 0
0, 26, 741002, 0
0, 27, 749194, 0
0, 28, 747495, 0
0, 29, 751134, 0
0, 30, 748828, 0
0, 31, 754320, 0
0, 32, 744056, 0
0, 33, 748047, 0
0, 34, 743625, 0
0, 35, 748061, 0
0, 36, 741553, 0
0, 37, 746318, 0
0, 38, 756919, 0
0, 39, 747414, 0
0, 40, 746549, 0
0, 41, 752248, 0
0, 42, 749997, 0
0, 43, 744841, 0
0, 44, 748242, 0
0, 45, 756040, 0
0, 46, 756542, 0
0, 47, 750341, 0
0, 48, 755275, 0
0, 49, 750812, 0
0, 50, 748550, 0
0, 51, 750085, 0
0, 52, 747727, 0
0, 53, 750925, 0
0, 54, 748047, 0
0, 55, 744390, 0
0, 56, 762422, 0
0, 57, 750875, 0
0, 58, 750415, 0
0, 59, 750838, 0
0, 60, 747922, 0
0, 0, 0, 750601
20500, 1, 764027, 0
0, 2, 767845, 0
0, 3, 774982, 0
0, 4, 765223, 0
0, 5, 769289, 0
0, 6, 770124, 0
0, 7, 769278, 0
0, 8, 762841, 0
0, 9, 768522, 0
0, 10, 771307, 0
0, 11, 771973, 0
0, 12, 775296, 0
0, 13, 769030, 0
0, 14, 768948, 0
0, 15, 769208, 0
0, 16, 761463, 0
0, 17, 770552, 0
0, 18, 768176, 0
0, 19, 767800, 0
0, 20, 770239, 0
0, 21, 763882, 0
0, 22, 766926, 0
0, 23, 769210, 0
0, 24, 767163, 0
0, 25, 769557, 0
0, 26, 768864, 0
0, 27, 778699, 0
0, 28, 786042, 0
0, 29, 766859, 0
0, 30, 764299, 0
0, 31, 769593, 0
0, 32, 759110, 0
0, 33, 773846, 0
0, 34, 781368, 0
0, 35, 768315, 0
0, 36, 766242, 0
0, 37, 766947, 0
0, 38, 768479, 0
0, 39, 769702, 0
0, 40, 764152, 0
0, 41, 766811, 0
0, 42, 774094, 0
0, 43, 767523, 0
0, 44, 766017, 0
0, 45, 762403, 0
0, 46, 770490, 0
0, 47, 768497, 0
0, 48, 768755, 0
0, 49, 771028, 0
0, 50, 767500, 0
0, 51, 765862, 0
0, 52, 766369, 0
0, 53, 769390, 0
0, 54, 767565, 0
0, 55, 788086, 0
0, 56, 769112, 0
0, 57, 770245, 0
0, 58, 770201, 0
0, 59, 770357, 0
0, 60, 768140, 0
0, 0, 0, 769230
21000, 1, 787660, 0
0, 2, 791487, 0
0, 3, 794242, 0
0, 4, 784810, 0
0, 5, 786631, 0
0, 6, 784747, 0
0, 7, 801826, 0
0, 8, 792351, 0
0, 9, 795563, 0
0, 10, 791619, 0
0, 11, 792622, 0
0, 12, 791168, 0
0, 13, 792800, 0
0, 14, 791820, 0
0, 15, 791567, 0
0, 16, 791813, 0
0, 17, 789699, 0
0, 18, 787271, 0
0, 19, 791742, 0
0, 20, 800413, 0
0, 21, 785080, 0
0, 22, 793817, 0
0, 23, 792883, 0
0, 24, 783820, 0
0, 25, 793700, 0
0, 26, 792556, 0
0, 27, 811858, 0
0, 28, 788392, 0
0, 29, 790869, 0
0, 30, 791477, 0
0, 31, 791019, 0
0, 32, 791772, 0
0, 33, 792893, 0
0, 34, 791789, 0
0, 35, 789234, 0
0, 36, 790572, 0
0, 37, 791141, 0
0, 38, 798582, 0
0, 39, 799152, 0
0, 40, 790304, 0
0, 41, 801544, 0
0, 42, 791719, 0
0, 43, 813649, 0
0, 44, 788898, 0
0, 45, 793102, 0
0, 46, 796537, 0
0, 47, 791197, 0
0, 48, 790069, 0
0, 49, 790329, 0
0, 50, 790833, 0
0, 51, 791818, 0
0, 52, 789001, 0
0, 53, 785820, 0
0, 54, 791852, 0
0, 55, 793976, 0
0, 56, 786683, 0
0, 57, 789606, 0
0, 58, 791222, 0
0, 59, 784829, 0
0, 60, 789037, 0
0, 0, 0, 792074
21500, 1, 811462, 0
0, 2, 825050, 0
0, 3, 826258, 0
0, 4, 823638, 0
0, 5, 827360, 0
0, 6, 827480, 0
0, 7, 837234, 0
0, 8, 824264, 0
0, 9, 819197, 0
0, 10, 827615, 0
0, 11, 825391, 0
0, 12, 824224, 0
0, 13, 825123, 0
0, 14, 825657, 0
0, 15, 826768, 0
0, 16, 825946, 0
0, 17, 831127, 0
0, 18, 829970, 0
0, 19, 821975, 0
0, 20, 825045, 0
0, 21, 833732, 0
0, 22, 828118, 0
0, 23, 848324, 0
0, 24, 824013, 0
0, 25, 822870, 0
0, 26, 827006, 0
0, 27, 824817, 0
0, 28, 828355, 0
0, 29, 819864, 0
0, 30, 818734, 0
0, 31, 822447, 0
0, 32, 821582, 0
0, 33, 824463, 0
0, 34, 827045, 0
0, 35, 837453, 0
0, 36, 819321, 0
0, 37, 827087, 0
0, 38, 827700, 0
0, 39, 823020, 0
0, 40, 825732, 0
0, 41, 823856, 0
0, 42, 828869, 0
0, 43, 826457, 0
0, 44, 822831, 0
0, 45, 825251, 0
0, 46, 822587, 0
0, 47, 827808, 0
0, 48, 823956, 0
0, 49, 825814, 0
0, 50, 824956, 0
0, 51, 824074, 0
0, 52, 822113, 0
0, 53, 823244, 0
0, 54, 825073, 0
0, 55, 819368, 0
0, 56, 826378, 0
0, 57, 826333, 0
0, 58, 823309, 0
0, 59, 825426, 0
0, 60, 821168, 0
0, 0, 0, 825522
22000, 1, 831606, 0
0, 2, 839087, 0
0, 3, 837426, 0
0, 4, 838852, 0
0, 5, 837296, 0
0, 6, 835191, 0
0, 7, 835726, 0
0, 8, 841700, 0
0, 9, 838312, 0
0, 10, 839590, 0
0, 11, 882731, 0
0, 12, 908824, 0
0, 13, 839168, 0
0, 14, 836810, 0
0, 15, 835625, 0
0, 16, 840190, 0
0, 17, 839738, 0
0, 18, 836346, 0
0, 19, 890401, 0
0, 20, 882286, 0
0, 21, 836319, 0
0, 22, 837898, 0
0, 23, 836794, 0
0, 24, 838961, 0
0, 25, 836242, 0
0, 26, 836348, 0
0, 27, 840290, 0
0, 28, 829386, 0
0, 29, 858576, 0
0, 30, 838891, 0
0, 31, 855150, 0
0, 32, 836955, 0
0, 33, 835732, 0
0, 34, 828950, 0
0, 35, 837966, 0
0, 36, 835680, 0
0, 37, 835651, 0
0, 38, 834527, 0
0, 39, 838913, 0
0, 40, 835350, 0
0, 41, 841518, 0
0, 42, 841348, 0
0, 43, 836860, 0
0, 44, 837963, 0
0, 45, 838325, 0
0, 46, 835591, 0
0, 47, 840108, 0
0, 48, 838748, 0
0, 49, 834373, 0
0, 50, 834580, 0
0, 51, 836991, 0
0, 52, 833899, 0
0, 53, 828378, 0
0, 54, 835181, 0
0, 55, 838408, 0
0, 56, 844555, 0
0, 57, 836817, 0
0, 58, 834669, 0
0, 59, 839452, 0
0, 60, 836582, 0
0, 0, 0, 841263
22500, 1, 864976, 0
0, 2, 854488, 0
0, 3, 854036, 0
0, 4, 860836, 0
0, 5, 873193, 0
0, 6, 855915, 0
0, 7, 855797, 0
0, 8, 868449, 0
0, 9, 853666, 0
0, 10, 856752, 0
0, 11, 875826, 0
0, 12, 857925, 0
0, 13, 857316, 0
0, 14, 854935, 0
0, 15, 856355, 0
0, 16, 861198, 0
0, 17, 857251, 0
0, 18, 859246, 0
0, 19, 856238, 0
0, 20, 858492, 0
0, 21, 858378, 0
0, 22, 860160, 0
0, 23, 856218, 0
0, 24, 852828, 0
0, 25, 854158, 0
0, 26, 859717, 0
0, 27, 856898, 0
0, 28, 871086, 0
0, 29, 857833, 0
0, 30, 852466, 0
0, 31, 855856, 0
0, 32, 862744, 0
0, 33, 858544, 0
0, 34, 857240, 0
0, 35, 854586, 0
0, 36, 852038, 0
0, 37, 847840, 0
0, 38, 857100, 0
0, 39, 874918, 0
0, 40, 856945, 0
0, 41, 871810, 0
0, 42, 858836, 0
0, 43, 855479, 0
0, 44, 859359, 0
0, 45, 858976, 0
0, 46, 860625, 0
0, 47, 856175, 0
0, 48, 862132, 0
0, 49, 853823, 0
0, 50, 860063, 0
0, 51, 851553, 0
0, 52, 857054, 0
0, 53, 855750, 0
0, 54, 860021, 0
0, 55, 859432, 0
0, 56, 859421, 0
0, 57, 857405, 0
0, 58, 856634, 0
0, 59, 857423, 0
0, 60, 857554, 0
0, 0, 0, 858666
23000, 1, 871560, 0
0, 2, 872232, 0
0, 3, 871724, 0
0, 4, 870087, 0
0, 5, 873342, 0
0, 6, 871241, 0
0, 7, 874763, 0
0, 8, 874198, 0
0, 9, 869729, 0
0, 10, 866151, 0
0, 11, 864596, 0
0, 12, 862577, 0
0, 13, 864695, 0
0, 14, 862173, 0
0, 15, 867743, 0
0, 16, 870830, 0
0, 17, 873403, 0
0, 18, 873326, 0
0, 19, 872309, 0
0, 20, 882113, 0
0, 21, 874146, 0
0, 22, 868168, 0
0, 23, 872111, 0
0, 24, 872939, 0
0, 25, 872806, 0
0, 26, 927908, 0
0, 27, 927431, 0
0, 28, 879834, 0
0, 29, 869069, 0
0, 30, 873069, 0
0, 31, 871054, 0
0, 32, 875109, 0
0, 33, 866716, 0
0, 34, 869949, 0
0, 35, 876742, 0
0, 36, 875423, 0
0, 37, 870644, 0
0, 38, 872600, 0
0, 39, 870106, 0
0, 40, 873391, 0
0, 41, 862998, 0
0, 42, 875337, 0
0, 43, 871155, 0
0, 44, 873419, 0
0, 45, 871379, 0
0, 46, 871176, 0
0, 47, 870276, 0
0, 48, 862777, 0
0, 49, 874551, 0
0, 50, 873447, 0
0, 51, 885686, 0
0, 52, 871754, 0
0, 53, 870030, 0
0, 54, 874794, 0
0, 55, 871909, 0
0, 56, 866753, 0
0, 57, 874180, 0
0, 58, 873200, 0
0, 59, 873571, 0
0, 60, 873212, 0
0, 0, 0, 873493
23500, 1, 889346, 0
0, 2, 890913, 0
0, 3, 887253, 0
0, 4, 887849, 0
0, 5, 888405, 0
0, 6, 888348, 0
0, 7, 883813, 0
0, 8, 889083, 0
0, 9, 887451, 0
0, 10, 888253, 0
0, 11, 887732, 0
0, 12, 891365, 0
0, 13, 887335, 0
0, 14, 893447, 0
0, 15, 888294, 0
0, 16, 885858, 0
0, 17, 888095, 0
0, 18, 903420, 0
0, 19, 887458, 0
0, 20, 888937, 0
0, 21, 917289, 0
0, 22, 887410, 0
0, 23, 902033, 0
0, 24, 890090, 0
0, 25, 889906, 0
0, 26, 891229, 0
0, 27, 889171, 0
0, 28, 884846, 0
0, 29, 881948, 0
0, 30, 898323, 0
0, 31, 888918, 0
0, 32, 888301, 0
0, 33, 890278, 0
0, 34, 889811, 0
0, 35, 887134, 0
0, 36, 892047, 0
0, 37, 890091, 0
0, 38, 888324, 0
0, 39, 889027, 0
0, 40, 887894, 0
0, 41, 888944, 0
0, 42, 898288, 0
0, 43, 892249, 0
0, 44, 890509, 0
0, 45, 888467, 0
0, 46, 890248, 0
0, 47, 890227, 0
0, 48, 896671, 0
0, 49, 886521, 0
0, 50, 888181, 0
0, 51, 883818, 0
0, 52, 890141, 0
0, 53, 890690, 0
0, 54, 888017, 0
0, 55, 887101, 0
0, 56, 891148, 0
0, 57, 885505, 0
0, 58, 891011, 0
0, 59, 890344, 0
0, 60, 886940, 0
0, 0, 0, 890029
24000, 1, 901528, 0
0, 2, 901535, 0
0, 3, 902007, 0
0, 4, 901748, 0
0, 5, 900238, 0
0, 6, 902760, 0
0, 7, 969761, 0
0, 8, 978083, 0
0, 9, 899391, 0
0, 10, 895538, 0
0, 11, 902866, 0
0, 12, 900346, 0
0, 13, 903652, 0
0, 14, 939149, 0
0, 15, 951978, 0
0, 16, 908909, 0
0, 17, 901133, 0
0, 18, 901605, 0
0, 19, 904956, 0
0, 20, 905343, 0
0, 21, 901826, 0
0, 22, 904641, 0
0, 23, 898546, 0
0, 24, 903706, 0
0, 25, 895330, 0
0, 26, 904787, 0
0, 27, 916569, 0
0, 28, 902724, 0
0, 29, 905585, 0
0, 30, 900351, 0
0, 31, 904720, 0
0, 32, 902324, 0
0, 33, 899021, 0
0, 34, 901375, 0
0, 35, 898678, 0
0, 36, 893857, 0
0, 37, 901764, 0
0, 38, 922637, 0
0, 39, 900958, 0
0, 40, 900768, 0
0, 41, 901339, 0
0, 42, 902037, 0
0, 43, 900840, 0
0, 44, 899825, 0
0, 45, 898625, 0
0, 46, 897258, 0
0, 47, 892471, 0
0, 48, 898073, 0
0, 49, 920344, 0
0, 50, 901787, 0
0, 51, 900704, 0
0, 52, 900120, 0
0, 53, 900986, 0
0, 54, 901328, 0
0, 55, 911431, 0
0, 56, 904892, 0
0, 57, 898069, 0
0, 58, 901594, 0
0, 59, 892928, 0
0, 60, 907388, 0
0, 0, 0, 906078
24500, 1, 915287, 0
0, 2, 929984, 0
0, 3, 916720, 0
0, 4, 913945, 0
0, 5, 936957, 0
0, 6, 917616, 0
0, 7, 920426, 0
0, 8, 918726, 0
0, 9, 920024, 0
0, 10, 919050, 0
0, 11, 922874, 0
0, 12, 919099, 0
0, 13, 918563, 0
0, 14, 920552, 0
0, 15, 918454, 0
0, 16, 920011, 0
0, 17, 918374, 0
0, 18, 920809, 0
0, 19, 917475, 0
0, 20, 916180, 0
0, 21, 913995, 0
0, 22, 919292, 0
0, 23, 918382, 0
0, 24, 919142, 0
0, 25, 916952, 0
0, 26, 926467, 0
0, 27, 918846, 0
0, 28, 918622, 0
0, 29, 924640, 0
0, 30, 918417, 0
0, 31, 918588, 0
0, 32, 919165, 0
0, 33, 919800, 0
0, 34, 921244, 0
0, 35, 919345, 0
0, 36, 917730, 0
0, 37, 912363, 0
0, 38, 918445, 0
0, 39, 920816, 0
0, 40, 919472, 0
0, 41, 919325, 0
0, 42, 919338, 0
0, 43, 922487, 0
0, 44, 919404, 0
0, 45, 920248, 0
0, 46, 919031, 0
0, 47, 918181, 0
0, 48, 937132, 0
0, 49, 990550, 0
0, 50, 921498, 0
0, 51, 920390, 0
0, 52, 922830, 0
0, 53, 919615, 0
0, 54, 920294, 0
0, 55, 923163, 0
0, 56, 922146, 0
0, 57, 917838, 0
0, 58, 919501, 0
0, 59, 915635, 0
0, 60, 915214, 0
0, 0, 0, 921111
25000, 1, 935626, 0
0, 2, 941418, 0
0, 3, 934365, 0
0, 4, 934688, 0
0, 5, 940199, 0
0, 6, 944601, 0
0, 7, 939327, 0
0, 8, 942699, 0
0, 9, 936984, 0
0, 10, 940509, 0
0, 11, 940603, 0
0, 12, 941229, 0
0, 13, 945628, 0
0, 14, 943439, 0
0, 15, 940856, 0
0, 16, 939438, 0
0, 17, 939961, 0
0, 18, 941789, 0
0, 19, 941112, 0
0, 20, 942265, 0
0, 21, 942067, 0
0, 22, 942592, 0
0, 23, 941653, 0
0, 24, 950644, 0
0, 25, 938523, 0
0, 26, 941052, 0
0, 27, 938443, 0
0, 28, 945078, 0
0, 29, 940526, 0
0, 30, 943756, 0
0, 31, 940620, 0
0, 32, 941643, 0
0, 33, 938672, 0
0, 34, 941076, 0
0, 35, 943705, 0
0, 36, 956343, 0
0, 37, 937998, 0
0, 38, 968227, 0
0, 39, 943993, 0
0, 40, 941821, 0
0, 41, 954352, 0
0, 42, 943087, 0
0, 43, 940207, 0
0, 44, 940165, 0
0, 45, 940523, 0
0, 46, 944850, 0
0, 47, 938925, 0
0, 48, 943791, 0
0, 49, 973542, 0
0, 50, 942705, 0
0, 51, 938568, 0
0, 52, 939593, 0
0, 53, 939407, 0
0, 54, 941963, 0
0, 55, 940507, 0
0, 56, 940856, 0
0, 57, 946391, 0
0, 58, 941544, 0
0, 59, 938869, 0
0, 60, 939144, 0
0, 0, 0, 942569
25500, 1, 952224, 0
0, 2, 953192, 0
0, 3, 948599, 0
0, 4, 950449, 0
0, 5, 965319, 0
0, 6, 953738, 0
0, 7, 956336, 0
0, 8, 953215, 0
0, 9, 951554, 0
0, 10, 951100, 0
0, 11, 957274, 0
0, 12, 952150, 0
0, 13, 951556, 0
0, 14, 950828, 0
0, 15, 950058, 0
0, 16, 946174, 0
0, 17, 947264, 0
0, 18, 945446, 0
0, 19, 944344, 0
0, 20, 951331, 0
0, 21, 951560, 0
0, 22, 952485, 0
0, 23, 955107, 0
0, 24, 950860, 0
0, 25, 953977, 0
0, 26, 960448, 0
0, 27, 954632, 0
0, 28, 951365, 0
0, 29, 949408, 0
0, 30, 951858, 0
0, 31, 954004, 0
0, 32, 952296, 0
0, 33, 949937, 0
0, 34, 950074, 0
0, 35, 953169, 0
0, 36, 950072, 0
0, 37, 950740, 0
0, 38, 956332, 0
0, 39, 955935, 0
0, 40, 953459, 0
0, 41, 948917, 0
0, 42, 966734, 0
0, 43, 953887, 0
0, 44, 961010, 0
0, 45, 953693, 0
0, 46, 955830, 0
0, 47, 953489, 0
0, 48, 957943, 0
0, 49, 956501, 0
0, 50, 955755, 0
0, 51, 953763, 0
0, 52, 954520, 0
0, 53, 949565, 0
0, 54, 951763, 0
0, 55, 954355, 0
0, 56, 954419, 0
0, 57, 954011, 0
0, 58, 952337, 0
0, 59, 952775, 0
0, 60, 954341, 0
0, 0, 0, 953091
26000, 1, 973347, 0
0, 2, 967221, 0
0, 3, 967650, 0
0, 4, 972811, 0
0, 5, 970738, 0
0, 6, 980649, 0
0, 7, 968939, 0
0, 8, 971791, 0
0, 9, 970396, 0
0, 10, 975005, 0
0, 11, 970979, 0
0, 12, 972344, 0
0, 13, 981647, 0
0, 14, 971915, 0
0, 15, 972301, 0
0, 16, 972389, 0
0, 17, 970694, 0
0, 18, 972099, 0
0, 19, 973419, 0
0, 20, 971248, 0
0, 21, 967467, 0
0, 22, 965040, 0
0, 23, 967404, 0
0, 24, 964680, 0
0, 25, 963205, 0
0, 26, 962258, 0
0, 27, 967570, 0
0, 28, 970000, 0
0, 29, 975104, 0
0, 30, 972980, 0
0, 31, 985599, 0
0, 32, 969247, 0
0, 33, 969236, 0
0, 34, 968829, 0
0, 35, 973031, 0
0, 36, 972728, 0
0, 37, 972031, 0
0, 38, 972612, 0
0, 39, 969909, 0
0, 40, 970416, 0
0, 41, 970084, 0
0, 42, 973924, 0
0, 43, 971632, 0
0, 44, 973366, 0
0, 45, 974065, 0
0, 46, 973535, 0
0, 47, 971642, 0
0, 48, 973104, 0
0, 49, 967726, 0
0, 50, 966555, 0
0, 51, 968004, 0
0, 52, 965696, 0
0, 53, 966672, 0
0, 54, 965518, 0
0, 55, 978183, 0
0, 56, 971976, 0
0, 57, 966916, 0
0, 58, 968164, 0
0, 59, 968631, 0
0, 60, 987917, 0
0, 0, 0, 971170
26500, 1, 982854, 0
0, 2, 984787, 0
0, 3, 987515, 0
0, 4, 986984, 0
0, 5, 985342, 0
0, 6, 986232, 0
0, 7, 986346, 0
0, 8, 986082, 0
0, 9, 985044, 0
0, 10, 980131, 0
0, 11, 998331, 0
0, 12, 985615, 0
0, 13, 1043910, 0
0, 14, 995026, 0
0, 15, 984548, 0
0, 16, 984737, 0
0, 17, 986183, 0
0, 18, 986141, 0
0, 19, 985483, 0
0, 20, 985555, 0
0, 21, 984862, 0
0, 22, 983985, 0
0, 23, 979318, 0
0, 24, 975967, 0
0, 25, 980321, 0
0, 26, 975830, 0
0, 27, 974896, 0
0, 28, 977388, 0
0, 29, 974139, 0
0, 30, 981780, 0
0, 31, 991848, 0
0, 32, 982793, 0
0, 33, 981513, 0
0, 34, 985178, 0
0, 35, 981788, 0
0, 36, 982380, 0
0, 37, 981913, 0
0, 38, 983807, 0
0, 39, 984729, 0
0, 40, 977595, 0
0, 41, 1011629, 0
0, 42, 986667, 0
0, 43, 997015, 0
0, 44, 984604, 0
0, 45, 981604, 0
0, 46, 983867, 0
0, 47, 992352, 0
0, 48, 980200, 0
0, 49, 983204, 0
0, 50, 985598, 0
0, 51, 1000581, 0
0, 52, 988706, 0
0, 53, 987472, 0
0, 54, 987946, 0
0, 55, 987561, 0
0, 56, 988122, 0
0, 57, 986310, 0
0, 58, 985961, 0
0, 59, 985551, 0
0, 60, 987060, 0
0, 0, 0, 986348
27000, 1, 1012478, 0
0, 2, 1005055, 0
0, 3, 1003534, 0
0, 4, 1002594, 0
0, 5, 1000692, 0
0, 6, 1004154, 0
0, 7, 1001389, 0
0, 8, 1008689, 0
0, 9, 1002418, 0
0, 10, 1009012, 0
0, 11, 1038176, 0
0, 12, 1003610, 0
0, 13, 1002607, 0
0, 14, 1008631, 0
0, 15, 1003140, 0
0, 16, 1003600, 0
0, 17, 1002410, 0
0, 18, 1000743, 0
0, 19, 1001386, 0
0, 20, 1001147, 0
0, 21, 998732, 0
0, 22, 1003915, 0
0, 23, 1000896, 0
0, 24, 1004599, 0
0, 25, 1000506, 0
0, 26, 1002554, 0
0, 27, 1004469, 0
0, 28, 1002352, 0
0, 29, 1000882, 0
0, 30, 1001652, 0
0, 31, 1004221, 0
0, 32, 1004101, 0
0, 33, 1002874, 0
0, 34, 996336, 0
0, 35, 998639, 0
0, 36, 1006198, 0
0, 37, 999719, 0
0, 38, 1003293, 0
0, 39, 1003773, 0
0, 40, 1006881, 0
0, 41, 1002065, 0
0, 42, 1002988, 0
0, 43, 1003416, 0
0, 44, 1004469, 0
0, 45, 1004649, 0
0, 46, 999483, 0
0, 47, 997189, 0
0, 48, 1000857, 0
0, 49, 1002438, 0
0, 50, 1002573, 0
0, 51, 1001926, 0
0, 52, 998289, 0
0, 53, 1048811, 0
0, 54, 994686, 0
0, 55, 997815, 0
0, 56, 1001498, 0
0, 57, 1003044, 0
0, 58, 1002711, 0
0, 59, 1001147, 0
0, 60, 1004738, 0
0, 0, 0, 1003947
27500, 1, 1021374, 0
0, 2, 1013394, 0
0, 3, 1019654, 0
0, 4, 1021412, 0
0, 5, 1021515, 0
0, 6, 1020378, 0
0, 7, 1020509, 0
0, 8, 1022463, 0
0, 9, 1021771, 0
0, 10, 1033490, 0
0, 11, 1016553, 0
0, 12, 1021597, 0
0, 13, 1030622, 0
0, 14, 1022322, 0
0, 15, 1020679, 0
0, 16, 1022197, 0
0, 17, 1021852, 0
0, 18, 1019965, 0
0, 19, 1014152, 0
0, 20, 1021653, 0
0, 21, 1022127, 0
0, 22, 1022163, 0
0, 23, 1019647, 0
0, 24, 1034889, 0
0, 25, 1019446, 0
0, 26, 1019794, 0
0, 27, 1019358, 0
0, 28, 1018265, 0
0, 29, 1021080, 0
0, 30, 1019432, 0
0, 31, 1018990, 0
0, 32, 1021767, 0
0, 33, 1020723, 0
0, 34, 1022317, 0
0, 35, 1021715, 0
0, 36, 1016758, 0
0, 37, 1016705, 0
0, 38, 1021731, 0
0, 39, 1032337, 0
0, 40, 1018828, 0
0, 41, 1034923, 0
0, 42, 1028036, 0
0, 43, 1019502, 0
0, 44, 1012771, 0
0, 45, 1021031, 0
0, 46, 1023958, 0
0, 47, 1019445, 0
0, 48, 1041570, 0
0, 49, 1025445, 0
0, 50, 1020248, 0
0, 51, 1020098, 0
0, 52, 1017260, 0
0, 53, 1020014, 0
0, 54, 1020669, 0
0, 55, 1019690, 0
0, 56, 1023383, 0
0, 57, 1019997, 0
0, 58, 1018713, 0
0, 59, 1017866, 0
0, 60, 1019706, 0
0, 0, 0, 1021665
28000, 1, 1032036, 0
0, 2, 1025203, 0
0, 3, 1028216, 0
0, 4, 1026623, 0
0, 5, 1030906, 0
0, 6, 1032167, 0
0, 7, 1034715, 0
0, 8, 1042859, 0
0, 9, 1034499, 0
0, 10, 1045669, 0
0, 11, 1035579, 0
0, 12, 1031663, 0
0, 13, 1032351, 0
0, 14, 1031847, 0
0, 15, 1034462, 0
0, 16, 1033677, 0
0, 17, 1034242, 0
0, 18, 1049643, 0
0, 19, 1025985, 0
0, 20, 1033662, 0
0, 21, 1035366, 0
0, 22, 1032646, 0
0, 23, 1033474, 0
0, 24, 1036113, 0
0, 25, 1032549, 0
0, 26, 1034239, 0
0, 27, 1031216, 0
0, 28, 1031197, 0
0, 29, 1034751, 0
0, 30, 1035834, 0
0, 31, 1044934, 0
0, 32, 1037170, 0
0, 33, 1035846, 0
0, 34, 1033766, 0
0, 35, 1037398, 0
0, 36, 1097834, 0
0, 37, 1061818, 0
0, 38, 1032560, 0
0, 39, 1031083, 0
0, 40, 1037445, 0
0, 41, 1036188, 0
0, 42, 1037314, 0
0, 43, 1034707, 0
0, 44, 1035629, 0
0, 45, 1034820, 0
0, 46, 1051451, 0
0, 47, 1036150, 0
0, 48, 1035324, 0
0, 49, 1035243, 0
0, 50, 1037006, 0
0, 51, 1035746, 0
0, 52, 1035165, 0
0, 53, 1034924, 0
0, 54, 1032247, 0
0, 55, 1037111, 0
0, 56, 1056494, 0
0, 57, 1035416, 0
0, 58, 1034605, 0
0, 59, 1034760, 0
0, 60, 1041253, 0
0, 0, 0, 1036913
28500, 1, 1053627, 0
0, 2, 1055649, 0
0, 3, 1055543, 0
0, 4, 1046884, 0
0, 5, 1052583, 0
0, 6, 1053211, 0
0, 7, 1057024, 0
0, 8, 1053764, 0
0, 9, 1053233, 0
0, 10, 1062420, 0
0, 11, 1050177, 0
0, 12, 1049266, 0
0, 13, 1053319, 0
0, 14, 1049982, 0
0, 15, 1057252, 0
0, 16, 1052722, 0
0, 17, 1053848, 0
0, 18, 1052783, 0
0, 19, 1053091, 0
0, 20, 1047063, 0
0, 21, 1052249, 0
0, 22, 1055211, 0
0, 23, 1072437, 0
0, 24, 1053062, 0
0, 25, 1051737, 0
0, 26, 1053699, 0
0, 27, 1050865, 0
0, 28, 1060466, 0
0, 29, 1051032, 0
0, 30, 1055522, 0
0, 31, 1054521, 0
0, 32, 1049819, 0
0, 33, 1052807, 0
0, 34, 1061263, 0
0, 35, 1051627, 0
0, 36, 1055265, 0
0, 37, 1053905, 0
0, 38, 1048743, 0
0, 39, 1053337, 0
0, 40, 1053066, 0
0, 41, 1052959, 0
0, 42, 1053802, 0
0, 43, 1055983, 0
0, 44, 1048347, 0
0, 45, 1050443, 0
0, 46, 1055095, 0
0, 47, 1052477, 0
0, 48, 1052604, 0
0, 49, 1055757, 0
