Filter, ID, Time_us, Average_time
17000, 56, 2145617, 0
17000, 57, 2135069, 0
17000, 58, 2126069, 0
17000, 59, 2127236, 0
17000, 60, 2131080, 0
0, 0, 0, 2129375
17500, 1, 2188441, 0
17500, 2, 2187842, 0
17500, 3, 2187282, 0
17500, 4, 2187987, 0
17500, 5, 2192316, 0
17500, 6, 2203247, 0
17500, 7, 2189959, 0
17500, 8, 2189498, 0
17500, 9, 2190881, 0
17500, 10, 2188697, 0
17500, 11, 2189721, 0
17500, 12, 2190622, 0
17500, 13, 2188875, 0
17500, 14, 2188409, 0
17500, 15, 2188350, 0
17500, 16, 2187453, 0
17500, 17, 2188265, 0
17500, 18, 2187907, 0
17500, 19, 2194968, 0
17500, 20, 2192291, 0
17500, 21, 2201157, 0
17500, 22, 2187045, 0
17500, 23, 2189213, 0
17500, 24, 2188612, 0
17500, 25, 2189881, 0
17500, 26, 2188850, 0
17500, 27, 2189199, 0
17500, 28, 2188744, 0
17500, 29, 2191067, 0
17500, 30, 2186862, 0
17500, 31, 2191494, 0
17500, 32, 2192271, 0
17500, 33, 2188010, 0
17500, 34, 2192394, 0
17500, 35, 2198929, 0
17500, 36, 2188005, 0
17500, 37, 2191704, 0
17500, 38, 2188794, 0
17500, 39, 2189287, 0
17500, 40, 2190295, 0
17500, 41, 2189648, 0
17500, 42, 2186512, 0
17500, 43, 2187541, 0
17500, 44, 2197827, 0
17500, 45, 2189316, 0
17500, 46, 2186529, 0
17500, 47, 2188069, 0
17500, 48, 2188619, 0
17500, 49, 2188579, 0
17500, 50, 2187473, 0
17500, 51, 2193084, 0
17500, 52, 2187496, 0
17500, 53, 2202140, 0
17500, 54, 2192457, 0
17500, 55, 2189315, 0
17500, 56, 2197278, 0
17500, 57, 2189782, 0
17500, 58, 2190188, 0
17500, 59, 2187982, 0
17500, 60, 2195300, 0
0, 0, 0, 2190499
18000, 1, 2253016, 0
18000, 2, 2251304, 0
18000, 3, 2251058, 0
18000, 4, 2256381, 0
18000, 5, 2264591, 0
18000, 6, 2262459, 0
18000, 7, 2251572, 0
18000, 8, 2253450, 0
18000, 9, 2250410, 0
18000, 10, 2258219, 0
18000, 11, 2252394, 0
18000, 12, 2254209, 0
18000, 13, 2252032, 0
18000, 14, 2253459, 0
18000, 15, 2250428, 0
18000, 16, 2252536, 0
18000, 17, 2248630, 0
18000, 18, 2251189, 0
18000, 19, 2252186, 0
18000, 20, 2250992, 0
18000, 21, 2250374, 0
18000, 22, 2250098, 0
18000, 23, 2249875, 0
18000, 24, 2267742, 0
18000, 25, 2249457, 0
18000, 26, 2252695, 0
18000, 27, 2251399, 0
18000, 28, 2251106, 0
18000, 29, 2252924, 0
18000, 30, 2247392, 0
18000, 31, 2251440, 0
18000, 32, 2252045, 0
18000, 33, 2256363, 0
18000, 34, 2255275, 0
18000, 35, 2266372, 0
18000, 36, 2250565, 0
18000, 37, 2250817, 0
18000, 38, 2251890, 0
18000, 39, 2248720, 0
18000, 40, 2250930, 0
18000, 41, 2250696, 0
18000, 42, 2252435, 0
18000, 43, 2250963, 0
18000, 44, 2250548, 0
18000, 45, 2252363, 0
18000, 46, 2250616, 0
18000, 47, 2249393, 0
18000, 48, 2250508, 0
18000, 49, 2260834, 0
18000, 50, 2250746, 0
18000, 51, 2248999, 0
18000, 52, 2250377, 0
18000, 53, 2263397, 0
18000, 54, 2250008, 0
18000, 55, 2249822, 0
18000, 56, 2249622, 0
18000, 57, 2255948, 0
18000, 58, 2254479, 0
18000, 59, 2249055, 0
18000, 60, 2253900, 0
0, 0, 0, 2252878
18500, 1, 2323885, 0
18500, 2, 2311786, 0
18500, 3, 2311731, 0
18500, 4, 2311614, 0
18500, 5, 2311528, 0
18500, 6, 2312756, 0
18500, 7, 2319845, 0
18500, 8, 2307968, 0
18500, 9, 2311826, 0
18500, 10, 2322269, 0
18500, 11, 2311699, 0
18500, 12, 2309240, 0
18500, 13, 2322998, 0
18500, 14, 2313012, 0
18500, 15, 2313059, 0
18500, 16, 2311585, 0
18500, 17, 2324289, 0
18500, 18, 2311245, 0
18500, 19, 2312560, 0
18500, 20, 2323480, 0
18500, 21, 2329551, 0
18500, 22, 2309199, 0
18500, 23, 2313708, 0
18500, 24, 2311424, 0
18500, 25, 2312957, 0
18500, 26, 2312178, 0
18500, 27, 2312118, 0
18500, 28, 2311894, 0
18500, 29, 2312196, 0
18500, 30, 2312609, 0
18500, 31, 2316493, 0
18500, 32, 2311907, 0
18500, 33, 2315852, 0
18500, 34, 2311785, 0
18500, 35, 2317048, 0
18500, 36, 2310863, 0
18500, 37, 2312797, 0
18500, 38, 2312038, 0
18500, 39, 2311209, 0
18500, 40, 2309485, 0
18500, 41, 2311610, 0
18500, 42, 2311016, 0
18500, 43, 2312055, 0
18500, 44, 2328451, 0
18500, 45, 2322019, 0
18500, 46, 2313810, 0
18500, 47, 2311903, 0
18500, 48, 2312991, 0
18500, 49, 2314242, 0
18500, 50, 2313573, 0
18500, 51, 2312449, 0
18500, 52, 2310990, 0
18500, 53, 2310324, 0
18500, 54, 2311294, 0
18500, 55, 2311081, 0
18500, 56, 2314272, 0
18500, 57, 2318237, 0
18500, 58, 2323001, 0
18500, 59, 2325102, 0
18500, 60, 2311495, 0
0, 0, 0, 2314426
19000, 1, 2385888, 0
19000, 2, 2372788, 0
19000, 3, 2376960, 0
19000, 4, 2372018, 0
19000, 5, 2369953, 0
19000, 6, 2381678, 0
19000, 7, 2373408, 0
19000, 8, 2373518, 0
19000, 9, 2372950, 0
19000, 10, 2375454, 0
19000, 11, 2373272, 0
19000, 12, 2372351, 0
19000, 13, 2375797, 0
19000, 14, 2374063, 0
19000, 15, 2373518, 0
19000, 16, 2372352, 0
19000, 17, 2371181, 0
19000, 18, 2372644, 0
19000, 19, 2372956, 0
19000, 20, 2372683, 0
19000, 21, 2385116, 0
19000, 22, 2391185, 0
19000, 23, 2372796, 0
19000, 24, 2376191, 0
19000, 25, 2374465, 0
19000, 26, 2373291, 0
19000, 27, 2386251, 0
19000, 28, 2374884, 0
19000, 29, 2375086, 0
19000, 30, 2373601, 0
19000, 31, 2374288, 0
19000, 32, 2373103, 0
19000, 33, 2375053, 0
19000, 34, 2373502, 0
19000, 35, 2375653, 0
19000, 36, 2377636, 0
19000, 37, 2385975, 0
19000, 38, 2384724, 0
19000, 39, 2373752, 0
19000, 40, 2369132, 0
19000, 41, 2374185, 0
19000, 42, 2386052, 0
19000, 43, 2375667, 0
19000, 44, 2374325, 0
19000, 45, 2374202, 0
19000, 46, 2384113, 0
19000, 47, 2374789, 0
19000, 48, 2373663, 0
19000, 49, 2374931, 0
19000, 50, 2377567, 0
19000, 51, 2374093, 0
19000, 52, 2374697, 0
19000, 53, 2374367, 0
19000, 54, 2387313, 0
19000, 55, 2385439, 0
19000, 56, 2384226, 0
19000, 57, 2374948, 0
19000, 58, 2374622, 0
19000, 59, 2375643, 0
19000, 60, 2383660, 0
0, 0, 0, 2376493
19500, 1, 2435236, 0
19500, 2, 2435058, 0
19500, 3, 2449030, 0
19500, 4, 2433585, 0
19500, 5, 2442781, 0
19500, 6, 2438464, 0
19500, 7, 2437794, 0
19500, 8, 2435185, 0
19500, 9, 2451449, 0
19500, 10, 2435340, 0
19500, 11, 2437662, 0
19500, 12, 2448599, 0
19500, 13, 2495864, 0
19500, 14, 2436768, 0
19500, 15, 2435209, 0
19500, 16, 2435026, 0
19500, 17, 2437150, 0
19500, 18, 2445764, 0
19500, 19, 2435374, 0
19500, 20, 2434539, 0
19500, 21, 2436702, 0
19500, 22, 2444495, 0
19500, 23, 2435548, 0
19500, 24, 2435667, 0
19500, 25, 2438884, 0
19500, 26, 2437268, 0
19500, 27, 2437103, 0
19500, 28, 2435525, 0
19500, 29, 2435517, 0
19500, 30, 2443603, 0
19500, 31, 2434981, 0
19500, 32, 2435620, 0
19500, 33, 2447858, 0
19500, 34, 2435719, 0
19500, 35, 2435191, 0
19500, 36, 2442760, 0
19500, 37, 2438077, 0
19500, 38, 2436331, 0
19500, 39, 2435224, 0
19500, 40, 2438850, 0
19500, 41, 2434510, 0
19500, 42, 2448995, 0
19500, 43, 2451089, 0
19500, 44, 2437486, 0
19500, 45, 2435957, 0
19500, 46, 2434247, 0
19500, 47, 2432867, 0
19500, 48, 2434779, 0
19500, 49, 2434513, 0
19500, 50, 2435403, 0
19500, 51, 2433700, 0
19500, 52, 2435251, 0
19500, 53, 2434853, 0
19500, 54, 2434935, 0
19500, 55, 2434969, 0
19500, 56, 2438493, 0
19500, 57, 2434802, 0
19500, 58, 2447564, 0
19500, 59, 2433954, 0
19500, 60, 2435310, 0
0, 0, 0, 2439007
20000, 1, 2495985, 0
20000, 2, 2496162, 0
20000, 3, 2497872, 0
20000, 4, 2495285, 0
20000, 5, 2495940, 0
20000, 6, 2497979, 0
20000, 7, 2496105, 0
20000, 8, 2494783, 0
20000, 9, 2495368, 0
20000, 10, 2495624, 0
20000, 11, 2495203, 0
20000, 12, 2495788, 0
20000, 13, 2493758, 0
20000, 14, 2494660, 0
20000, 15, 2494132, 0
20000, 16, 2494621, 0
20000, 17, 2494448, 0
20000, 18, 2497009, 0
20000, 19, 2507922, 0
20000, 20, 2497113, 0
20000, 21, 2493247, 0
20000, 22, 2499007, 0
20000, 23, 2496250, 0
20000, 24, 2495220, 0
20000, 25, 2496328, 0
20000, 26, 2494125, 0
20000, 27, 2508064, 0
20000, 28, 2493955, 0
20000, 29, 2517555, 0
20000, 30, 2495377, 0
20000, 31, 2496018, 0
20000, 32, 2510482, 0
20000, 33, 2495154, 0
20000, 34, 2497926, 0
20000, 35, 2504765, 0
20000, 36, 2495652, 0
20000, 37, 2506191, 0
20000, 38, 2495683, 0
20000, 39, 2496419, 0
20000, 40, 2497484, 0
20000, 41, 2498449, 0
20000, 42, 2491520, 0
20000, 43, 2494313, 0
20000, 44, 2495077, 0
20000, 45, 2501420, 0
20000, 46, 2496711, 0
20000, 47, 2497811, 0
20000, 48, 2494682, 0
20000, 49, 2505798, 0
20000, 50, 2495663, 0
20000, 51, 2494807, 0
20000, 52, 2554338, 0
20000, 53, 2498736, 0
20000, 54, 2496796, 0
20000, 55, 2507469, 0
20000, 56, 2496523, 0
20000, 57, 2507939, 0
20000, 58, 2496964, 0
20000, 59, 2507015, 0
20000, 60, 2497117, 0
0, 0, 0, 2498996
20500, 1, 2558315, 0
20500, 2, 2555933, 0
20500, 3, 2557993, 0
20500, 4, 2556615, 0
20500, 5, 2557531, 0
20500, 6, 2557852, 0
20500, 7, 2557352, 0
20500, 8, 2555508, 0
20500, 9, 2567120, 0
20500, 10, 2556498, 0
20500, 11, 2555258, 0
20500, 12, 2556302, 0
20500, 13, 2554846, 0
20500, 14, 2559372, 0
20500, 15, 2556515, 0
20500, 16, 2559080, 0
20500, 17, 2557999, 0
20500, 18, 2555761, 0
20500, 19, 2568907, 0
20500, 20, 2560412, 0
20500, 21, 2558144, 0
20500, 22, 2557891, 0
20500, 23, 2556954, 0
20500, 24, 2555833, 0
20500, 25, 2558698, 0
20500, 26, 2576595, 0
20500, 27, 2558888, 0
20500, 28, 2561470, 0
20500, 29, 2554901, 0
20500, 30, 2556441, 0
20500, 31, 2555822, 0
20500, 32, 2555711, 0
20500, 33, 2556156, 0
20500, 34, 2555945, 0
20500, 35, 2567722, 0
20500, 36, 2561275, 0
20500, 37, 2556494, 0
20500, 38, 2555825, 0
20500, 39, 2559397, 0
20500, 40, 2560378, 0
20500, 41, 2560829, 0
20500, 42, 2559479, 0
20500, 43, 2557081, 0
20500, 44, 2563644, 0
20500, 45, 2556490, 0
20500, 46, 2558026, 0
20500, 47, 2568005, 0
20500, 48, 2569759, 0
20500, 49, 2560990, 0
20500, 50, 2563285, 0
20500, 51, 2558389, 0
20500, 52, 2558022, 0
20500, 53, 2580074, 0
20500, 54, 2569395, 0
20500, 55, 2572215, 0
20500, 56, 2563414, 0
20500, 57, 2565398, 0
20500, 58, 2575118, 0
20500, 59, 2565375, 0
20500, 60, 2581421, 0
0, 0, 0, 2560868
21000, 1, 2636343, 0
21000, 2, 2640642, 0
21000, 3, 2614283, 0
21000, 4, 2629627, 0
21000, 5, 2620689, 0
21000, 6, 2622836, 0
21000, 7, 2617498, 0
21000, 8, 2620472, 0
21000, 9, 2626205, 0
21000, 10, 2617469, 0
21000, 11, 2616544, 0
21000, 12, 2640943, 0
21000, 13, 2624352, 0
21000, 14, 2644287, 0
21000, 15, 2625162, 0
21000, 16, 2619223, 0
21000, 17, 2625129, 0
21000, 18, 2619186, 0
21000, 19, 2622541, 0
21000, 20, 2620432, 0
21000, 21, 2618202, 0
21000, 22, 2617293, 0
21000, 23, 2617386, 0
21000, 24, 2618914, 0
21000, 25, 2618828, 0
21000, 26, 2627658, 0
21000, 27, 2617260, 0
21000, 28, 2617111, 0
21000, 29, 2617668, 0
21000, 30, 2634465, 0
21000, 31, 2617596, 0
21000, 32, 2618133, 0
21000, 33, 2619282, 0
21000, 34, 2620194, 0
21000, 35, 2614303, 0
21000, 36, 2618962, 0
21000, 37, 2618760, 0
21000, 38, 2618312, 0
21000, 39, 2614196, 0
21000, 40, 2618689, 0
21000, 41, 2620066, 0
21000, 42, 2620339, 0
21000, 43, 2623559, 0
21000, 44, 2622717, 0
21000, 45, 2618986, 0
21000, 46, 2619275, 0
21000, 47, 2634859, 0
21000, 48, 2621601, 0
21000, 49, 2622046, 0
21000, 50, 2618118, 0
21000, 51, 2619661, 0
21000, 52, 2631337, 0
21000, 53, 2618792, 0
21000, 54, 2621585, 0
21000, 55, 2631682, 0
21000, 56, 2618208, 0
21000, 57, 2619602, 0
21000, 58, 2617951, 0
21000, 59, 2623204, 0
21000, 60, 2618304, 0
0, 0, 0, 2622149
21500, 1, 2678691, 0
21500, 2, 2683250, 0
21500, 3, 2681002, 0
21500, 4, 2679964, 0
21500, 5, 2676934, 0
21500, 6, 2682925, 0
21500, 7, 2679728, 0
21500, 8, 2680398, 0
21500, 9, 2676971, 0
21500, 10, 2691684, 0
21500, 11, 2680720, 0
21500, 12, 2678338, 0
21500, 13, 2692761, 0
21500, 14, 2679515, 0
21500, 15, 2696015, 0
21500, 16, 2680226, 0
21500, 17, 2679555, 0
21500, 18, 2696612, 0
21500, 19, 2680671, 0
21500, 20, 2676367, 0
21500, 21, 2677218, 0
21500, 22, 2679866, 0
21500, 23, 2680218, 0
21500, 24, 2685373, 0
21500, 25, 2686653, 0
21500, 26, 2692711, 0
21500, 27, 2676976, 0
21500, 28, 2680393, 0
21500, 29, 2691291, 0
21500, 30, 2679985, 0
21500, 31, 2683343, 0
21500, 32, 2683198, 0
21500, 33, 2681057, 0
21500, 34, 2684188, 0
21500, 35, 2680414, 0
21500, 36, 2683721, 0
21500, 37, 2680495, 0
21500, 38, 2680917, 0
21500, 39, 2682753, 0
21500, 40, 2683643, 0
21500, 41, 2680327, 0
21500, 42, 2690850, 0
21500, 43, 2693837, 0
21500, 44, 2680030, 0
21500, 45, 2692244, 0
21500, 46, 2681537, 0
21500, 47, 2680419, 0
21500, 48, 2679412, 0
21500, 49, 2681874, 0
21500, 50, 2676112, 0
21500, 51, 2681254, 0
21500, 52, 2681611, 0
21500, 53, 2681828, 0
21500, 54, 2679932, 0
21500, 55, 2679425, 0
21500, 56, 2680016, 0
21500, 57, 2681885, 0
21500, 58, 2686141, 0
21500, 59, 2683811, 0
21500, 60, 2674700, 0
0, 0, 0, 2682566
22000, 1, 2736731, 0
22000, 2, 2741150, 0
22000, 3, 2739829, 0
22000, 4, 2741093, 0
22000, 5, 2755220, 0
22000, 6, 2756392, 0
22000, 7, 2745052, 0
22000, 8, 2742566, 0
22000, 9, 2743943, 0
22000, 10, 2741551, 0
22000, 11, 2741378, 0
22000, 12, 2741912, 0
22000, 13, 2744417, 0
22000, 14, 2740475, 0
22000, 15, 2739917, 0
22000, 16, 2745584, 0
22000, 17, 2748145, 0
22000, 18, 2750185, 0
22000, 19, 2741928, 0
22000, 20, 2739046, 0
22000, 21, 2739877, 0
22000, 22, 2744310, 0
22000, 23, 2739955, 0
22000, 24, 2743514, 0
22000, 25, 2744250, 0
22000, 26, 2743975, 0
22000, 27, 2743147, 0
22000, 28, 2740813, 0
22000, 29, 2741887, 0
22000, 30, 2736712, 0
22000, 31, 2740779, 0
22000, 32, 2745912, 0
22000, 33, 2742339, 0
22000, 34, 2740201, 0
22000, 35, 2740911, 0
22000, 36, 2742794, 0
22000, 37, 2741839, 0
22000, 38, 2747526, 0
22000, 39, 2753371, 0
22000, 40, 2740819, 0
22000, 41, 2742977, 0
22000, 42, 2745626, 0
22000, 43, 2742060, 0
22000, 44, 2754442, 0
22000, 45, 2753294, 0
22000, 46, 2751184, 0
22000, 47, 2743072, 0
22000, 48, 2752482, 0
22000, 49, 2754215, 0
22000, 50, 2738949, 0
22000, 51, 2744820, 0
22000, 52, 2741151, 0
22000, 53, 2742638, 0
22000, 54, 2743164, 0
22000, 55, 2743135, 0
22000, 56, 2749737, 0
22000, 57, 2742364, 0
22000, 58, 2741743, 0
22000, 59, 2739556, 0
22000, 60, 2752847, 0
0, 0, 0, 2744181
22500, 1, 2800260, 0
22500, 2, 2805319, 0
22500, 3, 2804658, 0
22500, 4, 2802912, 0
22500, 5, 2801531, 0
22500, 6, 2814732, 0
22500, 7, 2800472, 0
22500, 8, 2801993, 0
22500, 9, 2801040, 0
22500, 10, 2802709, 0
22500, 11, 2802091, 0
22500, 12, 2807858, 0
22500, 13, 2800850, 0
22500, 14, 2800505, 0
22500, 15, 2811113, 0
22500, 16, 2800787, 0
22500, 17, 2801478, 0
22500, 18, 2800477, 0
22500, 19, 2802647, 0
22500, 20, 2802340, 0
22500, 21, 2801285, 0
22500, 22, 2803727, 0
22500, 23, 2802229, 0
22500, 24, 2803826, 0
22500, 25, 2810835, 0
22500, 26, 2801825, 0
22500, 27, 2801886, 0
22500, 28, 2801002, 0
22500, 29, 2813462, 0
22500, 30, 2800098, 0
22500, 31, 2813962, 0
22500, 32, 2816174, 0
22500, 33, 2801616, 0
22500, 34, 2804175, 0
22500, 35, 2817110, 0
22500, 36, 2805519, 0
22500, 37, 2803465, 0
22500, 38, 2802287, 0
22500, 39, 2801685, 0
22500, 40, 2814968, 0
22500, 41, 2802309, 0
22500, 42, 2801152, 0
22500, 43, 2810005, 0
22500, 44, 2801267, 0
22500, 45, 2801215, 0
22500, 46, 2801622, 0
22500, 47, 2802488, 0
22500, 48, 2802460, 0
22500, 49, 2802003, 0
22500, 50, 2802164, 0
22500, 51, 2800755, 0
22500, 52, 2799359, 0
22500, 53, 2804923, 0
22500, 54, 2818448, 0
22500, 55, 2800099, 0
22500, 56, 2804022, 0
22500, 57, 2801436, 0
22500, 58, 2803803, 0
22500, 59, 2807396, 0
22500, 60, 2804871, 0
0, 0, 0, 2804311
23000, 1, 2864086, 0
23000, 2, 2878645, 0
23000, 3, 2864609, 0
23000, 4, 2864353, 0
23000, 5, 2874976, 0
23000, 6, 2862640, 0
23000, 7, 2862887, 0
23000, 8, 2879368, 0
23000, 9, 2864855, 0
23000, 10, 2863045, 0
23000, 11, 2863417, 0
23000, 12, 2864727, 0
23000, 13, 2874840, 0
23000, 14, 2862491, 0
23000, 15, 2864112, 0
23000, 16, 2863181, 0
23000, 17, 2859865, 0
23000, 18, 2868595, 0
23000, 19, 2864979, 0
23000, 20, 2863834, 0
23000, 21, 2862437, 0
23000, 22, 2863611, 0
23000, 23, 2863575, 0
23000, 24, 2863585, 0
23000, 25, 2864182, 0
23000, 26, 2863832, 0
23000, 27, 2865718, 0
23000, 28, 2880058, 0
23000, 29, 2864259, 0
23000, 30, 2876813, 0
23000, 31, 2863418, 0
23000, 32, 2862956, 0
23000, 33, 2875665, 0
23000, 34, 2864193, 0
23000, 35, 2864728, 0
23000, 36, 2863665, 0
23000, 37, 2863454, 0
23000, 38, 2866441, 0
23000, 39, 2866170, 0
23000, 40, 2864388, 0
23000, 41, 2864428, 0
23000, 42, 2866800, 0
23000, 43, 2864859, 0
23000, 44, 2863555, 0
23000, 45, 2876233, 0
23000, 46, 2863612, 0
23000, 47, 2863863, 0
23000, 48, 2876718, 0
23000, 49, 2864673, 0
23000, 50, 2864157, 0
23000, 51, 2864007, 0
23000, 52, 2863014, 0
23000, 53, 2863073, 0
23000, 54, 2863522, 0
23000, 55, 2869061, 0
23000, 56, 2869045, 0
23000, 57, 2869198, 0
23000, 58, 2865566, 0
23000, 59, 2863184, 0
23000, 60, 2865872, 0
0, 0, 0, 2866284
23500, 1, 2928262, 0
23500, 2, 2926137, 0
23500, 3, 2924609, 0
23500, 4, 2927252, 0
23500, 5, 2920487, 0
23500, 6, 2934227, 0
23500, 7, 2925235, 0
23500, 8, 2926398, 0
23500, 9, 2928352, 0
23500, 10, 2924755, 0
23500, 11, 2930261, 0
23500, 12, 2925601, 0
23500, 13, 2924243, 0
23500, 14, 2924191, 0
23500, 15, 2928030, 0
23500, 16, 2924576, 0
23500, 17, 2942771, 0
23500, 18, 2924416, 0
23500, 19, 2927888, 0
23500, 20, 2928936, 0
23500, 21, 2928139, 0
23500, 22, 2929568, 0
23500, 23, 2925204, 0
23500, 24, 2929064, 0
23500, 25, 2924094, 0
23500, 26, 2926577, 0
23500, 27, 2929768, 0
23500, 28, 2924165, 0
23500, 29, 2923998, 0
23500, 30, 2923807, 0
23500, 31, 2928954, 0
23500, 32, 2924139, 0
23500, 33, 2938539, 0
23500, 34, 2925709, 0
23500, 35, 2925188, 0
23500, 36, 2928007, 0
23500, 37, 2920815, 0
23500, 38, 2923093, 0
23500, 39, 2924270, 0
23500, 40, 2926599, 0
23500, 41, 2924865, 0
23500, 42, 2931929, 0
23500, 43, 2924101, 0
23500, 44, 2926391, 0
23500, 45, 2927246, 0
23500, 46, 2931396, 0
23500, 47, 2925042, 0
23500, 48, 2927733, 0
23500, 49, 2925704, 0
23500, 50, 2927579, 0
23500, 51, 2938187, 0
23500, 52, 2932791, 0
23500, 53, 2926215, 0
23500, 54, 2930267, 0
23500, 55, 2925339, 0
23500, 56, 2927363, 0
23500, 57, 2939688, 0
23500, 58, 2939414, 0
23500, 59, 2928648, 0
23500, 60, 2924791, 0
0, 0, 0, 2927683
24000, 1, 2983276, 0
24000, 2, 2991496, 0
24000, 3, 2985901, 0
24000, 4, 2991338, 0
24000, 5, 2987461, 0
24000, 6, 2988946, 0
24000, 7, 2989628, 0
24000, 8, 2984904, 0
24000, 9, 2984188, 0
24000, 10, 2985096, 0
24000, 11, 2986587, 0
24000, 12, 2986427, 0
24000, 13, 2985743, 0
24000, 14, 2997406, 0
24000, 15, 2985508, 0
24000, 16, 2991103, 0
24000, 17, 3001585, 0
24000, 18, 2992564, 0
24000, 19, 2984896, 0
24000, 20, 2991287, 0
24000, 21, 3038450, 0
24000, 22, 3002889, 0
24000, 23, 3003826, 0
24000, 24, 3066589, 0
24000, 25, 2997189, 0
24000, 26, 3005404, 0
24000, 27, 2998597, 0
24000, 28, 3011162, 0
24000, 29, 3013028, 0
24000, 30, 2995538, 0
24000, 31, 2989818, 0
24000, 32, 2993410, 0
24000, 33, 2996241, 0
24000, 34, 2999847, 0
24000, 35, 3072971, 0
24000, 36, 2990572, 0
24000, 37, 2988911, 0
24000, 38, 2988157, 0
24000, 39, 2994305, 0
24000, 40, 2994198, 0
24000, 41, 2989692, 0
24000, 42, 3001158, 0
24000, 43, 2988666, 0
24000, 44, 2988694, 0
24000, 45, 2986981, 0
24000, 46, 2990595, 0
24000, 47, 2992124, 0
24000, 48, 2988850, 0
24000, 49, 2998547, 0
24000, 50, 2990364, 0
24000, 51, 3019856, 0
24000, 52, 3028651, 0
24000, 53, 3004057, 0
24000, 54, 3083571, 0
24000, 55, 2988089, 0
24000, 56, 3047018, 0
24000, 57, 2993242, 0
24000, 58, 2991384, 0
24000, 59, 2988131, 0
24000, 60, 2987868, 0
0, 0, 0, 2999399
24500, 1, 3050672, 0
24500, 2, 3049220, 0
24500, 3, 3048014, 0
24500, 4, 3048865, 0
24500, 5, 3048435, 0
24500, 6, 3048121, 0
24500, 7, 3047268, 0
24500, 8, 3049027, 0
24500, 9, 3054891, 0
24500, 10, 3054438, 0
24500, 11, 3057189, 0
24500, 12, 3057729, 0
24500, 13, 3057518, 0
24500, 14, 3050102, 0
24500, 15, 3065633, 0
24500, 16, 3061149, 0
24500, 17, 3108777, 0
24500, 18, 3051228, 0
24500, 19, 3063388, 0
24500, 20, 3048763, 0
24500, 21, 3053377, 0
24500, 22, 3058047, 0
24500, 23, 3057859, 0
24500, 24, 3056025, 0
24500, 25, 3058023, 0
24500, 26, 3061051, 0
24500, 27, 3052796, 0
24500, 28, 3062164, 0
24500, 29, 3064770, 0
24500, 30, 3052768, 0
24500, 31, 3064942, 0
24500, 32, 3064138, 0
24500, 33, 3062325, 0
24500, 34, 3051387, 0
24500, 35, 3063573, 0
24500, 36, 3051863, 0
24500, 37, 3050579, 0
24500, 38, 3052679, 0
24500, 39, 3051315, 0
24500, 40, 3051711, 0
24500, 41, 3054174, 0
24500, 42, 3053261, 0
24500, 43, 3061638, 0
24500, 44, 3056052, 0
24500, 45, 3052263, 0
24500, 46, 3070008, 0
24500, 47, 3051786, 0
24500, 48, 3062122, 0
24500, 49, 3047006, 0
24500, 50, 3053144, 0
24500, 51, 3062483, 0
24500, 52, 3055814, 0
24500, 53, 3053985, 0
24500, 54, 3052146, 0
24500, 55, 3064249, 0
24500, 56, 3053150, 0
24500, 57, 3071175, 0
24500, 58, 3069631, 0
24500, 59, 3051393, 0
24500, 60, 3053243, 0
0, 0, 0, 3056842
25000, 1, 3113753, 0
25000, 2, 3114251, 0
25000, 3, 3125256, 0
25000, 4, 3126821, 0
25000, 5, 3111823, 0
25000, 6, 3124817, 0
25000, 7, 3112799, 0
25000, 8, 3125467, 0
25000, 9, 3112786, 0
25000, 10, 3126852, 0
25000, 11, 3124727, 0
25000, 12, 3122887, 0
25000, 13, 3125087, 0
25000, 14, 3129377, 0
25000, 15, 3123491, 0
25000, 16, 3121899, 0
25000, 17, 3123359, 0
25000, 18, 3112346, 0
25000, 19, 3113435, 0
25000, 20, 3116849, 0
25000, 21, 3171641, 0
25000, 22, 3113095, 0
25000, 23, 3126423, 0
25000, 24, 3116867, 0
25000, 25, 3114815, 0
25000, 26, 3116506, 0
25000, 27, 3115204, 0
25000, 28, 3114686, 0
25000, 29, 3126349, 0
25000, 30, 3115602, 0
25000, 31, 3117433, 0
25000, 32, 3115058, 0
25000, 33, 3107685, 0
25000, 34, 3117336, 0
25000, 35, 3110244, 0
25000, 36, 3108900, 0
25000, 37, 3112913, 0
25000, 38, 3113085, 0
25000, 39, 3112662, 0
25000, 40, 3123473, 0
25000, 41, 3123885, 0
25000, 42, 3112930, 0
25000, 43, 3133751, 0
25000, 44, 3114893, 0
25000, 45, 3115414, 0
25000, 46, 3122895, 0
25000, 47, 3112739, 0
25000, 48, 3112377, 0
25000, 49, 3112469, 0
25000, 50, 3113851, 0
25000, 51, 3124765, 0
25000, 52, 3126805, 0
25000, 53, 3123481, 0
25000, 54, 3123759, 0
25000, 55, 3116776, 0
25000, 56, 3114371, 0
25000, 57, 3112487, 0
25000, 58, 3126019, 0
25000, 59, 3116624, 0
25000, 60, 3114655, 0
0, 0, 0, 3119216
25500, 1, 3176443, 0
25500, 2, 3177467, 0
25500, 3, 3175200, 0
25500, 4, 3186674, 0
25500, 5, 3192827, 0
25500, 6, 3187029, 0
25500, 7, 3173652, 0
25500, 8, 3190560, 0
25500, 9, 3187692, 0
25500, 10, 3173092, 0
25500, 11, 3170625, 0
25500, 12, 3173645, 0
25500, 13, 3172839, 0
25500, 14, 3187378, 0
25500, 15, 3179930, 0
25500, 16, 3185018, 0
25500, 17, 3176217, 0
25500, 18, 3189307, 0
