Filter, ID, Time_ms, Average_time
0, 22, 1516, 0
0, 23, 1398, 0
0, 24, 1503, 0
0, 25, 1455, 0
0, 26, 1269, 0
0, 27, 1417, 0
0, 28, 1369, 0
0, 29, 1281, 0
0, 0, 0, 1440
900, 0, 1412, 0
0, 1, 1473, 0
0, 2, 1299, 0
0, 3, 1290, 0
0, 4, 1445, 0
0, 5, 1224, 0
0, 6, 1323, 0
0, 7, 1362, 0
0, 8, 1224, 0
0, 9, 1334, 0
0, 10, 1353, 0
0, 11, 1254, 0
0, 12, 1391, 0
0, 13, 1437, 0
0, 14, 1303, 0
0, 15, 1437, 0
0, 16, 1525, 0
0, 17, 1292, 0
0, 18, 1375, 0
0, 19, 1473, 0
0, 20, 1222, 0
0, 21, 1353, 0
0, 22, 1372, 0
0, 23, 1245, 0
0, 24, 1338, 0
0, 25, 1463, 0
0, 26, 1310, 0
0, 27, 1444, 0
0, 28, 1444, 0
0, 29, 1312, 0
0, 0, 0, 1358
910, 0, 1427, 0
0, 1, 1470, 0
0, 2, 1324, 0
0, 3, 1258, 0
0, 4, 1512, 0
0, 5, 1286, 0
0, 6, 1399, 0
0, 7, 1504, 0
0, 8, 1272, 0
0, 9, 1379, 0
0, 10, 1438, 0
0, 11, 1391, 0
0, 12, 1503, 0
0, 13, 1429, 0
0, 14, 1408, 0
0, 15, 1438, 0
0, 16, 1430, 0
0, 17, 1306, 0
0, 18, 1458, 0
0, 19, 1433, 0
0, 20, 1304, 0
0, 21, 1496, 0
0, 22, 1515, 0
0, 23, 1275, 0
0, 24, 1411, 0
0, 25, 1500, 0
0, 26, 1299, 0
0, 27, 1436, 0
0, 28, 1444, 0
0, 29, 1365, 0
0, 0, 0, 1404
920, 0, 1504, 0
0, 1, 1558, 0
0, 2, 1394, 0
0, 3, 1460, 0
0, 4, 1453, 0
0, 5, 1348, 0
0, 6, 1376, 0
0, 7, 1430, 0
0, 8, 1325, 0
0, 9, 1509, 0
0, 10, 1462, 0
0, 11, 1460, 0
0, 12, 1536, 0
0, 13, 1470, 0
0, 14, 1422, 0
0, 15, 1500, 0
0, 16, 1403, 0
0, 17, 1297, 0
0, 18, 1367, 0
0, 19, 1358, 0
0, 20, 1294, 0
0, 21, 1518, 0
0, 22, 1462, 0
0, 23, 1354, 0
0, 24, 1473, 0
0, 25, 1364, 0
0, 26, 1339, 0
0, 27, 1473, 0
0, 28, 1458, 0
0, 29, 1398, 0
0, 0, 0, 1426
930, 0, 1552, 0
0, 1, 1503, 0
0, 2, 1430, 0
0, 3, 1390, 0
0, 4, 1547, 0
0, 5, 1316, 0
0, 6, 1426, 0
0, 7, 1540, 0
0, 8, 1314, 0
0, 9, 1446, 0
0, 10, 1467, 0
0, 11, 1341, 0
0, 12, 1469, 0
0, 13, 1456, 0
0, 14, 1379, 0
0, 15, 1482, 0
0, 16, 1538, 0
0, 17, 1327, 0
0, 18, 1441, 0
0, 19, 1539, 0
0, 20, 1320, 0
0, 21, 1481, 0
0, 22, 1500, 0
0, 23, 1234, 0
0, 24, 1332, 0
0, 25, 1447, 0
0, 26, 1235, 0
0, 27, 1430, 0
0, 28, 1484, 0
0, 29, 1356, 0
0, 0, 0, 1424
940, 0, 1503, 0
0, 1, 1519, 0
0, 2, 1367, 0
0, 3, 1327, 0
0, 4, 1485, 0
0, 5, 1414, 0
0, 6, 1538, 0
0, 7, 1489, 0
0, 8, 1415, 0
0, 9, 1541, 0
0, 10, 1514, 0
0, 11, 1364, 0
0, 12, 1469, 0
0, 13, 1516, 0
0, 14, 1354, 0
0, 15, 1470, 0
0, 16, 1393, 0
0, 17, 1348, 0
0, 18, 1428, 0
0, 19, 1397, 0
0, 20, 1411, 0
0, 21, 1526, 0
0, 22, 1488, 0
0, 23, 1416, 0
0, 24, 1527, 0
0, 25, 1478, 0
0, 26, 1366, 0
0, 27, 1523, 0
0, 28, 1506, 0
0, 29, 1368, 0
0, 0, 0, 1449
950, 0, 1506, 0
0, 1, 1516, 0
0, 2, 1344, 0
0, 3, 1338, 0
0, 4, 1540, 0
0, 5, 1352, 0
0, 6, 1484, 0
0, 7, 1539, 0
0, 8, 1357, 0
0, 9, 1466, 0
0, 10, 1522, 0
0, 11, 1441, 0
0, 12, 1555, 0
0, 13, 1502, 0
0, 14, 1423, 0
0, 15, 1547, 0
0, 16, 1584, 0
0, 17, 1346, 0
0, 18, 1475, 0
0, 19, 1550, 0
0, 20, 1355, 0
0, 21, 1504, 0
0, 22, 1543, 0
0, 23, 1373, 0
0, 24, 1490, 0
0, 25, 1534, 0
0, 26, 1365, 0
0, 27, 1424, 0
0, 28, 1427, 0
0, 29, 1354, 0
0, 0, 0, 1459
960, 0, 1504, 0
0, 1, 1547, 0
0, 2, 1363, 0
0, 3, 1377, 0
0, 4, 1529, 0
0, 5, 1448, 0
0, 6, 1572, 0
0, 7, 1519, 0
0, 8, 1489, 0
0, 9, 1505, 0
0, 10, 1554, 0
0, 11, 1405, 0
0, 12, 1459, 0
0, 13, 1552, 0
0, 14, 1395, 0
0, 15, 1554, 0
0, 16, 1530, 0
0, 17, 1432, 0
0, 18, 1558, 0
0, 19, 1527, 0
0, 20, 1425, 0
0, 21, 1459, 0
0, 22, 1427, 0
0, 23, 1380, 0
0, 24, 1474, 0
0, 25, 1413, 0
0, 26, 1378, 0
0, 27, 1611, 0
0, 28, 1550, 0
0, 29, 1395, 0
0, 0, 0, 1478
970, 0, 1528, 0
0, 1, 1541, 0
0, 2, 1412, 0
0, 3, 1384, 0
0, 4, 1558, 0
0, 5, 1377, 0
0, 6, 1417, 0
0, 7, 1521, 0
0, 8, 1401, 0
0, 9, 1524, 0
0, 10, 1554, 0
0, 11, 1403, 0
0, 12, 1530, 0
0, 13, 1533, 0
0, 14, 1396, 0
0, 15, 1546, 0
0, 16, 1515, 0
0, 17, 1392, 0
0, 18, 1494, 0
0, 19, 1430, 0
0, 20, 1411, 0
0, 21, 1557, 0
0, 22, 1538, 0
0, 23, 1457, 0
0, 24, 1575, 0
0, 25, 1549, 0
0, 26, 1459, 0
0, 27, 1642, 0
0, 28, 1568, 0
0, 29, 1402, 0
0, 0, 0, 1487
980, 0, 1546, 0
0, 1, 1550, 0
0, 2, 1440, 0
0, 3, 1398, 0
0, 4, 1575, 0
0, 5, 1414, 0
0, 6, 1514, 0
0, 7, 1578, 0
0, 8, 1414, 0
0, 9, 1549, 0
0, 10, 1566, 0
0, 11, 1410, 0
0, 12, 1538, 0
0, 13, 1575, 0
0, 14, 1411, 0
0, 15, 1557, 0
0, 16, 1556, 0
0, 17, 1562, 0
0, 18, 1608, 0
0, 19, 1578, 0
0, 20, 1493, 0
0, 21, 1608, 0
0, 22, 1533, 0
0, 23, 1355, 0
0, 24, 1557, 0
0, 25, 1566, 0
0, 26, 1432, 0
0, 27, 1610, 0
0, 28, 1585, 0
0, 29, 1395, 0
0, 0, 0, 1516
990, 0, 1540, 0
0, 1, 1613, 0
0, 2, 1449, 0
0, 3, 1464, 0
0, 4, 1579, 0
0, 5, 1487, 0
0, 6, 1609, 0
0, 7, 1571, 0
0, 8, 1480, 0
0, 9, 1552, 0
0, 10, 1664, 0
0, 11, 1408, 0
0, 12, 1526, 0
0, 13, 1669, 0
0, 14, 1410, 0
0, 15, 1579, 0
0, 16, 1601, 0
0, 17, 1415, 0
0, 18, 1545, 0
0, 19, 1606, 0
0, 20, 1419, 0
0, 21, 1582, 0
0, 22, 1579, 0
0, 23, 1485, 0
0, 24, 1604, 0
0, 25, 1561, 0
0, 26, 1473, 0
0, 27, 1639, 0
0, 28, 1590, 0
0, 29, 1429, 0
0, 0, 0, 1538
1000, 0, 1492, 0
0, 1, 1512, 0
0, 2, 1452, 0
0, 3, 1416, 0
0, 4, 1627, 0
0, 5, 1454, 0
0, 6, 1595, 0
0, 7, 1513, 0
0, 8, 1466, 0
0, 9, 1602, 0
0, 10, 1643, 0
0, 11, 1429, 0
0, 12, 1557, 0
0, 13, 1623, 0
0, 14, 1451, 0
0, 15, 1589, 0
0, 16, 1589, 0
0, 17, 1504, 0
0, 18, 1692, 0
0, 19, 1735, 0
0, 20, 1704, 0
0, 21, 1740, 0
0, 22, 1680, 0
0, 23, 1497, 0
0, 24, 1601, 0
0, 25, 1646, 0
0, 26, 1463, 0
0, 27, 1643, 0
0, 28, 1634, 0
0, 29, 1584, 0
0, 0, 0, 1571
1010, 0, 1536, 0
0, 1, 1635, 0
0, 2, 1571, 0
0, 3, 1573, 0
0, 4, 1524, 0
0, 5, 1452, 0
0, 6, 1502, 0
0, 7, 1489, 0
0, 8, 1528, 0
0, 9, 1440, 0
0, 10, 1593, 0
0, 11, 1524, 0
0, 12, 1486, 0
0, 13, 1514, 0
0, 14, 1526, 0
0, 15, 1625, 0
0, 16, 1470, 0
0, 17, 1476, 0
0, 18, 1461, 0
0, 19, 1624, 0
0, 20, 1571, 0
0, 21, 1608, 0
0, 22, 1510, 0
0, 23, 1509, 0
0, 24, 1600, 0
0, 25, 1554, 0
0, 26, 1498, 0
0, 27, 1464, 0
0, 28, 1612, 0
0, 29, 1472, 0
0, 0, 0, 1532
1020, 0, 1463, 0
0, 1, 1443, 0
0, 2, 1306, 0
0, 3, 1291, 0
0, 4, 1453, 0
0, 5, 1448, 0
0, 6, 1409, 0
0, 7, 1596, 0
0, 8, 1580, 0
0, 9, 1640, 0
0, 10, 1642, 0
0, 11, 1562, 0
0, 12, 1294, 0
0, 13, 1467, 0
0, 14, 1491, 0
0, 15, 1403, 0
0, 16, 1541, 0
0, 17, 1541, 0
0, 18, 1650, 0
0, 19, 1638, 0
0, 20, 1569, 0
0, 21, 1290, 0
0, 22, 1454, 0
0, 23, 1467, 0
0, 24, 1438, 0
0, 25, 1566, 0
0, 26, 1601, 0
0, 27, 1644, 0
0, 28, 1636, 0
0, 29, 1546, 0
0, 0, 0, 1502
1030, 0, 1477, 0
0, 1, 1523, 0
0, 2, 1492, 0
0, 3, 1491, 0
0, 4, 1480, 0
0, 5, 1493, 0
0, 6, 1462, 0
0, 7, 1649, 0
0, 8, 1646, 0
0, 9, 1634, 0
0, 10, 1645, 0
0, 11, 1500, 0
0, 12, 1487, 0
0, 13, 1409, 0
0, 14, 1455, 0
0, 15, 1449, 0
0, 16, 1587, 0
0, 17, 1615, 0
0, 18, 1638, 0
0, 19, 1652, 0
0, 20, 1509, 0
0, 21, 1491, 0
0, 22, 1473, 0
0, 23, 1496, 0
0, 24, 1466, 0
0, 25, 1656, 0
0, 26, 1653, 0
0, 27, 1530, 0
0, 28, 1529, 0
0, 29, 1517, 0
0, 0, 0, 1537
1040, 0, 1519, 0
0, 1, 1518, 0
0, 2, 1417, 0
0, 3, 1487, 0
0, 4, 1491, 0
0, 5, 1496, 0
0, 6, 1618, 0
0, 7, 1621, 0
0, 8, 1655, 0
0, 9, 1635, 0
0, 10, 1699, 0
0, 11, 1600, 0
0, 12, 1515, 0
0, 13, 1509, 0
0, 14, 1499, 0
0, 15, 1629, 0
0, 16, 1646, 0
0, 17, 1681, 0
0, 18, 1592, 0
0, 19, 1572, 0
0, 20, 1527, 0
0, 21, 1484, 0
0, 22, 1493, 0
0, 23, 1492, 0
0, 24, 1521, 0
0, 25, 1519, 0
0, 26, 1519, 0
0, 27, 1568, 0
0, 28, 1566, 0
0, 29, 1436, 0
0, 0, 0, 1551
1050, 0, 1543, 0
0, 1, 1650, 0
0, 2, 1560, 0
0, 3, 1535, 0
0, 4, 1506, 0
0, 5, 1524, 0
0, 6, 1616, 0
0, 7, 1584, 0
0, 8, 1539, 0
0, 9, 1512, 0
0, 10, 1686, 0
0, 11, 1531, 0
0, 12, 1546, 0
0, 13, 1498, 0
0, 14, 1523, 0
0, 15, 1629, 0
0, 16, 1505, 0
0, 17, 1494, 0
0, 18, 1510, 0
0, 19, 1689, 0
0, 20, 1630, 0
0, 21, 1545, 0
0, 22, 1494, 0
0, 23, 1508, 0
0, 24, 1637, 0
0, 25, 1539, 0
0, 26, 1549, 0
0, 27, 1501, 0
0, 28, 1686, 0
0, 29, 1592, 0
0, 0, 0, 1562
1060, 0, 1539, 0
0, 1, 1532, 0
0, 2, 1406, 0
0, 3, 1353, 0
0, 4, 1513, 0
0, 5, 1530, 0
0, 6, 1508, 0
0, 7, 1587, 0
0, 8, 1660, 0
0, 9, 1714, 0
0, 10, 1735, 0
0, 11, 1612, 0
0, 12, 1344, 0
0, 13, 1520, 0
0, 14, 1532, 0
0, 15, 1500, 0
0, 16, 1580, 0
0, 17, 1658, 0
0, 18, 1709, 0
0, 19, 1689, 0
0, 20, 1603, 0
0, 21, 1335, 0
0, 22, 1519, 0
0, 23, 1544, 0
0, 24, 1519, 0
0, 25, 1643, 0
0, 26, 1698, 0
0, 27, 1709, 0
0, 28, 1726, 0
0, 29, 1580, 0
0, 0, 0, 1570
1070, 0, 1612, 0
0, 1, 1752, 0
0, 2, 1490, 0
0, 3, 1546, 0
0, 4, 1526, 0
0, 5, 1534, 0
0, 6, 1534, 0
0, 7, 1793, 0
0, 8, 1550, 0
0, 9, 1585, 0
0, 10, 1589, 0
0, 11, 1525, 0
0, 12, 1525, 0
0, 13, 1536, 0
0, 14, 1537, 0
0, 15, 1525, 0
0, 16, 1749, 0
0, 17, 1627, 0
0, 18, 1689, 0
0, 19, 1702, 0
0, 20, 1526, 0
0, 21, 1545, 0
0, 22, 1522, 0
0, 23, 1538, 0
0, 24, 1520, 0
0, 25, 1646, 0
0, 26, 1688, 0
0, 27, 1698, 0
0, 28, 1722, 0
0, 29, 1522, 0
0, 0, 0, 1595
1080, 0, 1562, 0
0, 1, 1512, 0
0, 2, 1363, 0
0, 3, 1457, 0
0, 4, 1451, 0
0, 5, 1484, 0
0, 6, 1544, 0
0, 7, 1646, 0
0, 8, 1672, 0
0, 9, 1691, 0
0, 10, 1711, 0
0, 11, 1554, 0
0, 12, 1520, 0
0, 13, 1445, 0
0, 14, 1499, 0
0, 15, 1630, 0
0, 16, 1645, 0
0, 17, 1698, 0
0, 18, 1709, 0
0, 19, 1713, 0
0, 20, 1551, 0
0, 21, 1501, 0
0, 22, 1464, 0
0, 23, 1473, 0
0, 24, 1581, 0
0, 25, 1662, 0
0, 26, 1734, 0
0, 27, 1723, 0
0, 28, 1730, 0
0, 29, 1498, 0
0, 0, 0, 1581
1090, 0, 1570, 0
0, 1, 1726, 0
0, 2, 1603, 0
0, 3, 1587, 0
0, 4, 1552, 0
0, 5, 1552, 0
0, 6, 1702, 0
0, 7, 1525, 0
0, 8, 1578, 0
0, 9, 1633, 0
0, 10, 1786, 0
0, 11, 1555, 0
0, 12, 1591, 0
0, 13, 1541, 0
0, 14, 1565, 0
0, 15, 1705, 0
0, 16, 1509, 0
0, 17, 1569, 0
0, 18, 1644, 0
0, 19, 1769, 0
0, 20, 1629, 0
0, 21, 1589, 0
0, 22, 1571, 0
0, 23, 1589, 0
0, 24, 1697, 0
0, 25, 1587, 0
0, 26, 1586, 0
0, 27, 1623, 0
0, 28, 1691, 0
0, 29, 1477, 0
0, 0, 0, 1610
1100, 0, 1533, 0
0, 1, 1488, 0
0, 2, 1381, 0
0, 3, 1386, 0
0, 4, 1592, 0
0, 5, 1591, 0
0, 6, 1671, 0
0, 7, 1679, 0
0, 8, 1901, 0
0, 9, 1851, 0
0, 10, 1818, 0
0, 11, 1576, 0
0, 12, 1394, 0
0, 13, 1591, 0
0, 14, 1596, 0
0, 15, 1576, 0
0, 16, 1625, 0
0, 17, 1765, 0
0, 18, 1815, 0
0, 19, 1752, 0
0, 20, 1588, 0
0, 21, 1396, 0
0, 22, 1577, 0
0, 23, 1600, 0
0, 24, 1579, 0
0, 25, 1571, 0
0, 26, 1713, 0
0, 27, 1760, 0
0, 28, 1737, 0
0, 29, 1594, 0
0, 0, 0, 1623
1110, 0, 1671, 0
0, 1, 1743, 0
0, 2, 1525, 0
0, 3, 1616, 0
0, 4, 1591, 0
0, 5, 1596, 0
0, 6, 1582, 0
0, 7, 1713, 0
0, 8, 1730, 0
0, 9, 1744, 0
0, 10, 1831, 0
0, 11, 1584, 0
0, 12, 1542, 0
0, 13, 1597, 0
0, 14, 1598, 0
0, 15, 1590, 0
0, 16, 1694, 0
0, 17, 1710, 0
0, 18, 1730, 0
0, 19, 1782, 0
0, 20, 1609, 0
0, 21, 1616, 0
0, 22, 1583, 0
0, 23, 1621, 0
0, 24, 1586, 0
0, 25, 1739, 0
0, 26, 1703, 0
0, 27, 1786, 0
0, 28, 1703, 0
0, 29, 1549, 0
0, 0, 0, 1655
1120, 0, 1633, 0
0, 1, 1618, 0
0, 2, 1562, 0
0, 3, 1549, 0
0, 4, 1712, 0
0, 5, 1791, 0
0, 6, 1813, 0
0, 7, 1811, 0
0, 8, 1932, 0
0, 9, 1815, 0
0, 10, 1849, 0
0, 11, 1821, 0
0, 12, 1655, 0
0, 13, 1695, 0
0, 14, 1720, 0
0, 15, 1820, 0
0, 16, 1774, 0
0, 17, 1696, 0
0, 18, 1775, 0
0, 19, 1827, 0
0, 20, 1811, 0
0, 21, 1682, 0
0, 22, 1679, 0
0, 23, 1660, 0
0, 24, 1768, 0
0, 25, 1782, 0
0, 26, 1774, 0
0, 27, 1733, 0
0, 28, 1863, 0
0, 29, 1751, 0
0, 0, 0, 1746
1130, 0, 1695, 0
0, 1, 1803, 0
0, 2, 1629, 0
0, 3, 1678, 0
0, 4, 1564, 0
0, 5, 1574, 0
0, 6, 1740, 0
0, 7, 1929, 0
0, 8, 1681, 0
0, 9, 1731, 0
0, 10, 1852, 0
0, 11, 1707, 0
0, 12, 1662, 0
0, 13, 1614, 0
0, 14, 1647, 0
0, 15, 1751, 0
0, 16, 1622, 0
0, 17, 1716, 0
0, 18, 1636, 0
0, 19, 1787, 0
0, 20, 1645, 0
0, 21, 1629, 0
0, 22, 1621, 0
0, 23, 1630, 0
0, 24, 1694, 0
0, 25, 1714, 0
0, 26, 1809, 0
0, 27, 1636, 0
0, 28, 1715, 0
0, 29, 1723, 0
0, 0, 0, 1694
1140, 0, 1712, 0
0, 1, 1656, 0
0, 2, 1561, 0
0, 3, 1438, 0
0, 4, 1647, 0
0, 5, 1655, 0
0, 6, 1642, 0
0, 7, 1661, 0
0, 8, 1729, 0
0, 9, 1858, 0
0, 10, 1828, 0
0, 11, 1667, 0
0, 12, 1471, 0
0, 13, 1601, 0
0, 14, 1637, 0
0, 15, 1637, 0
0, 16, 1643, 0
0, 17, 1823, 0
0, 18, 1862, 0
0, 19, 1899, 0
0, 20, 1730, 0
0, 21, 1440, 0
0, 22, 1530, 0
0, 23, 1580, 0
0, 24, 1558, 0
0, 25, 1733, 0
0, 26, 1722, 0
0, 27, 1737, 0
0, 28, 1795, 0
0, 29, 1715, 0
0, 0, 0, 1672
1150, 0, 1703, 0
0, 1, 1809, 0
0, 2, 1641, 0
0, 3, 1667, 0
0, 4, 1654, 0
0, 5, 1668, 0
0, 6, 1579, 0
0, 7, 1920, 0
0, 8, 1802, 0
0, 9, 1838, 0
0, 10, 1820, 0
0, 11, 1668, 0
0, 12, 1652, 0
0, 13, 1678, 0
0, 14, 1796, 0
0, 15, 1653, 0
0, 16, 1856, 0
0, 17, 1980, 0
0, 18, 1846, 0
0, 19, 1887, 0
0, 20, 1836, 0
0, 21, 1729, 0
0, 22, 1723, 0
0, 23, 1725, 0
0, 24, 1690, 0
0, 25, 1936, 0
0, 26, 1934, 0
0, 27, 1857, 0
0, 28, 1864, 0
0, 29, 1754, 0
0, 0, 0, 1772
1160, 0, 1750, 0
0, 1, 1716, 0
0, 2, 1556, 0
0, 3, 1731, 0
0, 4, 1717, 0
0, 5, 1756, 0
0, 6, 1873, 0
0, 7, 2013, 0
0, 8, 1929, 0
0, 9, 1917, 0
0, 10, 1915, 0
0, 11, 1772, 0
0, 12, 1688, 0
0, 13, 1679, 0
0, 14, 1708, 0
0, 15, 1846, 0
0, 16, 1889, 0
0, 17, 1885, 0
0, 18, 1939, 0
0, 19, 1962, 0
0, 20, 1826, 0
0, 21, 1702, 0
0, 22, 1675, 0
0, 23, 1737, 0
0, 24, 1857, 0
0, 25, 1917, 0
0, 26, 1898, 0
0, 27, 1916, 0
0, 28, 1906, 0
0, 29, 1769, 0
0, 0, 0, 1815
1170, 0, 1766, 0
0, 1, 1874, 0
0, 2, 1700, 0
0, 3, 1746, 0
0, 4, 1759, 0
0, 5, 1733, 0
0, 6, 1871, 0
0, 7, 1798, 0
0, 8, 1769, 0
0, 9, 1759, 0
0, 10, 1912, 0
0, 11, 1779, 0
0, 12, 1743, 0
0, 13, 1744, 0
0, 14, 1745, 0
0, 15, 1885, 0
0, 16, 1728, 0
0, 17, 1722, 0
0, 18, 1737, 0
0, 19, 1904, 0
0, 20, 1781, 0
0, 21, 1748, 0
0, 22, 1752, 0
0, 23, 1759, 0
0, 24, 1803, 0
0, 25, 1785, 0
0, 26, 1774, 0
0, 27, 1731, 0
0, 28, 1891, 0
0, 29, 1723, 0
0, 0, 0, 1781
1180, 0, 1677, 0
0, 1, 1674, 0
0, 2, 1603, 0
0, 3, 1559, 0
0, 4, 1740, 0
0, 5, 1755, 0
0, 6, 1739, 0
0, 7, 1766, 0
0, 8, 2034, 0
0, 9, 1951, 0
0, 10, 1942, 0
0, 11, 1791, 0
0, 12, 1552, 0
0, 13, 1724, 0
0, 14, 1739, 0
0, 15, 1742, 0
0, 16, 1803, 0
0, 17, 1957, 0
0, 18, 1914, 0
0, 19, 1942, 0
0, 20, 1751, 0
0, 21, 1541, 0
0, 22, 1743, 0
0, 23, 1759, 0
0, 24, 1734, 0
0, 25, 1801, 0
0, 26, 1953, 0
0, 27, 1936, 0
0, 28, 1902, 0
0, 29, 1733, 0
0, 0, 0, 1782
1190, 0, 1734, 0
0, 1, 1895, 0
0, 2, 1744, 0
0, 3, 1746, 0
0, 4, 1739, 0
0, 5, 1757, 0
0, 6, 1759, 0
0, 7, 1965, 0
0, 8, 1870, 0
0, 9, 1901, 0
0, 10, 1948, 0
0, 11, 1725, 0
0, 12, 1742, 0
0, 13, 1682, 0
0, 14, 1703, 0
0, 15, 1659, 0
0, 16, 1854, 0
0, 17, 1859, 0
0, 18, 1798, 0
0, 19, 1825, 0
0, 20, 1696, 0
0, 21, 1683, 0
0, 22, 1665, 0
0, 23, 1715, 0
0, 24, 1673, 0
0, 25, 1839, 0
0, 26, 1764, 0
0, 27, 1765, 0
0, 28, 1827, 0
0, 29, 1677, 0
0, 0, 0, 1774
1200, 0, 1801, 0
0, 1, 1768, 0
0, 2, 1694, 0
0, 3, 1768, 0
0, 4, 1752, 0
0, 5, 1756, 0
0, 6, 1868, 0
0, 7, 1873, 0
0, 8, 2000, 0
0, 9, 1983, 0
0, 10, 1997, 0
0, 11, 1902, 0
0, 12, 1753, 0
0, 13, 1762, 0
0, 14, 1780, 0
0, 15, 1913, 0
0, 16, 1927, 0
0, 17, 1950, 0
0, 18, 1932, 0
0, 19, 1960, 0
0, 20, 1766, 0
0, 21, 1738, 0
0, 22, 1765, 0
0, 23, 1781, 0
0, 24, 1908, 0
0, 25, 1907, 0
0, 26, 1988, 0
0, 27, 1999, 0
0, 28, 2006, 0
0, 29, 1861, 0
0, 0, 0, 1862
1210, 0, 1790, 0
0, 1, 1897, 0
0, 2, 1724, 0
0, 3, 1729, 0
0, 4, 1706, 0
0, 5, 1793, 0
0, 6, 1924, 0
0, 7, 1766, 0
0, 8, 1830, 0
0, 9, 1793, 0
0, 10, 2000, 0
0, 11, 1836, 0
0, 12, 1756, 0
0, 13, 1778, 0
0, 14, 1789, 0
0, 15, 1917, 0
0, 16, 1771, 0
0, 17, 1823, 0
0, 18, 1774, 0
0, 19, 1951, 0
0, 20, 1721, 0
0, 21, 1722, 0
0, 22, 1687, 0
0, 23, 1714, 0
0, 24, 1802, 0
0, 25, 1725, 0
0, 26, 1786, 0
0, 27, 1786, 0
0, 28, 1933, 0
0, 29, 1852, 0
0, 0, 0, 1802
1220, 0, 1925, 0
0, 1, 1884, 0
0, 2, 1599, 0
0, 3, 1603, 0
0, 4, 1778, 0
0, 5, 1820, 0
0, 6, 1836, 0
0, 7, 1795, 0
0, 8, 2001, 0
0, 9, 1976, 0
0, 10, 1876, 0
0, 11, 1763, 0
0, 12, 1603, 0
0, 13, 1802, 0
0, 14, 1814, 0
0, 15, 1791, 0
0, 16, 1763, 0
0, 17, 1973, 0
0, 18, 2013, 0
0, 19, 1967, 0
0, 20, 1788, 0
0, 21, 1588, 0
0, 22, 1745, 0
0, 23, 1811, 0
0, 24, 1804, 0
0, 25, 1815, 0
0, 26, 2006, 0
0, 27, 1998, 0
0, 28, 1985, 0
0, 29, 1801, 0
0, 0, 0, 1831
1230, 0, 1890, 0
0, 1, 2019, 0
0, 2, 1885, 0
0, 3, 1829, 0
0, 4, 1746, 0
0, 5, 1812, 0
0, 6, 1808, 0
0, 7, 1979, 0
0, 8, 2031, 0
0, 9, 2018, 0
0, 10, 1968, 0
0, 11, 1832, 0
0, 12, 1794, 0
0, 13, 1805, 0
0, 14, 1807, 0
0, 15, 1800, 0
0, 16, 2024, 0
0, 17, 1969, 0
0, 18, 1985, 0
0, 19, 2006, 0
0, 20, 1805, 0
0, 21, 1805, 0
0, 22, 1808, 0
0, 23, 1793, 0
0, 24, 1802, 0
0, 25, 1962, 0
0, 26, 1981, 0
0, 27, 1922, 0
0, 28, 1926, 0
0, 29, 1826, 0
0, 0, 0, 1888
1240, 0, 1823, 0
0, 1, 1865, 0
0, 2, 1708, 0
0, 3, 1802, 0
0, 4, 1806, 0
0, 5, 1813, 0
0, 6, 1962, 0
0, 7, 1992, 0
0, 8, 1938, 0
0, 9, 1888, 0
0, 10, 1966, 0
0, 11, 1809, 0
0, 12, 1758, 0
0, 13, 1724, 0
0, 14, 1796, 0
0, 15, 1972, 0
0, 16, 1988, 0
0, 17, 2009, 0
0, 18, 2013, 0
0, 19, 2003, 0
0, 20, 1825, 0
0, 21, 1803, 0
0, 22, 1806, 0
0, 23, 1788, 0
0, 24, 1966, 0
0, 25, 1964, 0
0, 26, 2011, 0
0, 27, 1981, 0
0, 28, 1973, 0
0, 29, 1837, 0
0, 0, 0, 1886
1250, 0, 1901, 0
0, 1, 1997, 0
0, 2, 1924, 0
0, 3, 1851, 0
0, 4, 1834, 0
0, 5, 1843, 0
0, 6, 1921, 0
0, 7, 1835, 0
0, 8, 1968, 0
0, 9, 1882, 0
0, 10, 2057, 0
0, 11, 1927, 0
0, 12, 1862, 0
0, 13, 1829, 0
0, 14, 1832, 0
0, 15, 1984, 0
0, 16, 1972, 0
0, 17, 1883, 0
0, 18, 1826, 0
0, 19, 2025, 0
0, 20, 1775, 0
0, 21, 1761, 0
0, 22, 1802, 0
0, 23, 1846, 0
0, 24, 1993, 0
0, 25, 1857, 0
0, 26, 1896, 0
0, 27, 1844, 0
0, 28, 2028, 0
0, 29, 1857, 0
0, 0, 0, 1894
1260, 0, 2015, 0
0, 1, 2043, 0
0, 2, 1838, 0
0, 3, 1653, 0
0, 4, 2156, 0
0, 5, 1987, 0
0, 6, 2051, 0
0, 7, 2076, 0
0, 8, 1909, 0
0, 9, 1668, 0
0, 10, 1778, 0
0, 11, 1837, 0
0, 12, 1855, 0
0, 13, 1957, 0
0, 14, 1978, 0
0, 15, 2031, 0
0, 16, 2035, 0
0, 17, 1855, 0
0, 18, 1647, 0
0, 19, 1836, 0
0, 20, 1837, 0
0, 21, 1845, 0
0, 22, 1871, 0
0, 23, 1984, 0
0, 24, 2023, 0
0, 25, 2059, 0
0, 26, 1859, 0
0, 27, 1667, 0
0, 28, 1849, 0
0, 29, 1824, 0
0, 0, 0, 1901
1270, 0, 1955, 0
0, 1, 1890, 0
0, 2, 1948, 0
0, 3, 1878, 0
0, 4, 1977, 0
0, 5, 2002, 0
